会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/01/22,1,08:51,1,5160,藤森陸斗,26,福岡,53,A2,4.95,29.13,5.65,41.1,16,31.40,71,41.74,25,9
10,三国,2026/01/22,1,08:51,2,5134,大原祥昌,26,広島,54,B1,5.35,34.23,4.70,20.0,12,33.65,35,32.20,3,11
10,三国,2026/01/22,1,08:51,3,5294,豊田祥生,23,静岡,50,B1,3.86,16.49,2.28,6.9,69,29.13,39,30.29,56,
10,三国,2026/01/22,1,08:51,4,5366,塩嶋泰空,24,福井,56,B2,1.09,0.00,1.07,0.0,33,34.70,59,38.57,6,6
10,三国,2026/01/22,1,08:51,5,5237,永松良教,26,福岡,55,B1,4.49,27.16,2.67,16.6,39,37.09,64,28.13,6,7
10,三国,2026/01/22,1,08:51,6,5288,尾道佳諭,26,埼玉,54,B1,3.54,17.39,0.00,0.0,17,35.07,72,33.17,6,8
10,三国,2026/01/22,2,09:17,1,5257,西丸侑太,21,香川,52,A1,6.25,43.27,5.19,32.2,15,38.50,22,34.31,3,11
10,三国,2026/01/22,2,09:17,2,5234,塚越海斗,27,群馬,54,A2,6.30,44.72,4.53,23.5,18,37.76,46,35.32,11,10
10,三国,2026/01/22,2,09:17,3,5185,加藤優弥,26,福井,53,B1,5.08,24.73,4.82,25.7,55,29.86,63,28.36,2,12
10,三国,2026/01/22,2,09:17,4,5337,出畑孝成,19,福岡,54,B1,3.57,16.00,0.00,0.0,40,38.65,52,31.92,2,7
10,三国,2026/01/22,2,09:17,5,5384,八戸琉楓,21,長崎,53,B1,1.76,1.41,0.00,0.0,44,33.80,14,28.22,5,9
10,三国,2026/01/22,2,09:17,6,5170,佐藤太亮,25,岡山,51,B1,4.35,24.71,4.25,16.6,45,35.48,62,36.15,22,
10,三国,2026/01/22,3,09:43,1,5298,水谷理人,23,香川,51,A2,6.61,47.54,4.38,18.7,56,47.98,44,36.62,33,8
10,三国,2026/01/22,3,09:43,2,5331,佐藤永梧,22,東京,54,B1,4.01,24.36,3.86,13.6,14,33.33,30,34.88,44,
10,三国,2026/01/22,3,09:43,3,5263,花田凱成,27,福岡,52,B1,4.09,17.17,3.24,11.7,58,29.73,27,33.18,6,10
10,三国,2026/01/22,3,09:43,4,5369,岡崎凪汰,23,長崎,51,B1,2.91,12.07,0.00,0.0,22,38.07,40,35.35,5,7
10,三国,2026/01/22,3,09:43,5,5224,西岡顕心,24,香川,51,A1,7.01,50.00,5.66,25.7,11,29.33,16,26.20,21,9
10,三国,2026/01/22,3,09:43,6,5158,宮脇遼太,27,福岡,54,A2,6.16,41.80,5.11,22.2,31,40.95,32,24.75,14,12
10,三国,2026/01/22,4,10:09,1,5238,笹木香吾,26,山口,53,A2,5.83,44.17,2.00,0.0,62,34.93,70,32.68,1,12
10,三国,2026/01/22,4,10:09,2,5114,小林孝彰,26,福井,52,A2,5.35,35.57,4.96,30.8,38,42.58,29,30.20,14,9
10,三国,2026/01/22,4,10:09,3,5178,成貞琳平,29,愛知,54,B1,3.89,18.63,3.43,14.2,29,34.78,47,37.50,2,11
10,三国,2026/01/22,4,10:09,4,5261,岡　暢祐,27,長崎,51,B1,4.14,17.28,2.78,0.0,59,34.65,48,31.78,52,
10,三国,2026/01/22,4,10:09,5,5089,前田　翔,25,愛知,51,A1,6.98,57.89,7.14,54.5,53,32.54,54,40.58,12,10
10,三国,2026/01/22,4,10:09,6,5388,佐野優都,19,徳島,52,B1,4.35,21.43,2.00,0.0,25,34.55,42,32.38,4,8
10,三国,2026/01/22,5,10:38,1,5018,竹下大樹,26,福岡,55,A1,6.47,51.06,4.67,29.6,60,31.38,45,32.08,56,
10,三国,2026/01/22,5,10:38,2,5290,坂本一真,24,東京,51,B1,3.35,13.54,0.00,0.0,21,37.98,18,26.40,5,9
10,三国,2026/01/22,5,10:38,3,5311,小林京平,27,山口,52,B1,4.98,29.52,3.12,8.0,67,32.84,67,39.63,35,
10,三国,2026/01/22,5,10:38,4,5167,小川竜太,25,埼玉,52,B1,4.63,21.11,3.11,11.1,54,33.04,41,36.57,23,
10,三国,2026/01/22,5,10:38,5,5356,長谷川暖,21,岡山,49,B1,5.05,32.65,4.71,14.2,42,26.09,50,37.67,6,12
