会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/09/15,1,11:32,1,3660,長谷川親,56,香川,59,B1,3.31,10.34,4.10,10.0,44,37.11,49,34.84,522 53,12
06,浜名湖,2025/09/15,1,11:32,2,4555,富永大一,36,福岡,54,B1,5.12,29.03,6.00,31.5,40,27.91,11,32.70,431 24,11
06,浜名湖,2025/09/15,1,11:32,3,4675,井手良太,37,大阪,50,B1,5.07,28.92,5.29,41.1,24,24.73,28,31.46,6 434,8
06,浜名湖,2025/09/15,1,11:32,4,4520,高倉孝太,38,福井,50,B1,4.70,16.05,5.29,28.5,29,19.74,19,29.80,355 41,9
06,浜名湖,2025/09/15,1,11:32,5,3477,近藤稔也,55,徳島,53,B1,3.72,13.25,4.78,33.3,30,45.54,64,35.85,454 54,6
06,浜名湖,2025/09/15,1,11:32,6,5125,高井雄基,29,愛知,52,A1,5.84,40.23,6.60,50.0,65,34.44,31,39.09,341 11,10
06,浜名湖,2025/09/15,2,11:58,1,5017,澤田尚也,26,滋賀,52,A1,7.18,57.26,7.40,64.2,4,29.70,67,31.78,2 213,10
06,浜名湖,2025/09/15,2,11:58,2,4550,石岡将太,36,群馬,57,B1,5.44,34.41,3.60,21.4,26,35.48,35,39.46,412 26,12
06,浜名湖,2025/09/15,2,11:58,3,4669,井上　茂,40,福岡,54,B1,4.33,19.54,0.00,0.0,12,36.08,44,36.49,5 236,
06,浜名湖,2025/09/15,2,11:58,4,3710,吉永泰弘,51,香川,52,B1,4.70,23.71,4.96,29.4,34,43.81,75,34.60,2 3633,7
06,浜名湖,2025/09/15,2,11:58,5,4563,齋藤真之,37,岡山,53,B1,3.77,15.56,3.60,14.2,54,43.27,46,34.11,645 62,
06,浜名湖,2025/09/15,2,11:58,6,4890,石川　諒,36,山口,53,B1,4.95,29.91,5.56,38.8,9,27.96,12,40.00,515 54,9
06,浜名湖,2025/09/15,3,12:27,1,4067,永井　源,45,愛知,51,A1,6.69,58.39,5.94,40.2,28,35.23,52,41.87,1 523,10
06,浜名湖,2025/09/15,3,12:27,2,3681,山谷　央,52,東京,51,B1,5.29,36.73,4.83,20.6,8,38.04,25,41.98,3 2113,11
06,浜名湖,2025/09/15,3,12:27,3,3842,星野太郎,49,三重,53,B1,4.95,30.61,6.15,34.0,23,44.68,68,32.74,461 25,9
06,浜名湖,2025/09/15,3,12:27,4,3616,中村　真,52,福岡,55,B1,5.28,33.67,5.72,44.4,33,23.75,30,35.29,6 641,
06,浜名湖,2025/09/15,3,12:27,5,4343,村岡　賢,40,広島,51,B1,3.52,9.28,5.70,40.0,46,43.48,34,36.20,653 65,7
06,浜名湖,2025/09/15,3,12:27,6,5090,生方靖亜,24,群馬,54,B1,5.35,33.87,4.14,21.4,61,30.00,22,32.18,1 5435,8
06,浜名湖,2025/09/15,4,12:59,1,3828,明石正之,52,兵庫,52,B1,4.93,25.22,5.40,30.2,2,38.74,56,28.98,361 25,10
06,浜名湖,2025/09/15,4,12:59,2,4274,長畑友輔,43,東京,51,B1,4.27,21.95,3.78,11.1,18,41.05,29,31.82,5 143,9
06,浜名湖,2025/09/15,4,12:59,3,4840,鈴木秀茉,34,静岡,51,B1,5.14,33.00,4.48,22.0,39,46.81,40,33.17,2 621,
06,浜名湖,2025/09/15,4,12:59,4,3805,高橋英之,51,東京,54,B1,5.65,42.35,5.82,36.3,41,48.51,63,35.68,154 1,12
06,浜名湖,2025/09/15,4,12:59,5,4449,中嶋達也,38,兵庫,53,B1,3.75,15.60,3.88,23.0,13,47.47,16,36.87,2 3652,
06,浜名湖,2025/09/15,4,12:59,6,3422,服部幸男,54,静岡,56,A1,6.40,47.27,7.02,55.1,62,31.58,23,30.66,122 31,11
06,浜名湖,2025/09/15,5,13:27,1,4488,小山　勉,39,埼玉,54,A1,6.78,52.81,6.08,43.2,14,23.16,76,34.55,5 111,12
06,浜名湖,2025/09/15,5,13:27,2,5067,山田真聖,26,山口,59,B1,4.25,24.00,4.04,24.0,37,31.11,65,34.72,3 541,10
06,浜名湖,2025/09/15,5,13:27,3,3508,久富政弘,54,佐賀,56,B1,4.77,26.92,5.05,20.0,66,38.46,62,34.25,232 66,
06,浜名湖,2025/09/15,5,13:27,4,3502,渡邉英児,56,静岡,54,B1,5.11,31.03,5.87,40.4,11,30.77,66,32.00,223 26,11
06,浜名湖,2025/09/15,5,13:27,5,4108,吉村正明,45,山口,51,B2,4.84,30.14,5.67,22.2,47,36.36,33,30.81,531 4,
06,浜名湖,2025/09/15,5,13:27,6,4892,柴田直哉,35,福岡,53,B1,5.13,28.21,4.23,20.0,1,32.61,53,37.44,234 62,9
06,浜名湖,2025/09/15,6,14:03,1,4451,松崎祐太,37,福岡,52,A1,6.40,43.59,5.20,40.0,17,27.47,48,39.19,312 42,11
06,浜名湖,2025/09/15,6,14:03,2,4562,阪本勇介,37,岡山,55,B1,4.08,17.27,0.00,0.0,16,24.44,32,35.32,4 464,
06,浜名湖,2025/09/15,6,14:03,3,3477,近藤稔也,55,徳島,53,B1,3.72,13.25,4.78,33.3,30,45.54,64,35.85,454 54,1
06,浜名湖,2025/09/15,6,14:03,4,3891,谷口健一,49,福井,56,B1,3.79,18.18,4.42,23.6,22,35.71,47,35.91,6 356,
06,浜名湖,2025/09/15,6,14:03,5,5139,大場恒季,25,愛知,53,B1,6.18,42.86,4.33,50.0,45,36.96,39,29.90,413 22,10
06,浜名湖,2025/09/15,6,14:03,6,5323,香川陽太,22,滋賀,59,B2,4.28,20.29,4.83,27.7,38,22.97,55,37.22,4 556,
06,浜名湖,2025/09/15,7,14:35,1,4811,向井田佑,36,広島,50,B1,4.96,29.31,4.92,28.0,31,35.79,13,35.91,1 4335,11
06,浜名湖,2025/09/15,7,14:35,2,3710,吉永泰弘,51,香川,52,B1,4.70,23.71,4.96,29.4,34,43.81,75,34.60,2 3633,2
06,浜名湖,2025/09/15,7,14:35,3,4343,村岡　賢,40,広島,51,B1,3.52,9.28,5.70,40.0,46,43.48,34,36.20,653 65,3
06,浜名湖,2025/09/15,7,14:35,4,5249,三木晴斗,23,徳島,54,B1,4.62,24.18,2.78,0.0,20,31.25,61,32.87,6 666,
06,浜名湖,2025/09/15,7,14:35,5,4158,木場雄二,44,山口,57,B1,4.54,30.63,6.67,66.6,21,43.81,54,38.71,1 656,
06,浜名湖,2025/09/15,7,14:35,6,4503,上野真之,37,佐賀,51,A1,7.12,51.88,9.00,62.5,7,27.59,27,32.26,111 11,12
06,浜名湖,2025/09/15,8,15:06,1,4287,今井貴士,41,福岡,57,A1,6.83,51.16,6.77,58.0,27,51.75,59,31.46,3 264,12
06,浜名湖,2025/09/15,8,15:06,2,5090,生方靖亜,24,群馬,54,B1,5.35,33.87,4.14,21.4,61,30.00,22,32.18,1 5435,3
06,浜名湖,2025/09/15,8,15:06,3,3293,宮内由紀,60,東京,53,B1,4.20,12.36,4.06,25.0,53,46.30,73,37.73,5 422,
06,浜名湖,2025/09/15,8,15:06,4,4259,真庭明志,41,長崎,54,B1,6.11,51.64,0.00,0.0,59,20.78,37,32.54,641 54,
06,浜名湖,2025/09/15,8,15:06,5,4675,井手良太,37,大阪,50,B1,5.07,28.92,5.29,41.1,24,24.73,28,31.46,6 434,1
06,浜名湖,2025/09/15,8,15:06,6,5130,上野拓馬,27,三重,53,B1,4.04,18.18,4.80,40.0,55,28.57,50,35.35,6 363,
06,浜名湖,2025/09/15,9,15:33,1,4520,高倉孝太,38,福井,50,B1,4.70,16.05,5.29,28.5,29,19.74,19,29.80,355 41,1
06,浜名湖,2025/09/15,9,15:33,2,4890,石川　諒,36,山口,53,B1,4.95,29.91,5.56,38.8,9,27.96,12,40.00,515 54,2
06,浜名湖,2025/09/15,9,15:33,3,4892,柴田直哉,35,福岡,53,B1,5.13,28.21,4.23,20.0,1,32.61,53,37.44,234 62,5
06,浜名湖,2025/09/15,9,15:33,4,4274,長畑友輔,43,東京,51,B1,4.27,21.95,3.78,11.1,18,41.05,29,31.82,5 143,4
06,浜名湖,2025/09/15,9,15:33,5,3842,星野太郎,49,三重,53,B1,4.95,30.61,6.15,34.0,23,44.68,68,32.74,461 25,3
06,浜名湖,2025/09/15,9,15:33,6,4875,大塚康雅,31,東京,52,B1,4.89,31.19,0.00,0.0,35,15.48,41,32.57,25F 5,
06,浜名湖,2025/09/15,10,16:00,1,5125,高井雄基,29,愛知,52,A1,5.84,40.23,6.60,50.0,65,34.44,31,39.09,341 11,1
06,浜名湖,2025/09/15,10,16:00,2,5017,澤田尚也,26,滋賀,52,A1,7.18,57.26,7.40,64.2,4,29.70,67,31.78,2 213,2
06,浜名湖,2025/09/15,10,16:00,3,5139,大場恒季,25,愛知,53,B1,6.18,42.86,4.33,50.0,45,36.96,39,29.90,413 22,6
06,浜名湖,2025/09/15,10,16:00,4,4067,永井　源,45,愛知,51,A1,6.69,58.39,5.94,40.2,28,35.23,52,41.87,1 523,3
06,浜名湖,2025/09/15,10,16:00,5,5067,山田真聖,26,山口,59,B1,4.25,24.00,4.04,24.0,37,31.11,65,34.72,3 541,5
06,浜名湖,2025/09/15,10,16:00,6,3828,明石正之,52,兵庫,52,B1,4.93,25.22,5.40,30.2,2,38.74,56,28.98,361 25,4
06,浜名湖,2025/09/15,11,16:28,1,3422,服部幸男,54,静岡,56,A1,6.40,47.27,7.02,55.1,62,31.58,23,30.66,122 31,4
06,浜名湖,2025/09/15,11,16:28,2,4451,松崎祐太,37,福岡,52,A1,6.40,43.59,5.20,40.0,17,27.47,48,39.19,312 42,6
06,浜名湖,2025/09/15,11,16:28,3,3502,渡邉英児,56,静岡,54,B1,5.11,31.03,5.87,40.4,11,30.77,66,32.00,223 26,5
06,浜名湖,2025/09/15,11,16:28,4,3681,山谷　央,52,東京,51,B1,5.29,36.73,4.83,20.6,8,38.04,25,41.98,3 2113,3
06,浜名湖,2025/09/15,11,16:28,5,4555,富永大一,36,福岡,54,B1,5.12,29.03,6.00,31.5,40,27.91,11,32.70,431 24,1
06,浜名湖,2025/09/15,11,16:28,6,4811,向井田佑,36,広島,50,B1,4.96,29.31,4.92,28.0,31,35.79,13,35.91,1 4335,7
06,浜名湖,2025/09/15,12,17:06,1,4503,上野真之,37,佐賀,51,A1,7.12,51.88,9.00,62.5,7,27.59,27,32.26,111 11,7
06,浜名湖,2025/09/15,12,17:06,2,4488,小山　勉,39,埼玉,54,A1,6.78,52.81,6.08,43.2,14,23.16,76,34.55,5 111,5
06,浜名湖,2025/09/15,12,17:06,3,3805,高橋英之,51,東京,54,B1,5.65,42.35,5.82,36.3,41,48.51,63,35.68,154 1,4
06,浜名湖,2025/09/15,12,17:06,4,4287,今井貴士,41,福岡,57,A1,6.83,51.16,6.77,58.0,27,51.75,59,31.46,3 264,8
06,浜名湖,2025/09/15,12,17:06,5,4550,石岡将太,36,群馬,57,B1,5.44,34.41,3.60,21.4,26,35.48,35,39.46,412 26,2
06,浜名湖,2025/09/15,12,17:06,6,3660,長谷川親,56,香川,59,B1,3.31,10.34,4.10,10.0,44,37.11,49,34.84,522 53,1
