会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/05/23,1,08:43,1,4430,永田秀二,39,東京,56,A1,6.01,43.88,5.11,33.3,66,42.00,64,36.36,44,8
10,三国,2025/05/23,1,08:43,2,4405,南野利騰,40,福井,53,B2,4.27,21.98,4.51,22.1,11,22.41,22,32.00,2,11
10,三国,2025/05/23,1,08:43,3,3070,山室展弘,63,岡山,51,B1,5.53,33.33,5.87,36.9,24,36.00,12,30.00,6,7
10,三国,2025/05/23,1,08:43,4,5376,吉田一心,21,大阪,54,B2,2.30,3.49,0.00,0.0,35,26.42,24,30.77,6,5
10,三国,2025/05/23,1,08:43,5,4693,松下誉士,41,福岡,54,B1,4.24,18.11,5.35,38.4,22,32.65,36,34.48,6,10
10,三国,2025/05/23,1,08:43,6,3775,泉　啓文,50,岡山,60,B1,4.16,22.43,5.30,37.0,55,28.57,35,23.73,36,
10,三国,2025/05/23,2,09:09,1,3621,天野晶夫,51,愛知,57,A2,6.30,40.00,6.56,50.0,63,33.93,47,42.59,32,10
10,三国,2025/05/23,2,09:09,2,4808,松尾　拓,36,三重,50,A1,5.92,38.69,7.55,63.6,43,37.50,11,46.43,24,8
10,三国,2025/05/23,2,09:09,3,4992,廣瀬篤哉,27,滋賀,58,B1,5.07,32.39,5.07,31.4,53,36.84,58,26.42,4,6
10,三国,2025/05/23,2,09:09,4,5375,庄島潤成,21,山口,55,B2,1.23,0.00,0.00,0.0,52,32.00,60,31.58,6,9
10,三国,2025/05/23,2,09:09,5,3176,長谷川巌,61,山口,51,B1,4.54,27.88,5.51,37.3,65,33.33,14,23.53,4,7
10,三国,2025/05/23,2,09:09,6,3572,安田政彦,53,兵庫,53,B1,5.83,43.44,5.80,36.6,19,28.00,57,23.08,55,
10,三国,2025/05/23,3,09:35,1,3475,橋本久和,54,群馬,53,A2,6.03,45.16,5.63,42.1,48,54.90,63,36.21,1,12
10,三国,2025/05/23,3,09:35,2,3577,向所浩二,52,兵庫,59,B1,4.92,29.87,5.30,32.4,14,25.45,67,37.50,6,9
10,三国,2025/05/23,3,09:35,3,3159,江口晃生,60,群馬,54,A1,7.71,67.74,7.44,63.4,15,37.50,54,53.85,53,10
10,三国,2025/05/23,3,09:35,4,5223,森清友翔,24,福岡,55,B1,4.33,25.49,4.87,30.0,44,34.62,21,30.36,5,7
10,三国,2025/05/23,3,09:35,5,5393,藤原　駿,24,大阪,59,B2,1.25,0.00,0.00,0.0,49,44.64,53,37.04,3,8
10,三国,2025/05/23,3,09:35,6,4540,相原利章,37,東京,52,B1,5.64,36.05,5.77,38.7,30,27.27,69,27.66,52,
10,三国,2025/05/23,4,10:01,1,5068,前田　滉,25,愛知,52,A1,6.69,48.61,6.32,36.8,62,47.06,65,36.54,22,11
10,三国,2025/05/23,4,10:01,2,4210,松村康太,42,福井,54,A2,5.95,35.04,6.22,43.2,47,28.57,26,38.30,13,10
10,三国,2025/05/23,4,10:01,3,3362,間嶋仁志,55,三重,55,B1,6.04,46.43,6.60,60.0,38,21.43,23,25.45,25,12
10,三国,2025/05/23,4,10:01,4,5336,瀬川大地,19,山口,54,B2,1.35,0.00,2.00,0.0,29,39.22,20,25.49,6,9
10,三国,2025/05/23,4,10:01,5,4957,竹之内極,29,福岡,57,B1,5.26,33.06,5.52,37.0,34,32.76,17,26.42,5,8
10,三国,2025/05/23,4,10:01,6,4796,春園功太,33,三重,53,A2,5.56,38.38,6.18,33.3,31,23.64,15,16.33,12,
10,三国,2025/05/23,5,10:29,1,4564,山本景士,37,広島,53,B1,4.59,22.83,5.38,37.5,39,30.19,30,50.00,65,
10,三国,2025/05/23,5,10:29,2,3550,都築正治,53,愛知,56,B1,5.04,32.58,5.43,14.2,17,53.45,59,31.58,61,
10,三国,2025/05/23,5,10:29,3,4113,木村浩士,44,群馬,55,B1,4.59,25.22,4.86,22.2,23,18.87,71,32.69,1,12
10,三国,2025/05/23,5,10:29,4,5267,石本裕武,24,大阪,51,A2,6.72,56.80,5.43,38.6,70,29.82,66,14.29,4,11
