会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/04/10,1,10:59,1,4488,小山　勉,39,埼玉,54,A1,6.61,49.49,5.59,31.8,33,33.33,36,34.31,,11
17,宮島,2026/04/10,1,10:59,2,5109,川崎智稔,26,岡山,52,B1,4.90,26.88,5.32,31.9,30,39.68,58,42.22,,10
17,宮島,2026/04/10,1,10:59,3,3339,泉　具巳,60,兵庫,55,B1,4.45,30.12,4.70,20.0,56,33.88,50,29.29,,9
17,宮島,2026/04/10,1,10:59,4,4683,向井田直,35,広島,45,B2,4.88,37.50,5.47,39.3,31,33.33,18,39.64,,7
17,宮島,2026/04/10,1,10:59,5,3477,近藤稔也,55,徳島,52,B1,4.08,13.79,3.96,22.6,28,25.00,76,34.56,,8
17,宮島,2026/04/10,1,10:59,6,5209,小野京平,28,福岡,57,B2,3.46,7.94,2.19,6.2,32,46.88,73,42.42,,6
17,宮島,2026/04/10,2,11:28,1,4408,仁科さや,40,長崎,47,B1,3.50,18.00,3.11,22.2,20,34.43,53,34.81,,7
17,宮島,2026/04/10,2,11:28,2,4877,鈴谷一平,31,兵庫,56,A1,6.59,51.72,6.94,62.5,69,25.41,69,28.18,,12
17,宮島,2026/04/10,2,11:28,3,3070,山室展弘,64,岡山,51,B1,5.68,42.86,0.00,0.0,17,40.00,32,28.26,,8
17,宮島,2026/04/10,2,11:28,4,4793,金子　萌,35,静岡,53,A2,6.24,46.46,6.24,57.1,63,30.89,24,27.35,,9
17,宮島,2026/04/10,2,11:28,5,4816,村松修二,35,広島,57,A2,5.40,36.36,6.22,47.7,12,20.66,81,22.43,,11
17,宮島,2026/04/10,2,11:28,6,5091,為本智也,25,福井,53,B1,6.16,44.26,4.86,28.5,51,38.76,14,29.70,,10
17,宮島,2026/04/10,3,11:56,1,4661,中島昂章,34,佐賀,52,B1,6.05,40.98,7.10,50.0,74,23.89,39,32.26,,8
17,宮島,2026/04/10,3,11:56,2,3473,石川真二,55,福岡,53,A1,6.26,47.17,6.30,45.0,19,29.17,63,39.57,,11
17,宮島,2026/04/10,3,11:56,3,5075,中島秀治,30,滋賀,54,A2,6.18,41.23,6.93,48.2,14,27.13,51,35.97,,
17,宮島,2026/04/10,3,11:56,4,4200,早川尚人,43,大阪,57,B1,4.47,25.56,3.00,10.0,78,31.45,31,26.67,,7
17,宮島,2026/04/10,3,11:56,5,4083,福島勇樹,46,東京,53,A1,7.45,60.87,5.78,33.3,34,26.96,35,31.54,,12
17,宮島,2026/04/10,3,11:56,6,4161,黒柳浩孝,44,愛知,56,A2,5.36,33.01,6.10,38.1,13,24.14,64,32.84,,10
17,宮島,2026/04/10,4,12:23,1,3990,芹澤克彦,47,静岡,53,B1,4.54,22.35,4.74,36.8,67,36.80,55,26.27,,
17,宮島,2026/04/10,4,12:23,2,4308,河村　了,42,愛知,51,A1,6.93,49.52,6.18,18.1,35,23.14,38,30.17,,12
17,宮島,2026/04/10,4,12:23,3,4555,富永大一,36,福岡,55,A2,5.13,30.68,6.05,47.6,58,46.28,52,26.17,,
17,宮島,2026/04/10,4,12:23,4,3685,荒井輝年,52,岡山,57,B1,5.27,35.06,5.09,30.4,54,28.35,23,36.19,,9
17,宮島,2026/04/10,4,12:23,5,5066,鈴木孝明,27,埼玉,54,A2,6.24,42.45,7.25,62.5,21,45.24,80,27.01,,10
17,宮島,2026/04/10,4,12:23,6,4761,山田晃大,36,滋賀,53,A2,5.68,37.61,6.03,37.5,64,22.02,67,35.20,,11
17,宮島,2026/04/10,5,12:52,1,5213,湯淺紀香,27,群馬,48,A2,5.10,31.82,4.33,20.0,71,25.45,13,30.17,,11
17,宮島,2026/04/10,5,12:52,2,4208,三浦永理,43,静岡,47,A1,6.44,42.16,6.50,41.6,68,28.80,16,42.98,,12
17,宮島,2026/04/10,5,12:52,3,4924,中北　涼,33,長崎,48,B1,4.35,18.29,4.81,18.7,50,25.60,30,27.74,,
17,宮島,2026/04/10,5,12:52,4,5057,上田紗奈,29,大阪,45,B1,5.22,36.36,4.14,28.5,38,51.56,62,39.47,,10
