会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/07/11,1,10:37,1,3411,池上隆行,55,広島,51,B1,3.60,12.50,2.71,4.1,21,34.88,14,38.75,556,5
13,尼崎,2025/07/11,1,10:37,2,3850,小川知行,53,群馬,53,B1,4.59,22.73,6.31,56.2,2,46.43,15,43.04,353,6
13,尼崎,2025/07/11,1,10:37,3,3716,石渡鉄兵,50,東京,54,A1,6.54,39.62,6.80,52.5,45,26.19,33,36.84,164,7
13,尼崎,2025/07/11,1,10:37,4,3878,胡本悟志,48,山口,53,B1,4.23,16.67,3.73,12.1,32,33.73,71,43.90,443,8
13,尼崎,2025/07/11,1,10:37,5,3353,前田光昭,57,埼玉,53,B2,4.66,28.57,2.75,12.5,53,32.94,69,26.58,5 26,9
13,尼崎,2025/07/11,1,10:37,6,3352,小川晃司,57,福岡,50,B1,4.38,19.57,3.96,8.3,30,32.14,41,22.50,3 54,
13,尼崎,2025/07/11,2,11:00,1,3600,玄馬　徹,55,岡山,51,B1,3.86,18.95,3.56,11.1,42,35.29,49,27.85,664,6
13,尼崎,2025/07/11,2,11:00,2,3432,宮迫暢彦,57,大阪,52,B1,4.93,29.17,6.06,45.4,61,39.02,50,31.43,5 13,
13,尼崎,2025/07/11,2,11:00,3,3852,澤　大介,52,三重,53,B1,5.54,40.00,5.15,27.6,5,36.78,30,34.62,345,
13,尼崎,2025/07/11,2,11:00,4,3158,島川光男,60,広島,53,A2,5.66,39.42,5.81,45.5,51,32.58,40,23.08,1 35,7
13,尼崎,2025/07/11,2,11:00,5,3548,室田泰史,55,福井,55,A2,5.90,39.58,5.03,24.1,58,33.72,31,27.85,535,10
13,尼崎,2025/07/11,2,11:00,6,3489,大場　敏,58,静岡,53,A2,5.72,32.09,3.56,0.0,44,40.70,34,23.75,261,12
13,尼崎,2025/07/11,3,11:25,1,4108,吉村正明,45,山口,50,B2,5.50,38.24,6.22,55.5,35,31.33,43,42.50,352,12
13,尼崎,2025/07/11,3,11:25,2,3746,岡瀬正人,50,岡山,52,A2,6.11,45.86,5.74,36.8,57,36.67,48,30.49,1S4,8
13,尼崎,2025/07/11,3,11:25,3,3304,烏野賢太,57,徳島,52,A1,5.78,35.92,6.88,43.7,37,51.81,23,31.25,2 65,10
13,尼崎,2025/07/11,3,11:25,4,3257,田頭　実,58,福岡,51,B1,6.68,52.50,7.50,70.0,43,29.41,75,40.00,2 26,7
13,尼崎,2025/07/11,3,11:25,5,3956,横澤剛治,48,静岡,58,A2,6.55,45.05,7.03,50.0,31,28.92,73,25.00,6 64,9
13,尼崎,2025/07/11,3,11:25,6,3514,山一鉄也,58,福岡,53,B2,5.55,37.50,5.44,44.4,29,42.35,63,34.15,145,11
13,尼崎,2025/07/11,4,11:49,1,3226,浦田信義,59,東京,50,B1,4.07,19.57,4.21,8.3,38,32.14,60,38.55,3 36,
13,尼崎,2025/07/11,4,11:49,2,3813,佐藤大介,49,愛知,53,A1,6.33,44.95,7.54,69.2,41,37.36,18,36.25,2 24,10
13,尼崎,2025/07/11,4,11:49,3,3686,鳥居塚孝,50,群馬,52,A2,5.89,40.82,5.05,37.8,23,33.71,25,31.58,6 43,9
13,尼崎,2025/07/11,4,11:49,4,3931,黒崎竜也,49,三重,51,B2,6.00,47.06,6.00,50.0,12,37.08,35,38.46,242,11
13,尼崎,2025/07/11,4,11:49,5,3517,高橋　勲,57,東京,58,A2,5.48,36.67,6.25,50.0,33,53.57,44,32.93,6 51,8
