会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/12/20,1,08:51,1,4036,金田　諭,47,埼玉,53,A2,6.35,49.59,0.00,0.0,44,26.09,4,33.54,,6
23,唐津,2025/12/20,1,08:51,2,4410,井上大輔,39,岡山,52,B1,5.40,35.56,6.22,44.4,46,35.14,53,23.23,,5
23,唐津,2025/12/20,1,08:51,3,2878,富山弘幸,67,大阪,57,B1,5.55,39.80,6.08,41.6,5,52.50,37,25.66,,8
23,唐津,2025/12/20,1,08:51,4,3685,荒井輝年,51,岡山,58,B1,5.28,34.04,6.30,40.0,24,51.61,54,24.67,,9
23,唐津,2025/12/20,1,08:51,5,4112,大久保信,45,佐賀,52,B1,5.56,37.25,5.25,34.3,55,5.88,32,27.41,,7
23,唐津,2025/12/20,1,08:51,6,4678,水野望美,37,愛知,46,B1,5.04,26.76,5.19,37.5,19,33.33,2,36.09,,
23,唐津,2025/12/20,2,09:17,1,3826,村田修次,52,東京,53,A2,5.93,37.80,6.00,50.0,17,29.41,8,33.76,,9
23,唐津,2025/12/20,2,09:17,2,5028,原田才一,29,福岡,53,A1,6.57,53.04,5.62,42.3,4,51.35,42,33.33,,12
23,唐津,2025/12/20,2,09:17,3,3892,草場康幸,49,佐賀,53,B1,5.39,32.98,5.75,36.0,33,28.95,55,32.70,,11
23,唐津,2025/12/20,2,09:17,4,4396,大田直弥,39,山口,53,B1,5.47,31.96,4.88,24.0,39,5.00,52,29.49,,8
23,唐津,2025/12/20,2,09:17,5,4479,矢野真梨,37,山口,45,B1,4.12,17.24,5.13,25.0,13,18.92,26,29.81,,
23,唐津,2025/12/20,2,09:17,6,3867,松浦　勝,50,愛知,55,B1,4.50,26.73,4.39,27.7,31,24.14,1,32.70,,7
23,唐津,2025/12/20,3,09:43,1,4009,小林一樹,46,山口,59,A2,5.48,31.63,4.67,33.3,52,14.29,38,36.13,,11
23,唐津,2025/12/20,3,09:43,2,5272,松田真実,24,愛知,47,B1,4.35,25.61,0.00,0.0,45,3.85,48,27.52,,8
23,唐津,2025/12/20,3,09:43,3,3909,佐々木康,52,静岡,56,A2,6.52,47.32,5.93,40.7,58,25.71,13,41.14,,10
23,唐津,2025/12/20,3,09:43,4,5391,出穂和鼓,17,山口,52,B2,1.64,1.56,1.23,0.0,36,41.94,39,28.17,,7
23,唐津,2025/12/20,3,09:43,5,4619,伏田裕隆,42,東京,53,B1,5.72,41.77,6.25,50.0,34,35.48,17,31.06,,
23,唐津,2025/12/20,3,09:43,6,3054,北川幸典,62,広島,58,B1,4.29,26.09,4.33,33.3,1,35.90,59,40.91,,9
23,唐津,2025/12/20,4,10:09,1,4873,蒲原健太,32,佐賀,52,A2,5.64,34.69,5.77,38.4,12,36.67,30,22.63,,10
23,唐津,2025/12/20,4,10:09,2,3983,須藤博倫,48,埼玉,53,A1,5.74,34.62,6.55,36.3,30,19.35,18,31.51,,12
23,唐津,2025/12/20,4,10:09,3,4564,山本景士,38,広島,52,B1,4.18,23.38,5.32,31.5,2,30.77,20,27.21,,
23,唐津,2025/12/20,4,10:09,4,5326,三嶌さら,22,香川,47,B1,3.14,6.73,1.36,0.0,48,36.67,35,37.82,,8
23,唐津,2025/12/20,4,10:09,5,3932,池田浩美,49,静岡,53,B1,4.56,32.69,5.71,57.1,56,15.00,40,32.28,,9
23,唐津,2025/12/20,4,10:09,6,4488,小山　勉,39,埼玉,53,A1,6.05,40.24,0.00,0.0,53,19.05,51,27.45,,11
23,唐津,2025/12/20,5,10:38,1,4028,田村隆信,47,徳島,57,A1,6.08,38.66,7.25,50.0,35,11.54,22,31.88,,12
23,唐津,2025/12/20,5,10:38,2,3699,富永正人,53,埼玉,53,B1,4.91,26.32,4.93,28.5,14,36.11,6,29.03,,
23,唐津,2025/12/20,5,10:38,3,3839,川合理司,50,静岡,63,B1,3.96,18.42,0.00,0.0,60,18.75,44,32.05,,11
23,唐津,2025/12/20,5,10:38,4,3505,山田竜一,54,東京,52,A2,5.19,31.58,5.45,35.0,26,22.86,50,23.74,,10
23,唐津,2025/12/20,5,10:38,5,4410,井上大輔,39,岡山,52,B1,5.40,35.56,6.22,44.4,46,35.14,53,23.23,,1
23,唐津,2025/12/20,5,10:38,6,3853,岩崎正哉,53,福岡,56,A2,5.11,30.00,5.15,38.4,49,44.44,36,41.50,,9
23,唐津,2025/12/20,6,11:06,1,3300,川崎智幸,58,岡山,55,A2,6.22,47.47,6.73,46.6,54,21.74,9,33.95,,10
23,唐津,2025/12/20,6,11:06,2,4015,前野竜一,46,山口,58,A2,5.79,36.13,5.93,41.3,11,30.00,47,29.14,,11
23,唐津,2025/12/20,6,11:06,3,3778,安達美帆,50,埼玉,47,B1,3.70,16.46,5.20,30.0,59,39.39,3,30.13,,
23,唐津,2025/12/20,6,11:06,4,5086,本村　大,26,長崎,52,B1,3.99,14.94,4.98,33.3,57,34.78,21,27.27,,
23,唐津,2025/12/20,6,11:06,5,4036,金田　諭,47,埼玉,53,A2,6.35,49.59,0.00,0.0,44,26.09,4,33.54,,1
23,唐津,2025/12/20,6,11:06,6,4199,北川潤二,43,愛知,59,A1,6.26,43.45,4.89,22.2,15,47.37,25,23.03,,12
23,唐津,2025/12/20,7,11:36,1,3474,松瀬弘美,55,静岡,46,B1,5.29,39.74,4.50,10.0,21,25.71,12,37.34,,
23,唐津,2025/12/20,7,11:36,2,4112,大久保信,45,佐賀,52,B1,5.56,37.25,5.25,34.3,55,5.88,32,27.41,,1
23,唐津,2025/12/20,7,11:36,3,4475,末永祐輝,38,山口,55,A1,6.27,43.97,6.05,36.8,10,45.95,14,40.00,,12
23,唐津,2025/12/20,7,11:36,4,3867,松浦　勝,50,愛知,55,B1,4.50,26.73,4.39,27.7,31,24.14,1,32.70,,2
23,唐津,2025/12/20,7,11:36,5,5391,出穂和鼓,17,山口,52,B2,1.64,1.56,1.23,0.0,36,41.94,39,28.17,,3
23,唐津,2025/12/20,7,11:36,6,4083,福島勇樹,46,東京,53,A2,6.74,54.70,4.89,11.1,7,35.29,46,30.77,,11
23,唐津,2025/12/20,8,12:09,1,2878,富山弘幸,67,大阪,57,B1,5.55,39.80,6.08,41.6,5,52.50,37,25.66,,1
23,唐津,2025/12/20,8,12:09,2,4396,大田直弥,39,山口,53,B1,5.47,31.96,4.88,24.0,39,5.00,52,29.49,,2
23,唐津,2025/12/20,8,12:09,3,4547,中田竜太,37,埼玉,52,A1,6.46,42.00,6.26,42.1,37,16.00,24,42.31,,12
23,唐津,2025/12/20,8,12:09,4,5272,松田真実,24,愛知,47,B1,4.35,25.61,0.00,0.0,45,3.85,48,27.52,,3
23,唐津,2025/12/20,8,12:09,5,4251,川崎誠志,42,山口,52,B1,4.27,22.81,4.91,36.3,9,24.32,23,28.57,,
23,唐津,2025/12/20,8,12:09,6,5326,三嶌さら,22,香川,47,B1,3.14,6.73,1.36,0.0,48,36.67,35,37.82,,4
23,唐津,2025/12/20,9,12:38,1,3685,荒井輝年,51,岡山,58,B1,5.28,34.04,6.30,40.0,24,51.61,54,24.67,,1
23,唐津,2025/12/20,9,12:38,2,3853,岩崎正哉,53,福岡,56,A2,5.11,30.00,5.15,38.4,49,44.44,36,41.50,,5
23,唐津,2025/12/20,9,12:38,3,3054,北川幸典,62,広島,58,B1,4.29,26.09,4.33,33.3,1,35.90,59,40.91,,3
23,唐津,2025/12/20,9,12:38,4,3932,池田浩美,49,静岡,53,B1,4.56,32.69,5.71,57.1,56,15.00,40,32.28,,4
23,唐津,2025/12/20,9,12:38,5,3826,村田修次,52,東京,53,A2,5.93,37.80,6.00,50.0,17,29.41,8,33.76,,2
23,唐津,2025/12/20,9,12:38,6,3788,一宮稔弘,54,徳島,53,B1,5.57,40.45,6.02,39.5,16,35.14,45,35.90,,
23,唐津,2025/12/20,10,13:13,1,3505,山田竜一,54,東京,52,A2,5.19,31.58,5.45,35.0,26,22.86,50,23.74,,5
23,唐津,2025/12/20,10,13:13,2,3948,大町利克,49,大阪,53,B1,4.10,22.86,3.89,21.4,40,46.67,15,26.39,,
23,唐津,2025/12/20,10,13:13,3,4873,蒲原健太,32,佐賀,52,A2,5.64,34.69,5.77,38.4,12,36.67,30,22.63,,4
23,唐津,2025/12/20,10,13:13,4,3949,今出晋二,49,岡山,57,B1,3.56,12.99,3.38,12.5,6,25.00,56,29.49,,
