会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/03/20,1,15:25,1,3535,渡　修平,53,兵庫,51,B1,3.62,18.84,4.86,28.5,14,33.95,36,34.10,62,6
19,下関,2026/03/20,1,15:25,2,3546,中里昌志,56,埼玉,52,B1,4.42,18.18,0.00,0.0,18,29.91,44,38.07,6,6
19,下関,2026/03/20,1,15:25,3,4129,宇野博之,45,愛知,55,B1,4.07,17.05,4.95,40.0,49,35.32,48,32.09,4,9
19,下関,2026/03/20,1,15:25,4,5342,原村百那,24,山口,48,B2,1.86,1.32,1.58,1.6,31,40.99,46,34.56,6,8
19,下関,2026/03/20,1,15:25,5,4697,國弘翔平,39,福岡,49,B1,4.19,22.47,5.37,37.1,36,36.89,45,32.09,4,7
19,下関,2026/03/20,1,15:25,6,4652,酒見峻介,40,佐賀,52,A2,4.68,29.55,6.08,45.9,41,32.39,61,33.80,3,10
19,下関,2026/03/20,2,15:49,1,3523,寳田亮治,57,福岡,53,B1,4.29,24.29,4.86,23.0,52,38.71,30,33.81,3,9
19,下関,2026/03/20,2,15:49,2,4951,新田洋一,32,広島,54,B1,5.33,31.71,5.13,30.0,44,32.58,12,32.08,2,11
19,下関,2026/03/20,2,15:49,3,3986,沖島広和,48,福岡,55,B1,5.30,34.48,6.46,38.4,70,28.30,14,33.49,42,6
19,下関,2026/03/20,2,15:49,4,5391,出穂和鼓,18,山口,54,B2,1.88,0.00,1.77,0.0,37,36.52,58,41.40,5,7
19,下関,2026/03/20,2,15:49,5,4797,中山　将,34,三重,54,A2,6.45,50.00,6.14,45.7,16,34.26,49,36.89,36,10
19,下関,2026/03/20,2,15:49,6,4274,長畑友輔,43,東京,52,B1,4.42,23.88,4.87,26.6,30,42.18,16,30.39,5,8
19,下関,2026/03/20,3,16:18,1,4365,盛本真輔,40,兵庫,52,B1,5.71,42.42,5.00,30.0,42,33.49,52,34.74,52,
19,下関,2026/03/20,3,16:18,2,4600,井内将太,41,広島,52,A2,6.51,49.06,6.13,48.7,33,31.94,18,33.49,21,12
19,下関,2026/03/20,3,16:18,3,4785,木幡純也,38,愛知,52,B1,4.89,27.71,3.30,10.0,71,39.74,28,35.05,35,
19,下関,2026/03/20,3,16:18,4,5360,高木茉白,19,埼玉,47,B1,3.40,9.41,0.00,0.0,21,29.91,20,35.51,2,8
19,下関,2026/03/20,3,16:18,5,5410,今泉　澪,20,愛知,51,B2,1.71,2.67,0.00,0.0,48,32.44,42,46.54,6,7
19,下関,2026/03/20,3,16:18,6,3833,中辻博訓,51,福井,54,A1,6.14,45.86,5.42,42.1,32,38.01,29,33.49,13,11
19,下関,2026/03/20,4,16:42,1,3392,小森信雄,60,三重,53,B1,4.58,23.94,2.11,0.0,11,29.28,67,33.65,36,
19,下関,2026/03/20,4,16:42,2,4736,高倉和士,34,福岡,51,A1,6.59,51.46,6.71,54.2,34,42.99,53,36.15,34,10
19,下関,2026/03/20,4,16:42,3,4234,野相弘司,42,福岡,57,B1,5.00,25.58,5.44,38.8,17,29.56,55,35.68,4,8
19,下関,2026/03/20,4,16:42,4,4092,岡部大輔,45,佐賀,53,B1,5.28,30.99,4.95,36.8,63,35.29,15,36.36,21,11
