会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/07/01,1,15:25,1,5284,嘉手苅徹,26,福岡,52,B2,2.25,3.53,1.29,0.0,38,28.23,30,26.32,6 645,5
20,若松,2025/07/01,1,15:25,2,5098,大江　純,29,愛知,53,B1,4.89,26.60,4.31,23.0,54,36.43,51,14.29,464 65,
20,若松,2025/07/01,1,15:25,3,5312,川辺郭人,24,佐賀,53,B2,2.07,3.33,1.31,2.7,33,34.71,31,50.00,6 344,9
20,若松,2025/07/01,1,15:25,4,5238,笹木香吾,25,山口,55,B1,5.06,31.73,1.98,2.4,16,35.56,27,5.88,4 344,8
20,若松,2025/07/01,1,15:25,5,5114,小林孝彰,25,福井,53,B1,5.80,38.00,0.00,0.0,23,35.92,75,42.11,3 364,7
20,若松,2025/07/01,1,15:25,6,5286,坂井滉哉,25,福岡,51,B1,3.95,18.35,3.23,9.3,50,22.14,24,13.33,6 464,10
20,若松,2025/07/01,2,15:51,1,5073,上原健次,29,福岡,54,B1,5.51,31.31,4.97,20.5,4,33.85,68,22.22,212 24,12
20,若松,2025/07/01,2,15:51,2,5247,大森　翼,23,兵庫,52,B1,4.10,14.71,4.53,20.0,41,37.23,62,35.00,3 542,7
20,若松,2025/07/01,2,15:51,3,5087,佐藤　航,25,埼玉,53,A2,5.96,43.86,8.30,70.0,21,27.48,47,38.89,146 32,11
20,若松,2025/07/01,2,15:51,4,5252,荒木颯斗,22,愛知,53,B1,5.33,30.86,3.00,0.0,48,38.24,67,55.56,4 122,10
20,若松,2025/07/01,2,15:51,5,5207,高山敬悟,27,福岡,54,B1,3.95,21.05,3.11,20.0,53,28.36,74,11.76,155 4,6
20,若松,2025/07/01,2,15:51,6,5311,小林京平,27,山口,52,B1,3.59,7.53,2.40,10.0,27,32.64,55,44.44,566 46,
20,若松,2025/07/01,3,16:18,1,5137,川原　涼,25,愛知,54,B1,5.35,35.78,0.00,0.0,44,29.91,48,22.22,3 4354,
20,若松,2025/07/01,3,16:18,2,5112,砂長知輝,25,埼玉,52,A2,6.94,54.81,7.56,55.5,13,26.77,50,50.00,25636,10
20,若松,2025/07/01,3,16:18,3,5298,水谷理人,22,香川,52,A2,5.20,32.31,2.73,0.0,57,35.04,52,35.00,133415,
20,若松,2025/07/01,3,16:18,4,5134,大原祥昌,25,広島,54,B1,5.41,35.45,6.13,50.0,35,29.84,39,47.06,425 15,11
20,若松,2025/07/01,3,16:18,5,5328,井上慧人,21,福岡,55,B2,3.14,7.92,2.41,5.8,58,40.30,40,0.00,6 651,7
20,若松,2025/07/01,3,16:18,6,5081,篠原飛翔,26,福岡,52,B1,5.37,31.33,5.69,33.3,51,32.35,13,42.86,233 2,9
20,若松,2025/07/01,4,16:46,1,5082,一色凌雅,26,愛知,58,B1,5.10,35.35,0.00,0.0,37,26.83,35,36.84,544 35,
20,若松,2025/07/01,4,16:46,2,5157,市川健太,27,滋賀,54,B1,5.29,32.53,1.50,0.0,26,32.87,49,25.00,134 14,11
20,若松,2025/07/01,4,16:46,3,5126,山下大輝,28,兵庫,52,A2,6.29,48.72,4.88,36.0,3,34.09,11,42.86,25212,12
20,若松,2025/07/01,4,16:46,4,5093,浦野　海,23,福岡,53,B1,5.48,27.06,4.33,24.4,15,27.13,38,42.11,2 161,9
20,若松,2025/07/01,4,16:46,5,5104,山田　丈,26,福岡,52,A2,6.31,44.78,5.46,36.4,2,28.23,60,36.84,351 53,10
20,若松,2025/07/01,4,16:46,6,5236,小宮涼雅,26,岡山,54,B1,2.97,8.42,3.00,0.0,45,43.51,22,23.53,656 5,8
20,若松,2025/07/01,5,17:15,1,5217,藤原碧生,25,岡山,51,A1,6.99,52.59,5.12,44.0,1,32.35,20,27.78,44311,11
20,若松,2025/07/01,5,17:15,2,5150,坂本雄紀,30,群馬,52,A2,5.92,39.83,5.82,41.1,31,27.42,46,15.79,55622,9
20,若松,2025/07/01,5,17:15,3,5284,嘉手苅徹,26,福岡,52,B2,2.25,3.53,1.29,0.0,38,28.23,30,26.32,6 645,1
20,若松,2025/07/01,5,17:15,4,5185,加藤優弥,25,福井,53,A2,5.29,32.56,4.30,22.2,55,33.81,72,27.78,162 55,12
20,若松,2025/07/01,5,17:15,5,5090,生方靖亜,24,群馬,53,B1,4.79,29.41,0.00,0.0,17,30.71,59,16.67,2 454,10
20,若松,2025/07/01,5,17:15,6,5120,山本稔太,24,愛知,56,B1,4.68,24.05,4.57,28.5,5,26.72,14,36.84,323 63,
20,若松,2025/07/01,6,17:44,1,5301,岩下巧斗,22,群馬,51,B1,3.27,7.96,0.00,0.0,19,27.34,29,50.00,562 36,
20,若松,2025/07/01,6,17:44,2,5207,高山敬悟,27,福岡,54,B1,3.95,21.05,3.11,20.0,53,28.36,74,11.76,155 4,2
20,若松,2025/07/01,6,17:44,3,5256,中山翔太,21,三重,52,A2,6.31,46.53,0.00,0.0,32,35.88,26,33.33,2 2332,10
20,若松,2025/07/01,6,17:44,4,5183,中野孝二,26,三重,54,B1,4.81,28.42,0.00,0.0,9,31.54,19,22.22,1 5256,
20,若松,2025/07/01,6,17:44,5,5015,高橋竜矢,27,広島,53,A1,6.78,53.85,6.80,51.4,47,25.98,32,22.22,121 41,11
20,若松,2025/07/01,6,17:44,6,5239,上野俊樹,25,福岡,51,B1,5.42,27.16,3.83,13.3,8,26.23,73,45.00,4 1513,12
20,若松,2025/07/01,7,18:11,1,5257,西丸侑太,21,香川,52,A2,6.23,42.31,4.03,23.5,6,41.54,37,17.65,3 2211,11
20,若松,2025/07/01,7,18:11,2,5075,中島秀治,29,滋賀,54,A1,6.57,45.54,7.79,64.2,29,28.57,15,36.84,23342,12
20,若松,2025/07/01,7,18:11,3,5114,小林孝彰,25,福井,53,B1,5.80,38.00,0.00,0.0,23,35.92,75,42.11,3 364,1
20,若松,2025/07/01,7,18:11,4,5247,大森　翼,23,兵庫,52,B1,4.10,14.71,4.53,20.0,41,37.23,62,35.00,3 542,2
20,若松,2025/07/01,7,18:11,5,5018,竹下大樹,26,福岡,54,A2,6.11,42.66,5.42,33.3,34,43.61,63,21.43,311321,
20,若松,2025/07/01,7,18:11,6,5328,井上慧人,21,福岡,55,B2,3.14,7.92,2.41,5.8,58,40.30,40,0.00,6 651,3
20,若松,2025/07/01,8,18:39,1,5191,飛田江己,24,埼玉,52,A1,6.68,50.72,0.00,0.0,20,33.85,36,11.76,561 62,12
20,若松,2025/07/01,8,18:39,2,5139,大場恒季,25,愛知,53,A2,6.27,42.47,5.27,27.2,56,25.20,53,22.22,341532,
20,若松,2025/07/01,8,18:39,3,5132,中野希一,26,埼玉,52,A2,6.32,47.73,3.13,8.3,40,29.46,17,21.43,112553,
20,若松,2025/07/01,8,18:39,4,5270,小玉啓太,24,佐賀,53,B1,3.03,10.81,2.15,7.4,18,29.79,28,38.89,541 43,
20,若松,2025/07/01,8,18:39,5,5236,小宮涼雅,26,岡山,54,B1,2.97,8.42,3.00,0.0,45,43.51,22,23.53,656 5,4
20,若松,2025/07/01,8,18:39,6,5238,笹木香吾,25,山口,55,B1,5.06,31.73,1.98,2.4,16,35.56,27,5.88,4 344,1
20,若松,2025/07/01,9,19:09,1,5234,塚越海斗,26,群馬,53,A2,5.59,40.24,2.80,0.0,22,22.66,23,27.78,6 5536,
20,若松,2025/07/01,9,19:09,2,5312,川辺郭人,24,佐賀,53,B2,2.07,3.33,1.31,2.7,33,34.71,31,50.00,6 344,1
20,若松,2025/07/01,9,19:09,3,5081,篠原飛翔,26,福岡,52,B1,5.37,31.33,5.69,33.3,51,32.35,13,42.86,233 2,3
20,若松,2025/07/01,9,19:09,4,5150,坂本雄紀,30,群馬,52,A2,5.92,39.83,5.82,41.1,31,27.42,46,15.79,55622,5
20,若松,2025/07/01,9,19:09,5,5028,原田才一,28,福岡,52,A1,6.52,45.06,6.45,50.8,49,25.18,71,16.67,212131,
20,若松,2025/07/01,9,19:09,6,5093,浦野　海,23,福岡,53,B1,5.48,27.06,4.33,24.4,15,27.13,38,42.11,2 161,4
20,若松,2025/07/01,10,19:40,1,5104,山田　丈,26,福岡,52,A2,6.31,44.78,5.46,36.4,2,28.23,60,36.84,351 53,4
20,若松,2025/07/01,10,19:40,2,5090,生方靖亜,24,群馬,53,B1,4.79,29.41,0.00,0.0,17,30.71,59,16.67,2 454,5
20,若松,2025/07/01,10,19:40,3,5252,荒木颯斗,22,愛知,53,B1,5.33,30.86,3.00,0.0,48,38.24,67,55.56,4 122,2
