会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/05/24,1,15:17,1,5153,佐藤ほの,29,東京,46,B1,4.00,14.77,3.67,5.5,69,43.60,57,34.60,132 24,10
24,大村,2025/05/24,1,15:17,2,5231,寺田空詩,21,山口,46,B1,4.05,24.00,3.06,13.8,27,41.59,46,37.67,1 324,7
24,大村,2025/05/24,1,15:17,3,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.5,23,36.15,16,31.46,541 56,5
24,大村,2025/05/24,1,15:17,4,5250,嶋田有里,22,長崎,45,B1,2.53,6.12,2.12,3.5,56,36.11,58,32.23,226 46,8
24,大村,2025/05/24,1,15:17,5,5297,南　彩寧,22,兵庫,48,B2,1.65,0.90,2.14,0.0,73,34.47,65,31.25,365 55,5
24,大村,2025/05/24,1,15:17,6,5173,谷口佳蓮,23,香川,47,B1,4.38,29.17,5.04,34.6,64,32.35,24,33.97,462 5,6
24,大村,2025/05/24,2,15:46,1,4408,仁科さや,39,長崎,47,B2,3.86,21.43,5.23,32.1,39,29.47,60,35.27,142 62,10
24,大村,2025/05/24,2,15:46,2,4853,前原　哉,30,岡山,45,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,4 323,11
24,大村,2025/05/24,2,15:46,3,4844,村上奈穂,32,広島,49,B1,4.04,20.51,4.32,20.5,30,32.87,14,40.95,4 433,7
24,大村,2025/05/24,2,15:46,4,5340,樋江井舞,23,愛知,46,B2,2.39,6.93,0.00,0.0,51,33.98,70,38.42,2 6 56,8
24,大村,2025/05/24,2,15:46,5,4924,中北　涼,32,長崎,48,B1,4.55,20.00,4.26,20.0,13,30.96,40,34.58,653 26,6
24,大村,2025/05/24,2,15:46,6,5387,戸田海咲,19,山口,51,B2,1.18,0.00,0.00,0.0,44,31.96,41,37.38,6 665,
24,大村,2025/05/24,3,16:15,1,3871,池田紫乃,49,長崎,44,B1,4.84,32.86,5.67,40.2,71,32.86,39,39.52,5 222,9
24,大村,2025/05/24,3,16:15,2,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,454 11,10
24,大村,2025/05/24,3,16:15,3,5123,福山恵里,29,山口,48,B1,3.98,18.89,0.00,0.0,65,32.67,31,29.52,3 364,8
24,大村,2025/05/24,3,16:15,4,4744,伊藤玲奈,32,福岡,46,B1,4.84,22.89,4.04,19.1,70,32.83,74,36.10,5 441,7
24,大村,2025/05/24,3,16:15,5,5248,本田　愛,23,静岡,48,B1,3.87,21.95,0.00,0.0,45,34.63,47,40.49,6 25S,
24,大村,2025/05/24,3,16:15,6,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.00,19.2,36,37.90,50,31.37,3 323,11
24,大村,2025/05/24,4,16:44,1,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.5,55,32.71,71,29.90,425 12,11
