会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/10/18,1,10:36,1,4457,神田達也,39,愛知,53,B1,4.72,27.96,3.33,11.1,11,41.22,43,40.00,2 4342,11
11,びわこ,2025/10/18,1,10:36,2,4114,深澤達徳,45,東京,53,A2,5.05,27.17,4.80,23.2,68,24.78,59,36.13,6 636,9
11,びわこ,2025/10/18,1,10:36,3,5000,岡本翔太,31,山口,52,B1,4.54,22.81,4.67,22.2,73,31.65,33,34.45,656 3,7
11,びわこ,2025/10/18,1,10:36,4,4382,高山智至,41,滋賀,54,B1,4.14,20.72,4.21,17.2,50,27.83,21,28.93,454 54,6
11,びわこ,2025/10/18,1,10:36,5,3857,阿波勝哉,52,東京,55,B2,4.82,33.33,3.71,7.1,47,33.57,71,33.87,,8
11,びわこ,2025/10/18,1,10:36,6,4822,百武　翔,32,佐賀,52,A2,5.76,39.37,3.22,11.1,28,43.20,17,43.90,113231,10
11,びわこ,2025/10/18,2,11:02,1,4440,萩原知哉,39,東京,56,B1,4.33,18.75,3.52,13.0,53,36.09,61,36.89,4 4536,9
11,びわこ,2025/10/18,2,11:02,2,5023,久永祥平,30,東京,52,B1,5.36,30.30,4.83,28.5,72,29.29,22,31.45,366 6,8
11,びわこ,2025/10/18,2,11:02,3,5139,大場恒季,25,愛知,52,B1,6.12,42.86,7.00,57.1,60,46.41,26,35.71,116 14,10
11,びわこ,2025/10/18,2,11:02,4,4943,八木治樹,34,愛知,54,B1,4.66,25.51,5.60,30.0,22,22.45,38,20.39,364 56,6
11,びわこ,2025/10/18,2,11:02,5,4146,柳橋宏紀,43,滋賀,53,B1,4.45,20.95,5.34,35.6,55,33.33,70,30.95,,7
11,びわこ,2025/10/18,2,11:02,6,4133,高橋正男,45,兵庫,53,A2,6.39,45.45,5.79,42.1,62,30.51,15,38.71,553 42,
11,びわこ,2025/10/18,3,11:29,1,3616,中村　真,52,福岡,55,B1,5.14,32.97,6.00,45.4,31,27.78,19,38.58,431 52,11
11,びわこ,2025/10/18,3,11:29,2,3256,三角哲男,58,東京,52,A1,6.28,46.61,6.62,52.3,19,21.62,72,28.93,4 2651,10
11,びわこ,2025/10/18,3,11:29,3,4470,平田健之,38,三重,51,A2,6.60,50.00,5.98,43.4,12,28.83,56,43.55,353 25,12
11,びわこ,2025/10/18,3,11:29,4,3563,堤　昇,55,静岡,54,B1,5.44,40.00,5.42,39.5,39,22.68,44,37.10,364 63,7
11,びわこ,2025/10/18,3,11:29,5,4890,石川　諒,36,山口,53,B1,5.05,32.74,5.24,34.4,15,31.71,41,35.48,6 565,8
11,びわこ,2025/10/18,3,11:29,6,5004,河野主樹,29,大阪,52,B2,4.67,25.84,6.71,57.1,23,32.80,46,35.16,,9
11,びわこ,2025/10/18,4,11:57,1,3977,山本兼士,48,大阪,53,B1,4.45,21.43,4.07,28.5,35,38.46,18,23.48,152 65,
11,びわこ,2025/10/18,4,11:57,2,4633,森　智也,36,兵庫,52,B1,5.75,34.09,5.71,34.2,37,37.98,14,36.13,3 1323,12
11,びわこ,2025/10/18,4,11:57,3,4665,加藤啓太,42,愛知,52,B1,3.77,15.19,3.46,23.0,34,45.21,35,49.25,4 652,9
11,びわこ,2025/10/18,4,11:57,4,4287,今井貴士,41,福岡,57,A1,6.36,44.57,6.37,52.6,18,31.58,36,24.35,242343,10
11,びわこ,2025/10/18,4,11:57,5,3557,太田和美,52,大阪,55,A1,6.89,51.06,6.93,51.1,29,26.05,24,36.59,224522,11
11,びわこ,2025/10/18,4,11:57,6,3893,汐崎正則,49,愛知,54,B1,4.47,23.26,0.00,0.0,69,43.71,12,39.84,6 565,8
11,びわこ,2025/10/18,5,12:24,1,3888,山本英志,50,東京,51,B1,5.79,36.07,5.44,35.4,65,54.11,65,36.21,326 51,
11,びわこ,2025/10/18,5,12:24,2,3935,岩津徹郎,48,岡山,55,B1,4.40,19.79,5.00,28.5,25,20.65,54,37.60,3 4524,
11,びわこ,2025/10/18,5,12:24,3,4834,浜本裕己,38,大阪,50,B1,5.80,41.07,4.74,25.9,45,37.31,62,30.17,4 1115,11
11,びわこ,2025/10/18,5,12:24,4,3422,服部幸男,54,静岡,55,A1,6.88,54.37,7.33,66.6,63,35.11,50,36.97,134421,12
11,びわこ,2025/10/18,5,12:24,5,3747,國崎良春,50,福岡,54,B1,4.63,31.03,6.12,40.0,71,36.57,40,38.58,2 1215,10
11,びわこ,2025/10/18,5,12:24,6,3965,北中元樹,46,滋賀,57,A2,5.75,38.00,5.93,43.1,46,41.04,67,41.60,12221,
11,びわこ,2025/10/18,6,12:54,1,4641,磯村　匠,34,東京,51,B1,4.34,25.25,5.89,33.3,16,35.77,23,33.33,3 5235,10
11,びわこ,2025/10/18,6,12:54,2,4943,八木治樹,34,愛知,54,B1,4.66,25.51,5.60,30.0,22,22.45,38,20.39,364 56,2
11,びわこ,2025/10/18,6,12:54,3,4382,高山智至,41,滋賀,54,B1,4.14,20.72,4.21,17.2,50,27.83,21,28.93,454 54,1
11,びわこ,2025/10/18,6,12:54,4,4062,後藤陽介,46,愛知,58,A2,3.87,19.19,3.87,13.3,32,37.30,69,35.29,441 64,
11,びわこ,2025/10/18,6,12:54,5,4122,安東幸治,43,福岡,56,A2,6.19,47.90,6.59,44.4,30,40.77,63,21.10,33112,12
11,びわこ,2025/10/18,6,12:54,6,4537,渡邉和将,35,岡山,50,A1,6.14,36.04,6.59,44.4,58,36.36,30,30.63,111133,11
11,びわこ,2025/10/18,7,13:23,1,3809,吉田　光,50,佐賀,51,B1,4.65,16.67,0.00,0.0,49,38.33,52,36.36,4 2533,11
11,びわこ,2025/10/18,7,13:23,2,5000,岡本翔太,31,山口,52,B1,4.54,22.81,4.67,22.2,73,31.65,33,34.45,656 3,1
