会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/08/05,1,10:29,1,5191,飛田江己,24,埼玉,54,A1,6.33,47.96,1.50,0.0,21,30.37,65,35.29,16,12
09,津,2025/08/05,1,10:29,2,4400,加藤奈月,37,福井,55,B1,4.36,19.70,4.11,22.2,60,34.00,14,47.58,3,10
09,津,2025/08/05,1,10:29,3,5286,坂井滉哉,26,福岡,49,B1,4.44,23.23,0.00,0.0,61,37.24,47,19.09,5,6
09,津,2025/08/05,1,10:29,4,4625,渡邊裕貴,39,静岡,52,B1,4.59,26.00,4.49,23.4,72,25.93,26,28.40,4,8
09,津,2025/08/05,1,10:29,5,4834,浜本裕己,37,大阪,50,B1,5.47,38.24,4.47,17.6,34,34.45,61,38.06,2,11
09,津,2025/08/05,1,10:29,6,5416,龍田真白,19,三重,42,B2,1.10,0.00,1.00,0.0,59,34.19,55,31.71,5,
09,津,2025/08/05,2,10:56,1,4548,篠木亜衣,37,三重,49,B2,3.46,7.69,4.23,20.0,74,33.86,29,34.35,62,
09,津,2025/08/05,2,10:56,2,4422,永井亮次,36,大阪,53,B1,4.32,19.42,4.75,25.0,16,19.27,40,30.37,5,10
09,津,2025/08/05,2,10:56,3,4508,野間大樹,36,大阪,51,B1,4.84,32.91,5.48,38.7,52,36.11,21,36.80,5,9
09,津,2025/08/05,2,10:56,4,4883,岡部大輝,29,東京,52,B1,5.29,34.25,6.17,48.2,35,25.00,27,30.71,5,6
09,津,2025/08/05,2,10:56,5,5022,伊藤尚汰,30,福岡,50,B1,4.60,20.00,3.27,13.6,44,32.35,41,35.61,6,7
09,津,2025/08/05,2,10:56,6,5415,阿部未侑,19,東京,53,B2,1.06,0.00,0.00,0.0,55,30.65,70,38.52,6,8
09,津,2025/08/05,3,11:23,1,5190,大月遊雅,24,東京,51,B1,3.69,17.58,2.57,7.1,48,29.46,56,28.91,16,
09,津,2025/08/05,3,11:23,2,5130,上野拓馬,27,三重,53,B1,3.66,14.56,4.63,25.1,39,47.66,30,32.48,2,8
09,津,2025/08/05,3,11:23,3,4216,星　栄爾,40,静岡,53,A2,5.53,35.48,5.82,39.2,29,43.94,67,27.07,2,12
09,津,2025/08/05,3,11:23,4,5305,伊藤　栞,22,愛知,56,B2,1.81,3.85,1.27,0.0,18,26.76,39,30.58,6,7
09,津,2025/08/05,3,11:23,5,4451,松崎祐太,37,福岡,53,A1,6.67,47.86,5.33,36.1,54,32.05,18,32.80,55,10
