会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/09/19,1,08:32,1,3703,鳥飼　眞,51,福岡,50,A2,6.24,46.73,5.30,33.3,58,30.77,34,23.26,,8
21,芦屋,2025/09/19,1,08:32,2,4246,喜多那由,43,静岡,49,B1,4.04,16.67,3.75,25.0,40,20.20,23,35.23,,9
21,芦屋,2025/09/19,1,08:32,3,4181,花本夏樹,42,三重,54,B1,4.32,24.07,5.60,40.0,31,26.32,49,37.62,,10
21,芦屋,2025/09/19,1,08:32,4,5351,齊藤　廉,21,福岡,54,B1,2.93,6.52,1.75,0.0,55,27.45,14,39.18,,5
21,芦屋,2025/09/19,1,08:32,5,3569,増田　進,54,東京,54,B1,4.41,22.76,4.07,13.3,3,18.89,42,23.86,,7
21,芦屋,2025/09/19,1,08:32,6,3212,亀本勇樹,63,広島,59,B1,4.31,18.07,0.00,0.0,19,38.30,15,26.14,,
21,芦屋,2025/09/19,2,08:58,1,3562,山下和彦,56,広島,52,A2,6.12,42.25,6.03,45.7,39,36.08,27,30.95,,11
21,芦屋,2025/09/19,2,08:58,2,4245,高橋直哉,43,東京,53,B1,4.92,30.77,5.40,40.0,2,28.89,25,32.61,,10
21,芦屋,2025/09/19,2,08:58,3,3282,池本輝明,58,広島,53,B1,4.42,20.00,4.71,23.5,47,25.00,17,31.46,,8
21,芦屋,2025/09/19,2,08:58,4,4168,石野貴之,43,大阪,53,A1,6.75,51.75,7.13,44.7,42,29.59,18,35.92,,12
21,芦屋,2025/09/19,2,08:58,5,4045,佐々木裕,45,山口,48,B1,5.24,34.96,5.74,40.7,15,30.00,12,25.29,,9
21,芦屋,2025/09/19,2,08:58,6,5330,安河内鈴,21,福岡,51,B1,5.54,37.84,5.06,28.4,17,50.60,46,35.16,,
21,芦屋,2025/09/19,3,09:24,1,4401,小林　泰,40,東京,55,A2,6.01,43.93,5.20,50.0,14,29.59,64,34.69,,11
