会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/11/26,1,10:27,1,4068,幸田智裕,45,静岡,53,B1,4.65,23.81,5.18,34.0,9,27.94,32,34.62,,9
06,浜名湖,2025/11/26,1,10:27,2,4382,高山智至,41,滋賀,56,B1,4.08,19.49,4.93,26.6,54,38.96,50,32.00,,7
06,浜名湖,2025/11/26,1,10:27,3,4639,雑賀勇貴,34,大阪,54,B1,4.42,24.18,3.29,12.5,5,31.08,18,50.00,,8
06,浜名湖,2025/11/26,1,10:27,4,5282,中本大樹,22,福井,52,B1,3.48,14.77,0.00,0.0,18,33.77,11,16.67,,5
06,浜名湖,2025/11/26,1,10:27,5,3605,中村守成,54,三重,53,B1,4.60,29.03,5.26,33.3,52,23.81,43,4.76,,
06,浜名湖,2025/11/26,1,10:27,6,5432,安藤瑠希,21,静岡,52,B2,0.00,0.00,0.00,0.0,32,51.28,46,40.74,,
06,浜名湖,2025/11/26,2,10:53,1,5000,岡本翔太,31,山口,52,B1,4.46,22.32,3.67,16.6,46,37.01,23,33.33,,
06,浜名湖,2025/11/26,2,10:53,2,4660,宇田川信,34,東京,54,B1,3.60,8.00,4.00,12.5,26,38.51,62,28.00,,
06,浜名湖,2025/11/26,2,10:53,3,4055,吉田俊彦,47,兵庫,52,A2,6.89,54.33,8.26,68.4,13,41.18,31,5.88,,8
06,浜名湖,2025/11/26,2,10:53,4,4640,山ノ内雅,34,福岡,53,A2,6.20,44.12,4.92,33.3,56,34.72,22,39.29,,11
06,浜名湖,2025/11/26,2,10:53,5,5379,廣部大明,21,滋賀,53,B2,1.76,0.00,0.00,0.0,29,19.81,14,17.65,,10
06,浜名湖,2025/11/26,2,10:53,6,3623,深川真二,51,佐賀,51,A1,7.36,66.96,7.88,68.0,24,29.50,64,29.63,,12
06,浜名湖,2025/11/26,3,11:23,1,3381,滝沢芳行,57,埼玉,54,B1,4.80,23.76,5.48,32.0,16,23.44,59,6.25,,
06,浜名湖,2025/11/26,3,11:23,2,3769,佐竹恒彦,52,滋賀,52,A2,4.97,25.25,5.06,27.0,51,21.43,16,26.92,,9
06,浜名湖,2025/11/26,3,11:23,3,5269,山口晃朋,24,静岡,52,B1,5.74,36.36,4.07,22.2,28,35.34,65,42.31,,10
06,浜名湖,2025/11/26,3,11:23,4,5101,表　健太,28,福岡,54,B2,3.59,16.90,0.00,0.0,58,16.13,53,48.15,,7
06,浜名湖,2025/11/26,3,11:23,5,4210,松村康太,42,福井,54,A2,5.36,35.58,5.47,35.2,59,22.43,39,11.11,,8
06,浜名湖,2025/11/26,3,11:23,6,4776,竹田和哉,31,香川,53,A1,6.86,49.29,6.86,48.2,48,23.53,15,40.00,,12
06,浜名湖,2025/11/26,4,11:49,1,3888,山本英志,50,東京,51,B1,5.54,36.84,6.20,40.0,60,34.27,58,42.86,,11
06,浜名湖,2025/11/26,4,11:49,2,3995,重野哲之,46,静岡,54,A1,6.39,47.96,6.88,51.2,37,35.33,41,40.74,,12
06,浜名湖,2025/11/26,4,11:49,3,4864,小川日紀,36,福岡,53,B1,4.57,27.78,5.71,38.1,23,45.39,61,37.04,,8
06,浜名湖,2025/11/26,4,11:49,4,3304,烏野賢太,57,徳島,52,A1,5.56,38.18,5.86,39.2,53,44.52,45,44.44,,10
06,浜名湖,2025/11/26,4,11:49,5,4409,坂元浩仁,39,愛知,56,A2,6.28,50.78,6.79,48.2,61,28.36,66,22.73,,9
06,浜名湖,2025/11/26,4,11:49,6,3442,宮武英司,56,香川,55,B1,5.13,26.36,5.00,33.3,57,19.64,75,43.48,,
06,浜名湖,2025/11/26,5,12:21,1,3226,浦田信義,60,東京,52,B1,4.33,23.21,4.53,24.4,7,33.33,71,34.78,,
06,浜名湖,2025/11/26,5,12:21,2,3606,川北浩貴,53,滋賀,52,A2,5.44,36.97,5.43,39.1,4,32.68,72,38.46,,11
06,浜名湖,2025/11/26,5,12:21,3,4659,木下翔太,34,大阪,55,A1,6.79,43.90,6.77,38.4,14,27.54,40,18.75,,12
06,浜名湖,2025/11/26,5,12:21,4,4588,田中京介,34,福岡,54,A2,5.85,38.24,5.89,42.1,41,50.63,76,36.00,,
06,浜名湖,2025/11/26,5,12:21,5,5087,佐藤　航,26,埼玉,54,A1,6.10,44.54,5.97,39.3,22,32.67,67,38.46,,9
06,浜名湖,2025/11/26,5,12:21,6,5282,中本大樹,22,福井,52,B1,3.48,14.77,0.00,0.0,18,33.77,11,16.67,,1
06,浜名湖,2025/11/26,6,12:47,1,4335,若林　将,41,東京,54,A1,6.66,48.80,6.57,38.1,12,29.37,68,44.44,,12
06,浜名湖,2025/11/26,6,12:47,2,3869,井芹大志,50,福岡,54,B1,4.12,20.59,4.20,30.0,50,33.83,36,19.23,,10
06,浜名湖,2025/11/26,6,12:47,3,4359,横川聖志,41,徳島,57,B1,5.55,38.14,6.11,40.7,38,26.13,47,40.74,,
