会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/06/13,1,11:23,1,4244,鈴木成美,38,静岡,46,B1,5.12,32.35,4.65,27.9,5,45.65,55,37.18,,8
06,浜名湖,2025/06/13,1,11:23,2,5193,米丸乃絵,23,福岡,46,B1,6.01,44.44,0.00,0.0,13,40.54,31,37.66,,7
06,浜名湖,2025/06/13,1,11:23,3,4071,古賀千晶,44,兵庫,46,B1,4.97,32.00,5.70,32.6,20,40.91,44,34.19,,
06,浜名湖,2025/06/13,1,11:23,4,5334,樫葉新心,20,徳島,45,B1,2.66,3.96,1.87,0.0,1,35.71,60,32.28,,10
06,浜名湖,2025/06/13,1,11:23,5,4843,深尾巴恵,32,静岡,48,B1,5.31,32.50,4.56,22.2,28,25.64,45,41.67,,9
06,浜名湖,2025/06/13,1,11:23,6,5360,高木茉白,18,埼玉,47,B2,2.15,2.25,2.05,0.0,11,40.00,67,34.64,,6
06,浜名湖,2025/06/13,2,11:49,1,5151,山下奈緒,30,大阪,47,B1,4.23,17.28,2.75,12.5,21,46.00,53,34.18,,11
06,浜名湖,2025/06/13,2,11:49,2,4443,津田裕絵,38,山口,50,A2,5.12,25.93,5.39,28.9,26,25.00,58,40.91,,9
06,浜名湖,2025/06/13,2,11:49,3,5305,伊藤　栞,22,愛知,56,B2,1.53,0.00,1.35,0.0,41,64.00,48,36.13,,10
06,浜名湖,2025/06/13,2,11:49,4,3518,倉田郁美,57,静岡,48,B1,4.49,23.08,4.34,20.0,7,30.00,38,39.61,,
06,浜名湖,2025/06/13,2,11:49,5,4473,藤堂里香,37,福井,45,A2,6.12,51.19,4.30,20.0,34,50.00,76,37.42,,8
06,浜名湖,2025/06/13,2,11:49,6,4730,土屋実沙,36,静岡,47,B1,5.09,34.62,5.48,30.8,19,47.06,30,38.71,,
06,浜名湖,2025/06/13,3,12:19,1,3334,角ひとみ,56,広島,45,B1,5.06,33.00,4.71,28.5,6,25.00,35,35.29,,9
06,浜名湖,2025/06/13,3,12:19,2,5003,来田衣織,29,兵庫,51,B1,3.96,18.89,2.67,11.1,55,30.77,12,43.14,,
06,浜名湖,2025/06/13,3,12:19,3,3474,松瀬弘美,54,静岡,46,A2,5.44,31.96,5.06,28.2,16,29.73,28,34.62,,11
06,浜名湖,2025/06/13,3,12:19,4,4464,山下友貴,39,静岡,44,B1,4.90,23.94,5.47,36.2,2,41.30,73,34.64,,10
06,浜名湖,2025/06/13,3,12:19,5,5327,西田和加,21,埼玉,50,B2,1.13,0.00,1.00,0.0,65,33.33,68,34.62,,7
06,浜名湖,2025/06/13,3,12:19,6,4927,関野　文,31,大阪,44,A1,5.86,40.19,5.79,31.5,56,42.50,49,33.33,,12
