会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/11/26,1,15:19,1,3568,木村光宏,54,香川,55,B1,5.26,36.25,5.38,31.2,19,20.93,26,34.25,3,8
15,丸亀,2025/11/26,1,15:19,2,4909,薮内瑞希,30,岡山,45,B1,4.64,28.00,3.78,22.2,4,25.93,34,41.18,6,7
15,丸亀,2025/11/26,1,15:19,3,4306,畔柳俊吾,42,愛知,49,B1,5.67,35.62,5.02,32.0,51,30.77,12,29.33,33,
15,丸亀,2025/11/26,1,15:19,4,4097,貫地谷直,43,広島,58,B1,3.87,12.99,3.25,3.1,66,25.00,28,32.94,6,9
15,丸亀,2025/11/26,1,15:19,5,3875,廣中良一,49,山口,52,B1,4.55,23.86,4.67,16.6,37,27.45,33,32.91,4,6
15,丸亀,2025/11/26,1,15:19,6,5386,米玉利大,19,兵庫,54,B2,2.44,4.76,0.00,0.0,41,22.50,18,34.48,45,
15,丸亀,2025/11/26,2,15:45,1,3620,信濃由行,51,福井,56,B1,4.60,28.09,3.35,11.5,43,23.26,44,30.86,26,
15,丸亀,2025/11/26,2,15:45,2,5287,滝沢織寧,26,埼玉,46,B1,3.42,10.81,3.00,9.0,50,45.28,64,32.95,5,8
15,丸亀,2025/11/26,2,15:45,3,3892,草場康幸,49,佐賀,55,B1,5.52,33.68,4.85,28.3,26,14.63,21,31.76,4,9
15,丸亀,2025/11/26,2,15:45,4,3722,西村秀樹,55,福岡,53,B1,3.87,15.79,4.35,26.4,11,32.14,27,41.25,2,7
15,丸亀,2025/11/26,2,15:45,5,4791,黒澤めぐ,36,東京,49,A2,6.23,47.78,0.00,0.0,22,26.92,59,38.55,12,11
15,丸亀,2025/11/26,2,15:45,6,5048,眞鳥康太,31,長崎,56,B1,4.93,29.21,0.00,0.0,47,31.58,19,22.22,36,
