会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/07,1,11:55,1,4569,中澤宏奈,38,東京,48,B2,4.57,32.29,5.09,31.4,37,35.45,25,34.12,4 242,7
04,平和島,2026/05/07,1,11:55,2,4059,入澤友治,47,東京,55,A2,5.00,34.26,5.46,45.7,28,32.28,34,36.36,6 523,7
04,平和島,2026/05/07,1,11:55,3,4140,梶野学志,45,東京,54,A1,5.92,44.71,6.25,45.8,22,32.78,71,37.79,1 4142,8
04,平和島,2026/05/07,1,11:55,4,4175,川尻泰輔,43,埼玉,56,B1,6.23,47.83,4.98,35.5,41,41.23,11,31.82,1 4526,8
04,平和島,2026/05/07,1,11:55,5,3911,鈴木　猛,52,東京,54,A2,5.19,32.20,5.60,40.0,24,34.48,37,30.94,5 425,6
04,平和島,2026/05/07,1,11:55,6,4152,深水慎一,45,東京,54,B1,5.45,38.03,5.64,37.1,19,37.31,64,28.74,1 656,
04,平和島,2026/05/07,2,12:24,1,4893,渡邉真奈,35,東京,48,B1,5.25,30.26,4.65,20.5,36,34.85,18,35.29,226 16,7
04,平和島,2026/05/07,2,12:24,2,4540,相原利章,38,東京,52,A2,5.68,36.56,5.46,34.1,29,38.95,21,35.87,524 14,10
04,平和島,2026/05/07,2,12:24,3,4414,大澤真菜,39,東京,44,B1,4.68,34.85,4.04,30.7,54,44.44,35,36.31,616 5,
04,平和島,2026/05/07,2,12:24,4,3826,村田修次,52,東京,52,A2,6.36,44.21,5.75,35.5,38,31.69,15,34.29,445 15,9
04,平和島,2026/05/07,2,12:24,5,4702,三浦敬太,38,東京,52,A1,6.25,52.75,5.36,37.6,62,32.29,39,30.39,442636,9
04,平和島,2026/05/07,2,12:24,6,5153,佐藤ほの,30,東京,48,B1,4.21,23.46,3.17,11.5,45,35.21,17,45.98,546 6,
04,平和島,2026/05/07,3,12:54,1,3805,高橋英之,51,東京,52,A2,5.09,28.95,5.93,37.1,58,30.46,44,35.05,2 354,8
04,平和島,2026/05/07,3,12:54,2,4560,庄司樹良,35,東京,56,A2,5.94,40.74,5.60,35.2,61,28.65,33,34.59,531 54,9
04,平和島,2026/05/07,3,12:54,3,5175,島崎丈一,22,東京,53,B2,4.53,24.19,4.51,24.5,40,31.67,74,37.06,1 315,12
04,平和島,2026/05/07,3,12:54,4,3978,齊藤　仁,48,東京,51,A1,6.04,40.48,7.22,53.2,55,46.33,51,36.08,635123,10
04,平和島,2026/05/07,3,12:54,5,5047,國分将太,32,東京,54,B1,4.79,26.76,4.68,26.0,66,34.93,10,41.44,3 1412,12
04,平和島,2026/05/07,3,12:54,6,3207,田村美和,60,東京,51,B1,3.61,14.49,3.43,13.6,43,40.76,75,33.53,366 6,
04,平和島,2026/05/07,4,13:24,1,4953,尾上雅也,31,埼玉,53,A1,6.80,56.99,6.59,50.6,20,29.34,62,42.48,S 4243,11
04,平和島,2026/05/07,4,13:24,2,4113,木村浩士,45,群馬,57,B1,5.13,30.68,5.03,34.4,49,32.28,50,42.35,5 1651,9
04,平和島,2026/05/07,4,13:24,3,3385,渡邉睦広,57,東京,52,A2,5.45,37.50,6.04,46.8,53,32.16,59,35.71,224 51,10
04,平和島,2026/05/07,4,13:24,4,5365,石村日奈,24,東京,46,B1,2.36,4.55,2.00,0.0,73,38.73,53,30.43,6 5 66,
04,平和島,2026/05/07,4,13:24,5,4036,金田　諭,47,埼玉,52,A1,6.34,43.88,6.79,58.1,44,43.69,29,30.00,32233,11
04,平和島,2026/05/07,4,13:24,6,5253,藤井太雅,23,東京,52,B1,2.97,10.26,3.64,20.5,72,38.39,26,33.16,3 56F,
04,平和島,2026/05/07,5,13:55,1,3857,阿波勝哉,53,東京,56,B1,4.58,24.49,4.79,26.9,23,33.33,66,37.72,3 23S1,10
04,平和島,2026/05/07,5,13:55,2,3993,永井聖美,47,東京,46,A2,5.25,31.46,4.90,28.3,10,29.75,19,35.29,113 43,11
04,平和島,2026/05/07,5,13:55,3,4110,小澤和也,45,埼玉,57,B1,4.47,26.44,4.03,20.0,67,34.27,54,34.64,1 2435,
04,平和島,2026/05/07,5,13:55,4,3641,一瀬　明,54,東京,52,A2,6.49,45.71,6.77,48.1,47,29.61,72,29.19,343 22,12
04,平和島,2026/05/07,5,13:55,5,4203,小倉康典,43,群馬,53,B1,4.08,20.69,4.33,22.5,75,32.54,48,41.85,2 4653,
04,平和島,2026/05/07,5,13:55,6,3590,濱野谷憲,52,東京,56,A1,6.34,41.05,7.20,56.1,31,31.34,61,38.55,42431,10
04,平和島,2026/05/07,6,14:26,1,4103,山崎善庸,46,埼玉,54,B1,3.63,16.92,4.72,26.3,68,39.42,31,38.30,3 1514,12
04,平和島,2026/05/07,6,14:26,2,3911,鈴木　猛,52,東京,54,A2,5.19,32.20,5.60,40.0,24,34.48,37,30.94,5 425,1
04,平和島,2026/05/07,6,14:26,3,4053,芦澤　望,48,東京,58,A2,6.30,45.63,5.90,45.1,60,48.67,57,31.68,21664,11
04,平和島,2026/05/07,6,14:26,4,4274,長畑友輔,43,東京,51,B1,4.32,19.75,5.39,36.2,56,35.38,67,36.78,253 31,11
04,平和島,2026/05/07,6,14:26,5,4505,島田賢人,38,埼玉,56,A2,6.38,44.74,6.15,36.5,33,31.13,55,44.85,41124,10
04,平和島,2026/05/07,6,14:26,6,4939,宮之原輝,28,東京,53,A1,6.57,45.05,6.96,54.2,25,41.12,70,38.55,21212,12
04,平和島,2026/05/07,7,14:58,1,4345,西舘　健,41,東京,56,A2,5.62,42.73,4.46,23.4,34,47.91,58,31.90,362 24,
04,平和島,2026/05/07,7,14:58,2,5035,櫻井　優,28,埼玉,53,B1,5.77,39.53,4.88,28.8,17,39.32,20,35.39,4 632,12
04,平和島,2026/05/07,7,14:58,3,4893,渡邉真奈,35,東京,48,B1,5.25,30.26,4.65,20.5,36,34.85,18,35.29,226 16,2
04,平和島,2026/05/07,7,14:58,4,4569,中澤宏奈,38,東京,48,B2,4.57,32.29,5.09,31.4,37,35.45,25,34.12,4 242,1
04,平和島,2026/05/07,7,14:58,5,4059,入澤友治,47,東京,55,A2,5.00,34.26,5.46,45.7,28,32.28,34,36.36,6 523,1
04,平和島,2026/05/07,7,14:58,6,3966,作間　章,46,東京,54,A1,6.36,41.82,7.06,56.3,27,36.54,13,35.68,161 12,11
04,平和島,2026/05/07,8,15:31,1,4175,川尻泰輔,43,埼玉,56,B1,6.23,47.83,4.98,35.5,41,41.23,11,31.82,1 4526,1
04,平和島,2026/05/07,8,15:31,2,3505,山田竜一,55,東京,55,B1,5.75,38.46,5.64,32.2,12,31.46,49,41.53,551 45,
04,平和島,2026/05/07,8,15:31,3,3805,高橋英之,51,東京,52,A2,5.09,28.95,5.93,37.1,58,30.46,44,35.05,2 354,3
04,平和島,2026/05/07,8,15:31,4,4140,梶野学志,45,東京,54,A1,5.92,44.71,6.25,45.8,22,32.78,71,37.79,1 4142,1
04,平和島,2026/05/07,8,15:31,5,3850,小川知行,53,群馬,54,B1,5.00,32.67,5.04,35.5,14,38.39,47,39.04,551 36,
04,平和島,2026/05/07,8,15:31,6,4973,栗原直也,33,埼玉,52,A2,5.07,32.71,4.70,30.0,71,35.19,38,36.90,3 24F1,
04,平和島,2026/05/07,9,16:05,1,4702,三浦敬太,38,東京,52,A1,6.25,52.75,5.36,37.6,62,32.29,39,30.39,442636,2
04,平和島,2026/05/07,9,16:05,2,3826,村田修次,52,東京,52,A2,6.36,44.21,5.75,35.5,38,31.69,15,34.29,445 15,2
04,平和島,2026/05/07,9,16:05,3,4113,木村浩士,45,群馬,57,B1,5.13,30.68,5.03,34.4,49,32.28,50,42.35,5 1651,4
04,平和島,2026/05/07,9,16:05,4,4560,庄司樹良,35,東京,56,A2,5.94,40.74,5.60,35.2,61,28.65,33,34.59,531 54,3
04,平和島,2026/05/07,9,16:05,5,3860,松本浩貴,52,埼玉,52,B1,3.74,16.67,2.88,12.5,39,30.54,14,29.21,465 4,
04,平和島,2026/05/07,9,16:05,6,4211,村田　敦,42,東京,61,B1,3.31,8.33,3.69,15.3,63,32.54,52,39.36,663 3,
04,平和島,2026/05/07,10,16:37,1,3590,濱野谷憲,52,東京,56,A1,6.34,41.05,7.20,56.1,31,31.34,61,38.55,42431,5
04,平和島,2026/05/07,10,16:37,2,4505,島田賢人,38,埼玉,56,A2,6.38,44.74,6.15,36.5,33,31.13,55,44.85,41124,6
04,平和島,2026/05/07,10,16:37,3,3978,齊藤　仁,48,東京,51,A1,6.04,40.48,7.22,53.2,55,46.33,51,36.08,635123,3
04,平和島,2026/05/07,10,16:37,4,3385,渡邉睦広,57,東京,52,A2,5.45,37.50,6.04,46.8,53,32.16,59,35.71,224 51,4
04,平和島,2026/05/07,10,16:37,5,4540,相原利章,38,東京,52,A2,5.68,36.56,5.46,34.1,29,38.95,21,35.87,524 14,2
04,平和島,2026/05/07,10,16:37,6,3857,阿波勝哉,53,東京,56,B1,4.58,24.49,4.79,26.9,23,33.33,66,37.72,3 23S1,5
04,平和島,2026/05/07,11,17:08,1,3966,作間　章,46,東京,54,A1,6.36,41.82,7.06,56.3,27,36.54,13,35.68,161 12,7
04,平和島,2026/05/07,11,17:08,2,4036,金田　諭,47,埼玉,52,A1,6.34,43.88,6.79,58.1,44,43.69,29,30.00,32233,4
04,平和島,2026/05/07,11,17:08,3,4274,長畑友輔,43,東京,51,B1,4.32,19.75,5.39,36.2,56,35.38,67,36.78,253 31,6
04,平和島,2026/05/07,11,17:08,4,4053,芦澤　望,48,東京,58,A2,6.30,45.63,5.90,45.1,60,48.67,57,31.68,21664,6
04,平和島,2026/05/07,11,17:08,5,3993,永井聖美,47,東京,46,A2,5.25,31.46,4.90,28.3,10,29.75,19,35.29,113 43,5
04,平和島,2026/05/07,11,17:08,6,4953,尾上雅也,31,埼玉,53,A1,6.80,56.99,6.59,50.6,20,29.34,62,42.48,S 4243,4
04,平和島,2026/05/07,12,17:42,1,4939,宮之原輝,28,東京,53,A1,6.57,45.05,6.96,54.2,25,41.12,70,38.55,21212,6
04,平和島,2026/05/07,12,17:42,2,5047,國分将太,32,東京,54,B1,4.79,26.76,4.68,26.0,66,34.93,10,41.44,3 1412,3
04,平和島,2026/05/07,12,17:42,3,3641,一瀬　明,54,東京,52,A2,6.49,45.71,6.77,48.1,47,29.61,72,29.19,343 22,5
04,平和島,2026/05/07,12,17:42,4,5175,島崎丈一,22,東京,53,B2,4.53,24.19,4.51,24.5,40,31.67,74,37.06,1 315,3
04,平和島,2026/05/07,12,17:42,5,5035,櫻井　優,28,埼玉,53,B1,5.77,39.53,4.88,28.8,17,39.32,20,35.39,4 632,7
04,平和島,2026/05/07,12,17:42,6,4103,山崎善庸,46,埼玉,54,B1,3.63,16.92,4.72,26.3,68,39.42,31,38.30,3 1514,6
