会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/03/13,1,08:51,1,4123,細川裕子,44,愛知,47,A1,6.49,44.74,8.00,63.6,51,32.58,24,32.53,4 4412,9
18,徳山,2026/03/13,1,08:51,2,3355,橋谷田佳,57,東京,41,B2,2.74,4.35,0.00,0.0,36,45.70,26,29.21,3 665,5
18,徳山,2026/03/13,1,08:51,3,3474,松瀬弘美,55,静岡,46,B1,4.48,26.58,5.75,25.0,53,29.85,21,21.69,156 5,8
18,徳山,2026/03/13,1,08:51,4,5123,福山恵里,29,山口,48,B1,4.29,19.74,3.97,23.0,19,42.35,52,30.38,512 6,7
18,徳山,2026/03/13,1,08:51,5,3528,笠野友紀,54,愛知,47,B1,3.61,12.50,4.33,11.1,20,32.43,68,44.19,5 456,6
18,徳山,2026/03/13,1,08:51,6,5428,古園井綾,23,佐賀,51,B2,1.05,0.00,0.00,0.0,15,40.31,71,24.14,6 666,
18,徳山,2026/03/13,2,09:17,1,4611,今井美亜,35,福井,48,A2,6.42,46.53,5.91,50.0,12,34.98,23,36.78,3 3632,6
18,徳山,2026/03/13,2,09:17,2,4482,守屋美穂,37,岡山,45,A1,6.55,45.76,6.79,50.0,38,36.41,59,38.89,42413,11
18,徳山,2026/03/13,2,09:17,3,3845,中谷朋子,49,兵庫,45,B1,5.06,27.45,6.57,57.1,44,36.76,44,42.86,3 333,8
18,徳山,2026/03/13,2,09:17,4,5291,三嶌ここ,24,香川,52,B1,3.39,11.43,1.65,0.0,56,29.61,36,27.91,6 3424,
18,徳山,2026/03/13,2,09:17,5,3334,角ひとみ,57,広島,45,A2,5.42,37.00,5.98,35.5,43,30.10,12,39.29,1 2431,7
18,徳山,2026/03/13,2,09:17,6,3435,寺田千恵,56,岡山,46,A1,6.00,39.08,7.14,58.6,73,42.86,40,36.36,242 21,9
18,徳山,2026/03/13,3,09:43,1,3611,岩崎芳美,53,徳島,48,A2,5.19,31.46,5.53,36.6,57,40.57,67,40.70,14244,10
18,徳山,2026/03/13,3,09:43,2,3778,安達美帆,50,埼玉,48,B1,3.33,15.63,3.00,11.7,66,38.12,60,25.58,565 4,7
18,徳山,2026/03/13,3,09:43,3,4456,鎌倉　涼,36,大阪,45,A1,7.20,60.42,7.20,60.0,63,41.38,53,30.34,324 44,12
18,徳山,2026/03/13,3,09:43,4,4965,福岡泉水,28,兵庫,51,B1,4.60,23.81,0.00,0.0,61,38.28,13,40.96,522 61,11
