会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/04/24,1,10:28,1,4545,岡村慶太,38,福岡,57,A1,6.93,51.11,6.47,46.6,22,17.31,21,28.57,,12
09,津,2026/04/24,1,10:28,2,4623,中北将史,41,三重,53,B1,4.58,24.30,4.81,25.0,29,46.34,18,50.00,,8
09,津,2026/04/24,1,10:28,3,5186,遠藤圭吾,26,東京,53,B1,3.87,21.67,2.64,0.0,45,10.81,58,40.91,,7
09,津,2026/04/24,1,10:28,4,4300,加藤　綾,43,三重,49,B1,4.91,25.24,5.04,25.8,68,31.91,30,35.00,,5
09,津,2026/04/24,1,10:28,5,3992,関口智久,47,埼玉,54,B1,5.21,34.07,4.59,25.0,32,39.39,73,34.00,,9
09,津,2026/04/24,1,10:28,6,3973,崎　利仁,49,群馬,54,B1,4.04,19.15,3.52,11.9,69,21.57,35,15.56,,11
09,津,2026/04/24,2,10:57,1,4461,安田吉宏,40,三重,58,B1,4.39,17.98,4.65,25.4,48,55.56,25,40.82,,10
09,津,2026/04/24,2,10:57,2,3563,堤　昇,56,静岡,53,B1,4.99,30.10,5.09,31.4,57,21.43,31,30.95,,
09,津,2026/04/24,2,10:57,3,3306,武田正紀,58,埼玉,55,B1,4.25,17.86,5.50,20.0,56,34.78,54,16.67,,
09,津,2026/04/24,2,10:57,4,3990,芹澤克彦,47,静岡,53,B1,4.58,22.11,5.18,36.3,70,28.33,36,20.83,,8
09,津,2026/04/24,2,10:57,5,4203,小倉康典,43,群馬,53,B1,4.20,20.43,5.45,35.0,40,30.23,39,25.00,,6
09,津,2026/04/24,2,10:57,6,5441,鈴木雄登,20,愛知,48,B2,3.68,16.67,0.00,0.0,26,37.50,64,18.00,,
09,津,2026/04/24,3,11:27,1,3558,山本浩次,53,岡山,55,B1,4.73,22.83,4.76,29.4,66,8.89,66,33.33,,8
09,津,2026/04/24,3,11:27,2,4230,濱崎直矢,42,埼玉,54,A1,6.92,52.70,7.07,65.5,43,31.11,60,32.65,,10
09,津,2026/04/24,3,11:27,3,4539,金子賢志,35,群馬,54,A1,6.23,44.70,6.14,50.0,33,35.00,61,32.65,,12
09,津,2026/04/24,3,11:27,4,5275,松田淳平,24,三重,52,A2,6.61,51.64,4.09,18.8,37,45.10,67,40.00,,11
09,津,2026/04/24,3,11:27,5,3891,谷口健一,50,福井,55,B1,3.34,10.42,5.00,33.3,54,25.58,37,38.78,,
