会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/01/19,1,10:54,1,5122,相馬　翔,24,埼玉,52,B2,4.52,26.92,4.44,23.6,59,17.78,60,30.21,5 3,9
02,戸田,2026/01/19,1,10:54,2,3812,山崎聖司,50,東京,51,B1,4.46,25.45,4.15,11.1,5,41.44,52,37.14,3 46,
02,戸田,2026/01/19,1,10:54,3,3708,岡部貴司,51,岡山,56,B1,5.09,30.21,5.76,35.2,16,36.28,22,38.83,346,6
02,戸田,2026/01/19,1,10:54,4,4557,松尾光広,36,岡山,57,B1,4.46,23.46,0.00,0.0,21,30.21,74,29.47,5 26,
02,戸田,2026/01/19,1,10:54,5,5004,河野主樹,29,大阪,51,B1,5.06,29.41,3.36,7.1,36,25.00,68,38.83,235,5
02,戸田,2026/01/19,1,10:54,6,5419,櫻井　隼,19,埼玉,51,B2,2.30,1.56,1.59,0.0,58,35.19,47,33.33,654,8
02,戸田,2026/01/19,2,11:21,1,4615,板倉敦史,45,東京,55,B1,4.37,17.33,5.10,28.2,11,54.17,36,31.58,546,7
02,戸田,2026/01/19,2,11:21,2,4748,渡邉雄朗,39,東京,52,A1,6.70,55.07,6.12,43.8,20,21.57,59,38.00,2 24,10
02,戸田,2026/01/19,2,11:21,3,4355,小川広大,42,福岡,61,B1,3.38,12.82,2.92,11.5,8,30.77,54,31.43,S65,8
02,戸田,2026/01/19,2,11:21,4,3907,村越　篤,47,香川,55,A2,5.60,39.62,4.93,29.6,25,36.75,30,36.79,421,9
02,戸田,2026/01/19,2,11:21,5,4570,前田聖文,37,愛知,54,A1,6.51,49.25,6.88,56.0,35,18.52,41,31.25,2 22,11
02,戸田,2026/01/19,2,11:21,6,5422,真田聖也,24,埼玉,53,B2,1.20,0.00,1.00,0.0,30,16.87,46,34.86,4 5,6
02,戸田,2026/01/19,3,11:48,1,3752,宇土泰就,54,福岡,58,B1,3.95,22.37,6.67,50.0,34,17.02,24,25.00,6 66,7
02,戸田,2026/01/19,3,11:48,2,4264,長尾章平,41,山口,53,A1,6.29,46.51,7.15,55.8,24,40.00,58,30.39,312,12
02,戸田,2026/01/19,3,11:48,3,4681,太田　潮,35,愛知,57,B1,4.04,19.28,4.54,23.0,18,36.61,21,29.41,4 53,
02,戸田,2026/01/19,3,11:48,4,3572,安田政彦,54,兵庫,53,A2,5.20,29.90,7.89,77.7,27,38.14,72,30.00,435,9
02,戸田,2026/01/19,3,11:48,5,4401,小林　泰,41,東京,55,A2,5.44,36.89,5.81,37.0,44,22.78,14,30.00,1 15,10
02,戸田,2026/01/19,3,11:48,6,4272,大場広孝,43,福岡,57,B1,4.58,24.36,4.56,25.0,38,37.61,50,27.66,1 F3,
02,戸田,2026/01/19,4,12:16,1,3620,信濃由行,52,福井,55,B1,4.29,25.29,3.75,16.6,33,22.58,70,42.72,661,10
02,戸田,2026/01/19,4,12:16,2,3889,須藤隆雄,50,群馬,59,B1,4.44,20.00,4.13,31.2,22,21.98,25,28.43,164,12
02,戸田,2026/01/19,4,12:16,3,4342,谷野錬志,41,静岡,54,A1,7.18,60.00,7.53,57.8,57,24.73,37,32.00,3S62,
02,戸田,2026/01/19,4,12:16,4,4506,稗田聖也,37,福岡,53,B1,6.28,50.00,5.29,33.3,7,36.54,38,39.42,251,11
02,戸田,2026/01/19,4,12:16,5,4424,松尾昂明,40,福岡,50,A2,6.05,41.54,5.15,25.9,56,26.67,13,31.91,5 45,8
02,戸田,2026/01/19,4,12:16,6,4561,藤山翔大,34,大阪,55,A2,5.95,46.08,5.34,43.1,6,33.64,53,28.13,6 35,9
02,戸田,2026/01/19,5,12:44,1,5161,登玉隼百,26,兵庫,53,A2,6.10,44.54,4.59,29.4,26,37.30,63,33.64,3 16,11
02,戸田,2026/01/19,5,12:44,2,5004,河野主樹,29,大阪,51,B1,5.06,29.41,3.36,7.1,36,25.00,68,38.83,235,1
02,戸田,2026/01/19,5,12:44,3,4016,西川新太,46,愛知,56,B1,5.01,28.21,5.18,28.5,9,46.72,64,27.72,4 64,
02,戸田,2026/01/19,5,12:44,4,4488,小山　勉,39,埼玉,54,A1,6.14,42.42,5.81,35.4,37,40.37,76,33.98,1132,12
02,戸田,2026/01/19,5,12:44,5,3381,滝沢芳行,57,埼玉,52,B1,5.09,31.40,5.97,42.6,15,45.97,32,27.78,5 51,
02,戸田,2026/01/19,5,12:44,6,3981,今坂晃広,48,静岡,53,B1,4.20,20.00,4.73,34.6,48,16.67,15,37.74,6 46,
02,戸田,2026/01/19,6,13:13,1,3708,岡部貴司,51,岡山,56,B1,5.09,30.21,5.76,35.2,16,36.28,12,31.73,346,1
02,戸田,2026/01/19,6,13:13,2,4888,金児隆太,38,群馬,52,B1,5.32,31.73,5.94,45.1,28,22.00,34,43.14,114,12
02,戸田,2026/01/19,6,13:13,3,5139,大場恒季,25,愛知,52,A2,6.20,43.16,5.71,14.2,46,24.14,43,39.22,S115,
02,戸田,2026/01/19,6,13:13,4,4461,安田吉宏,39,三重,58,B1,4.18,15.38,3.94,18.7,12,33.03,35,27.84,232,11
02,戸田,2026/01/19,6,13:13,5,5422,真田聖也,24,埼玉,53,B2,1.20,0.00,1.00,0.0,30,16.87,46,34.86,4 5,2
02,戸田,2026/01/19,6,13:13,6,4985,井本昌也,28,山口,52,A1,6.76,52.03,6.95,47.6,32,25.24,62,33.02,253,10
02,戸田,2026/01/19,7,13:42,1,4193,郷原章平,44,福岡,51,A1,6.35,47.33,6.44,44.4,55,29.00,20,26.14,441,11
02,戸田,2026/01/19,7,13:42,2,3664,鈴木賢一,55,埼玉,59,B1,4.89,31.58,5.60,42.9,17,28.97,61,26.80,6 34,
02,戸田,2026/01/19,7,13:42,3,3752,宇土泰就,54,福岡,58,B1,3.95,22.37,6.67,50.0,34,17.02,24,25.00,6 66,3
02,戸田,2026/01/19,7,13:42,4,5355,萩原丈太,21,福井,56,B1,1.95,3.23,0.00,0.0,29,39.50,23,36.46,5 65,
02,戸田,2026/01/19,7,13:42,5,4615,板倉敦史,45,東京,55,B1,4.37,17.33,5.10,28.2,11,54.17,36,31.58,546,2
02,戸田,2026/01/19,7,13:42,6,4421,森作広大,37,東京,57,B1,3.42,11.94,3.47,11.7,13,37.61,67,29.67,2 53,
02,戸田,2026/01/19,8,14:11,1,4355,小川広大,42,福岡,61,B1,3.38,12.82,2.92,11.5,8,30.77,54,31.43,S65,2
02,戸田,2026/01/19,8,14:11,2,4593,小坂宗司,45,大阪,52,A2,5.83,37.08,4.31,25.0,14,36.04,73,30.00,343,12
02,戸田,2026/01/19,8,14:11,3,4424,松尾昂明,40,福岡,50,A2,6.05,41.54,5.15,25.9,56,26.67,13,31.91,5 45,4
02,戸田,2026/01/19,8,14:11,4,4529,嶋　義信,37,香川,53,B1,5.87,33.98,0.00,0.0,40,40.18,48,33.33,4 21,
02,戸田,2026/01/19,8,14:11,5,5419,櫻井　隼,19,埼玉,51,B2,2.30,1.56,1.59,0.0,58,35.19,47,33.33,654,1
02,戸田,2026/01/19,8,14:11,6,4953,尾上雅也,31,埼玉,54,A1,6.75,52.29,6.76,55.4,2,39.84,16,37.14,1221,
