会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/08/21,1,08:44,1,4989,石原　翼,28,静岡,52,A2,6.02,48.08,6.25,39.2,12,39.22,41,55.37,216,9
23,唐津,2025/08/21,1,08:44,2,3346,宮本裕之,58,兵庫,54,B1,3.87,20.69,4.43,28.5,23,40.08,50,24.74,645,7
23,唐津,2025/08/21,1,08:44,3,3869,井芹大志,49,福岡,55,B1,3.99,19.63,5.29,35.7,52,29.53,11,38.46,6 56,
23,唐津,2025/08/21,1,08:44,4,5339,石井伸長,24,香川,51,B1,4.42,22.12,2.70,5.0,47,41.30,4,29.41,524,
23,唐津,2025/08/21,1,08:44,5,4625,渡邊裕貴,39,静岡,52,B1,4.69,27.27,4.80,30.0,27,29.66,7,32.76,421,6
23,唐津,2025/08/21,1,08:44,6,4425,大井清貴,39,山口,54,B1,4.85,25.93,5.24,37.8,51,40.75,12,40.34,6 31,
23,唐津,2025/08/21,2,09:10,1,3574,大神康司,53,福岡,53,A2,5.77,45.24,6.24,46.2,15,26.41,46,27.97,653,7
23,唐津,2025/08/21,2,09:10,2,5043,中村日向,26,香川,53,A1,7.44,61.79,5.07,37.7,62,30.63,29,32.14,353,10
23,唐津,2025/08/21,2,09:10,3,3550,都築正治,54,愛知,55,B1,5.25,34.96,4.80,28.5,11,27.71,58,43.48,114,11
23,唐津,2025/08/21,2,09:10,4,5382,山下心一,20,福岡,51,B2,2.56,8.54,1.53,0.0,69,32.94,10,41.88,6 66,8
23,唐津,2025/08/21,2,09:10,5,5201,村上宗太,22,東京,53,B1,4.86,30.00,4.90,20.0,38,27.03,21,32.14,666,9
23,唐津,2025/08/21,2,09:10,6,4197,渥美卓郎,43,静岡,54,B1,3.85,16.19,3.78,11.1,57,33.20,15,22.55,565,
23,唐津,2025/08/21,3,09:36,1,4877,鈴谷一平,30,兵庫,56,A1,6.60,53.21,5.35,30.4,29,34.45,42,23.53,3111,8
23,唐津,2025/08/21,3,09:36,2,4299,中島浩哉,42,長崎,56,B1,4.76,25.00,3.62,11.7,34,27.78,39,25.74,6 45,
23,唐津,2025/08/21,3,09:36,3,4301,関　裕也,42,福岡,54,B1,4.19,18.75,4.08,17.5,50,33.71,30,22.55,5 45,7
23,唐津,2025/08/21,3,09:36,4,4535,北山康介,35,東京,53,A1,7.07,58.43,6.79,56.2,48,33.33,14,36.97,162,12
23,唐津,2025/08/21,3,09:36,5,3784,中島友和,48,佐賀,53,B1,4.68,25.51,5.15,34.3,42,35.50,56,33.33,2 35,9
23,唐津,2025/08/21,3,09:36,6,5407,中岡　駿,20,香川,53,B2,1.23,0.00,0.00,0.0,39,37.05,5,42.11,536,
23,唐津,2025/08/21,4,10:02,1,4839,四宮与寛,35,徳島,53,A1,6.20,44.19,5.88,46.8,17,36.89,28,33.90,4 42,9
23,唐津,2025/08/21,4,10:02,2,5082,一色凌雅,26,愛知,56,B1,5.13,36.54,5.11,33.3,64,36.86,6,27.97,3 25,8
23,唐津,2025/08/21,4,10:02,3,3349,吉田一郎,57,長崎,52,A2,5.73,32.32,5.50,33.3,21,31.62,57,45.61,2 15,11
23,唐津,2025/08/21,4,10:02,4,4047,吉永浩則,45,大阪,54,B1,3.60,12.50,4.31,19.2,14,27.85,51,26.27,316,10
23,唐津,2025/08/21,4,10:02,5,4785,木幡純也,37,愛知,52,B1,4.49,16.09,5.00,15.3,60,36.90,25,18.58,355,
23,唐津,2025/08/21,4,10:02,6,5089,前田　翔,25,愛知,51,A1,6.42,47.47,6.76,47.3,55,39.84,9,32.50,4212,12
23,唐津,2025/08/21,5,10:31,1,3997,北村征嗣,46,大阪,56,A1,6.63,43.93,6.30,45.0,61,40.67,17,26.05,4323,
23,唐津,2025/08/21,5,10:31,2,4703,森永　隆,37,山口,51,A1,6.27,45.45,6.23,38.4,46,41.79,53,25.00,3414,10
23,唐津,2025/08/21,5,10:31,3,3841,佐々木和,49,徳島,55,A2,6.46,49.12,0.00,0.0,16,34.82,35,39.47,1 13,11
23,唐津,2025/08/21,5,10:31,4,5312,川辺郭人,25,佐賀,54,B2,2.50,4.65,2.28,3.8,28,27.80,22,35.96,563,9
23,唐津,2025/08/21,5,10:31,5,3690,河合三弘,54,愛知,52,B1,4.10,22.77,4.80,30.0,54,35.80,32,20.41,133,
