会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/12/17,1,11:03,1,5221,竹間隆晟,25,大阪,54,A1,6.43,47.32,6.15,45.0,46,35.29,02,24.52,4434,11
22,福岡,2025/12/17,1,11:03,2,4010,越智照浩,46,香川,57,B2,3.42,9.09,3.27,7.6,14,28.93,23,33.77,366,10
22,福岡,2025/12/17,1,11:03,3,4419,原加央理,38,埼玉,46,B1,5.22,30.56,5.90,40.0,50,44.27,38,34.64,322,6
22,福岡,2025/12/17,1,11:03,4,4175,川尻泰輔,43,埼玉,56,B1,5.17,33.80,4.95,26.3,41,34.85,63,26.92,552,8
22,福岡,2025/12/17,1,11:03,5,5330,安河内鈴,22,福岡,50,B1,6.15,46.67,2.50,0.0,17,30.67,22,29.76,434,7
22,福岡,2025/12/17,1,11:03,6,5339,石井伸長,25,香川,51,B1,4.53,24.69,0.00,0.0,29,37.76,05,32.39,331,9
22,福岡,2025/12/17,2,11:33,1,4403,木下大將,40,福岡,52,B1,6.03,45.95,5.98,44.1,30,35.38,27,29.14,213,9
22,福岡,2025/12/17,2,11:33,2,4011,堀之内紀,46,岡山,45,B1,6.37,52.63,4.80,23.3,24,31.10,52,26.21,161,11
22,福岡,2025/12/17,2,11:33,3,4102,益田啓司,46,福岡,52,A2,6.73,50.49,5.85,42.6,44,45.60,41,36.36,2 64,10
22,福岡,2025/12/17,2,11:33,4,3581,加木　郁,52,山口,54,B1,4.47,24.00,5.37,23.6,38,35.57,74,23.08,5 55,
22,福岡,2025/12/17,2,11:33,5,5370,日隈　茜,23,福岡,49,B2,1.40,1.59,1.06,0.0,28,29.24,58,42.59,655,8
22,福岡,2025/12/17,2,11:33,6,3863,海老澤泰,51,東京,58,B1,3.78,15.79,4.77,25.6,11,38.46,31,27.59,2 32,7
22,福岡,2025/12/17,3,12:03,1,5005,石田貴洋,29,埼玉,52,B1,5.26,24.24,5.25,37.5,52,35.08,34,29.58,4 22,10
22,福岡,2025/12/17,3,12:03,2,5004,河野主樹,29,大阪,52,B2,4.75,25.00,4.81,35.8,21,39.36,61,41.10,1 42,9
22,福岡,2025/12/17,3,12:03,3,4042,丸岡正典,46,大阪,52,A1,6.14,40.46,6.77,54.5,70,34.29,11,49.38,133,12
22,福岡,2025/12/17,3,12:03,4,5213,湯淺紀香,27,群馬,46,B1,5.53,39.36,6.33,55.5,53,29.33,18,31.33,241,7
22,福岡,2025/12/17,3,12:03,5,5231,寺田空詩,22,山口,45,B1,5.06,31.40,0.00,0.0,65,30.05,36,40.70,5 42,
22,福岡,2025/12/17,3,12:03,6,4672,守屋大地,39,岡山,52,B1,4.65,25.93,4.57,28.5,61,34.52,48,38.36,465,8
22,福岡,2025/12/17,4,12:33,1,3350,藤本佳史,57,山口,54,B1,5.17,33.33,5.08,25.6,63,36.14,42,25.69,223S,
22,福岡,2025/12/17,4,12:33,2,3439,大平誉史,56,大阪,51,B1,5.53,33.33,6.11,51.8,40,35.37,67,37.34,3 41,12
22,福岡,2025/12/17,4,12:33,3,5184,飯塚　響,26,群馬,46,B1,2.97,10.34,0.00,0.0,54,42.36,09,40.49,4 64,
22,福岡,2025/12/17,4,12:33,4,3251,平石和男,59,埼玉,52,A2,5.68,36.15,4.78,22.2,74,40.49,13,37.34,5 35,11
22,福岡,2025/12/17,4,12:33,5,4136,江夏　満,45,福岡,53,A1,7.04,54.33,7.19,57.6,67,34.80,53,27.39,2122,10
22,福岡,2025/12/17,4,12:33,6,4513,河野真也,36,福岡,52,A2,5.81,38.38,5.83,38.7,73,32.72,01,30.57,1 26,9
22,福岡,2025/12/17,5,13:00,1,5253,藤井太雅,23,東京,53,B1,4.60,31.58,0.00,0.0,16,27.27,17,33.73,6 46,
22,福岡,2025/12/17,5,13:00,2,3293,宮内由紀,60,東京,53,B1,4.06,18.18,4.57,17.8,26,40.48,56,29.94,623,10
22,福岡,2025/12/17,5,13:00,3,4718,北川太一,32,佐賀,51,A2,6.14,43.12,6.05,30.0,43,43.09,49,36.55,5254,9
22,福岡,2025/12/17,5,13:00,4,3412,鈴木　博,56,埼玉,53,A1,6.15,41.35,5.22,22.2,35,28.41,20,30.86,451,12
22,福岡,2025/12/17,5,13:00,5,5130,上野拓馬,27,三重,53,B1,4.16,19.78,2.00,0.0,71,31.38,24,30.46,3 56,
22,福岡,2025/12/17,5,13:00,6,4874,池田奈津,31,福岡,53,B1,4.71,22.22,5.02,32.0,23,34.41,28,33.11,4 65,
22,福岡,2025/12/17,6,13:27,1,4864,小川日紀,36,福岡,53,B1,4.71,26.83,5.11,29.5,55,30.81,33,34.01,3 25,
22,福岡,2025/12/17,6,13:27,2,4419,原加央理,38,埼玉,46,B1,5.22,30.56,5.90,40.0,50,44.27,38,34.64,322,1
22,福岡,2025/12/17,6,13:27,3,4176,樋口喜彦,43,兵庫,55,B1,3.77,14.86,3.58,21.0,37,32.18,03,31.65,6 54,
22,福岡,2025/12/17,6,13:27,4,3951,石川吉鎬,49,大阪,57,A2,5.71,37.04,6.04,43.4,31,33.99,32,43.90,4 25,11
22,福岡,2025/12/17,6,13:27,5,3582,吉川昭男,52,滋賀,54,A2,5.92,46.55,6.45,51.5,25,39.43,14,31.21,134,12
22,福岡,2025/12/17,6,13:27,6,5406,小畑楓夏,21,山口,55,B2,1.06,0.00,0.00,0.0,64,44.00,55,30.46,6 66,
22,福岡,2025/12/17,7,13:55,1,5330,安河内鈴,22,福岡,50,B1,6.15,46.67,2.50,0.0,17,30.67,22,29.76,434,1
22,福岡,2025/12/17,7,13:55,2,4261,岡　祐臣,41,三重,55,A2,6.29,43.64,7.70,70.0,72,29.05,66,26.85,641,12
22,福岡,2025/12/17,7,13:55,3,3863,海老澤泰,51,東京,58,B1,3.78,15.79,4.77,25.6,11,38.46,31,27.59,2 32,2
22,福岡,2025/12/17,7,13:55,4,4278,藤岡俊介,42,兵庫,52,A1,6.87,49.62,7.05,57.8,58,41.76,59,31.69,1133,11
22,福岡,2025/12/17,7,13:55,5,5213,湯淺紀香,27,群馬,46,B1,5.53,39.36,6.33,55.5,53,29.33,18,31.33,241,3
22,福岡,2025/12/17,7,13:55,6,4652,酒見峻介,40,佐賀,50,A2,5.31,34.69,6.33,46.9,59,23.78,07,24.62,F56,
22,福岡,2025/12/17,8,14:23,1,4025,山本隆幸,48,兵庫,53,A1,6.58,47.18,7.16,54.8,49,45.98,47,44.79,1 43,12
22,福岡,2025/12/17,8,14:23,2,4236,松村　敏,42,福岡,54,A1,7.69,63.41,7.09,59.3,27,28.14,37,30.72,4213,
22,福岡,2025/12/17,8,14:23,3,4175,川尻泰輔,43,埼玉,56,B1,5.17,33.80,4.95,26.3,41,34.85,63,26.92,552,1
22,福岡,2025/12/17,8,14:23,4,4672,守屋大地,39,岡山,52,B1,4.65,25.93,4.57,28.5,61,34.52,48,38.36,465,3
22,福岡,2025/12/17,8,14:23,5,5050,木下雄介,30,滋賀,53,A2,5.92,38.04,5.00,45.4,36,30.19,08,42.59,5335,
22,福岡,2025/12/17,8,14:23,6,5370,日隈　茜,23,福岡,49,B2,1.40,1.59,1.06,0.0,28,29.24,58,42.59,655,2
22,福岡,2025/12/17,9,14:52,1,4718,北川太一,32,佐賀,51,A2,6.14,43.12,6.05,30.0,43,43.09,49,36.55,5254,5
22,福岡,2025/12/17,9,14:52,2,4403,木下大將,40,福岡,52,B1,6.03,45.95,5.98,44.1,30,35.38,27,29.14,213,2
22,福岡,2025/12/17,9,14:52,3,4513,河野真也,36,福岡,52,A2,5.81,38.38,5.83,38.7,73,32.72,01,30.57,1 26,4
22,福岡,2025/12/17,9,14:52,4,5339,石井伸長,25,香川,51,B1,4.53,24.69,0.00,0.0,29,37.76,05,32.39,331,1
22,福岡,2025/12/17,9,14:52,5,5004,河野主樹,29,大阪,52,B2,4.75,25.00,4.81,35.8,21,39.36,61,41.10,1 42,3
22,福岡,2025/12/17,9,14:52,6,3822,平尾崇典,53,岡山,50,A1,6.86,55.65,7.18,58.8,18,29.74,25,38.22,3611,
22,福岡,2025/12/17,10,15:20,1,4377,濱本優一,41,大阪,50,A2,7.13,60.16,5.86,40.4,47,35.06,12,32.93,1216,
22,福岡,2025/12/17,10,15:20,2,4136,江夏　満,45,福岡,53,A1,7.04,54.33,7.19,57.6,67,34.80,53,27.39,2122,4
