会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/07/20,1,10:56,1,3679,飯島昌弘,52,埼玉,52,A1,6.80,51.18,8.30,60.0,67,37.64,64,34.74,152 31,9
17,宮島,2025/07/20,1,10:56,2,3804,中渡修作,51,福岡,54,B1,4.04,17.81,5.00,23.9,37,43.43,32,31.47,664 65,5
17,宮島,2025/07/20,1,10:56,3,3430,角浜　修,57,広島,55,B1,3.99,27.03,4.44,28.2,70,34.46,51,39.78,6 116,9
17,宮島,2025/07/20,1,10:56,4,4053,芦澤　望,47,東京,56,A2,5.98,40.77,5.11,11.1,26,38.71,15,34.10,442 53,
17,宮島,2025/07/20,1,10:56,5,4837,酒井陽祐,36,愛知,51,B1,4.06,21.25,0.00,0.0,16,33.33,61,37.31,2 132,11
17,宮島,2025/07/20,1,10:56,6,5311,小林京平,27,山口,52,B1,3.70,8.75,2.67,0.0,66,39.55,65,29.55,6 625,
17,宮島,2025/07/20,2,11:25,1,4844,村上奈穂,32,広島,49,B1,4.33,18.27,3.54,15.3,22,34.24,37,29.32,3 234,10
17,宮島,2025/07/20,2,11:25,2,4775,千葉真弥,31,静岡,47,B1,5.08,29.76,5.11,33.3,23,32.75,38,27.21,125 61,12
17,宮島,2025/07/20,2,11:25,3,3509,池　千夏,53,香川,52,B1,4.34,23.08,3.45,15.0,65,35.91,72,25.51,2 354,
17,宮島,2025/07/20,2,11:25,4,3470,新田芳美,55,徳島,47,B1,4.75,27.40,5.69,34.4,63,35.67,14,33.15,2 321,10
17,宮島,2025/07/20,2,11:25,5,4963,實森美祐,28,広島,46,A1,6.77,49.47,5.51,37.1,60,45.60,28,30.95,3 113,12
17,宮島,2025/07/20,2,11:25,6,5362,中嶋世奈,18,静岡,50,B2,1.62,2.74,1.28,0.0,34,33.70,23,38.80,6 563,
17,宮島,2025/07/20,3,12:07,1,4136,江夏　満,44,福岡,53,A1,6.51,45.16,6.58,50.0,38,35.39,33,27.78,133 31,9
17,宮島,2025/07/20,3,12:07,2,5222,津田陸翔,24,広島,52,A2,5.54,31.33,4.82,26.3,62,34.46,67,39.33,341 34,9
17,宮島,2025/07/20,3,12:07,3,4666,日笠勝弘,41,大阪,53,B1,3.98,20.00,4.86,34.2,32,34.83,16,31.79,235 46,
17,宮島,2025/07/20,3,12:07,4,3998,冨成謙児,46,佐賀,51,B1,4.44,26.47,4.55,20.6,81,29.45,82,32.99,546 52,7
17,宮島,2025/07/20,3,12:07,5,3878,胡本悟志,48,山口,51,B1,4.14,15.38,3.31,12.5,57,28.78,79,28.33,,
17,宮島,2025/07/20,3,12:07,6,4515,藤田浩人,39,佐賀,54,A2,5.52,33.59,5.47,32.7,33,32.97,22,22.22,1 145,11
17,宮島,2025/07/20,4,12:34,1,4784,向井田真,37,広島,50,B1,4.44,28.57,4.78,29.3,36,36.76,30,41.94,3 151,10
17,宮島,2025/07/20,4,12:34,2,5295,田上　凜,23,大阪,46,B1,2.88,7.69,3.00,0.0,58,35.71,62,31.25,5 536,
17,宮島,2025/07/20,4,12:34,3,4408,仁科さや,39,長崎,47,B2,3.85,23.64,6.11,55.5,73,38.42,36,41.49,665 46,
17,宮島,2025/07/20,4,12:34,4,5326,三嶌さら,21,香川,48,B1,2.39,3.57,2.71,5.8,11,35.59,69,38.54,554 52,
17,宮島,2025/07/20,4,12:34,5,3435,寺田千恵,56,岡山,45,A1,6.66,44.80,7.67,67.2,53,37.93,73,33.72,1 233,10
17,宮島,2025/07/20,4,12:34,6,4011,堀之内紀,45,岡山,46,B1,6.01,42.86,5.51,32.4,54,35.64,52,32.64,111 23,12
17,宮島,2025/07/20,5,13:09,1,5125,高井雄基,28,愛知,52,A1,5.89,40.35,0.00,0.0,19,37.43,56,32.98,2 251,11
17,宮島,2025/07/20,5,13:09,2,4092,岡部大輔,44,佐賀,53,B1,5.50,36.70,5.95,38.1,82,36.78,78,28.50,153 24,
17,宮島,2025/07/20,5,13:09,3,4979,中野夢斗,29,愛知,52,B1,4.71,31.31,3.93,14.2,74,41.88,29,27.04,416 14,11
17,宮島,2025/07/20,5,13:09,4,3804,中渡修作,51,福岡,54,B1,4.04,17.81,5.00,23.9,37,43.43,32,31.47,664 65,1
17,宮島,2025/07/20,5,13:09,5,4398,船岡洋一,38,広島,52,A1,5.85,37.04,6.27,45.8,78,34.42,21,33.95,1 313,9
17,宮島,2025/07/20,5,13:09,6,3684,清水攻二,51,山口,52,A2,6.05,42.98,5.20,28.5,55,33.13,57,29.87,224 21,9
17,宮島,2025/07/20,6,13:35,1,4938,小芦るり,27,佐賀,48,A2,6.40,41.67,6.11,42.8,17,31.41,26,40.10,6 411,12
17,宮島,2025/07/20,6,13:35,2,3207,田村美和,59,東京,54,B2,3.87,13.33,5.55,40.0,51,34.50,27,32.34,454 55,
17,宮島,2025/07/20,6,13:35,3,3334,角ひとみ,56,広島,45,B1,5.37,36.08,5.26,38.3,68,37.22,53,35.45,522 26,10
17,宮島,2025/07/20,6,13:35,4,4510,坂本奈央,36,福岡,48,B2,2.25,12.50,0.00,0.0,27,36.81,63,20.18,646 36,
17,宮島,2025/07/20,6,13:35,5,4224,大橋栄里,43,福岡,51,B1,5.04,35.48,3.82,23.5,61,42.20,25,33.93,4 662,
17,宮島,2025/07/20,6,13:35,6,3618,海野ゆか,51,広島,44,A2,5.92,37.39,6.37,44.1,35,34.73,75,35.94,121 11,10
17,宮島,2025/07/20,7,14:03,1,4776,竹田和哉,31,香川,53,A1,6.86,47.06,5.71,35.2,77,33.71,77,34.03,334 32,11
17,宮島,2025/07/20,7,14:03,2,3998,冨成謙児,46,佐賀,51,B1,4.44,26.47,4.55,20.6,81,29.45,82,32.99,546 52,3
17,宮島,2025/07/20,7,14:03,3,3853,岩崎正哉,52,福岡,57,A2,5.68,37.01,5.98,41.3,80,30.95,66,46.54,3 421,11
17,宮島,2025/07/20,7,14:03,4,4465,大西　賢,38,東京,53,B1,3.93,15.84,0.00,0.0,18,38.73,39,38.98,553 26,
17,宮島,2025/07/20,7,14:03,5,3710,吉永泰弘,51,香川,53,B1,5.40,31.87,4.09,17.1,56,28.08,34,25.93,4 456,
17,宮島,2025/07/20,7,14:03,6,4803,飯田庄吾,31,福岡,63,B1,3.82,13.48,4.47,15.7,15,37.36,17,31.38,6 556,
17,宮島,2025/07/20,8,14:37,1,3999,大瀧明日,45,愛知,46,A1,6.69,48.41,6.90,51.2,28,34.12,54,35.79,342 25,12
17,宮島,2025/07/20,8,14:37,2,4720,西澤日花,31,長崎,47,B1,5.47,34.72,4.50,29.1,79,31.01,18,31.18,4 464,
17,宮島,2025/07/20,8,14:37,3,4443,津田裕絵,38,山口,49,B1,5.41,28.16,5.81,34.0,50,39.53,50,25.53,314 62,12
17,宮島,2025/07/20,8,14:37,4,5088,高憧四季,25,大阪,43,A1,6.94,49.54,4.00,26.3,64,31.32,13,44.24,252 43,
17,宮島,2025/07/20,8,14:37,5,3355,橋谷田佳,56,東京,42,B2,3.78,5.56,1.83,0.0,72,32.77,81,41.42,3 645,
17,宮島,2025/07/20,8,14:37,6,5334,樫葉新心,21,徳島,45,B1,2.69,3.88,1.75,4.1,14,33.15,31,36.70,643 54,
17,宮島,2025/07/20,9,15:05,1,3684,清水攻二,51,山口,52,A2,6.05,42.98,5.20,28.5,55,33.13,57,29.87,224 21,5
17,宮島,2025/07/20,9,15:05,2,4398,船岡洋一,38,広島,52,A1,5.85,37.04,6.27,45.8,78,34.42,21,33.95,1 313,5
17,宮島,2025/07/20,9,15:05,3,4136,江夏　満,44,福岡,53,A1,6.51,45.16,6.58,50.0,38,35.39,33,27.78,133 31,3
17,宮島,2025/07/20,9,15:05,4,3679,飯島昌弘,52,埼玉,52,A1,6.80,51.18,8.30,60.0,67,37.64,64,34.74,152 31,1
17,宮島,2025/07/20,9,15:05,5,3430,角浜　修,57,広島,55,B1,3.99,27.03,4.44,28.2,70,34.46,51,39.78,6 116,1
17,宮島,2025/07/20,9,15:05,6,5222,津田陸翔,24,広島,52,A2,5.54,31.33,4.82,26.3,62,34.46,67,39.33,341 34,3
17,宮島,2025/07/20,10,15:32,1,3618,海野ゆか,51,広島,44,A2,5.92,37.39,6.37,44.1,35,34.73,75,35.94,121 11,6
17,宮島,2025/07/20,10,15:32,2,3435,寺田千恵,56,岡山,45,A1,6.66,44.80,7.67,67.2,53,37.93,73,33.72,1 233,4
17,宮島,2025/07/20,10,15:32,3,3470,新田芳美,55,徳島,47,B1,4.75,27.40,5.69,34.4,63,35.67,14,33.15,2 321,2
17,宮島,2025/07/20,10,15:32,4,3334,角ひとみ,56,広島,45,B1,5.37,36.08,5.26,38.3,68,37.22,53,35.45,522 26,6
17,宮島,2025/07/20,10,15:32,5,4844,村上奈穂,32,広島,49,B1,4.33,18.27,3.54,15.3,22,34.24,37,29.32,3 234,2
17,宮島,2025/07/20,10,15:32,6,4784,向井田真,37,広島,50,B1,4.44,28.57,4.78,29.3,36,36.76,30,41.94,3 151,4
17,宮島,2025/07/20,11,16:13,1,4515,藤田浩人,39,佐賀,54,A2,5.52,33.59,5.47,32.7,33,32.97,22,22.22,1 145,3
17,宮島,2025/07/20,11,16:13,2,4837,酒井陽祐,36,愛知,51,B1,4.06,21.25,0.00,0.0,16,33.33,61,37.31,2 132,1
17,宮島,2025/07/20,11,16:13,3,5125,高井雄基,28,愛知,52,A1,5.89,40.35,0.00,0.0,19,37.43,56,32.98,2 251,5
17,宮島,2025/07/20,11,16:13,4,4979,中野夢斗,29,愛知,52,B1,4.71,31.31,3.93,14.2,74,41.88,29,27.04,416 14,5
17,宮島,2025/07/20,11,16:13,5,3853,岩崎正哉,52,福岡,57,A2,5.68,37.01,5.98,41.3,80,30.95,66,46.54,3 421,7
17,宮島,2025/07/20,11,16:13,6,4776,竹田和哉,31,香川,53,A1,6.86,47.06,5.71,35.2,77,33.71,77,34.03,334 32,7
17,宮島,2025/07/20,12,16:53,1,4011,堀之内紀,45,岡山,46,B1,6.01,42.86,5.51,32.4,54,35.64,52,32.64,111 23,4
17,宮島,2025/07/20,12,16:53,2,4963,實森美祐,28,広島,46,A1,6.77,49.47,5.51,37.1,60,45.60,28,30.95,3 113,2
17,宮島,2025/07/20,12,16:53,3,3999,大瀧明日,45,愛知,46,A1,6.69,48.41,6.90,51.2,28,34.12,54,35.79,342 25,8
17,宮島,2025/07/20,12,16:53,4,4443,津田裕絵,38,山口,49,B1,5.41,28.16,5.81,34.0,50,39.53,50,25.53,314 62,8
17,宮島,2025/07/20,12,16:53,5,4775,千葉真弥,31,静岡,47,B1,5.08,29.76,5.11,33.3,23,32.75,38,27.21,125 61,2
17,宮島,2025/07/20,12,16:53,6,4938,小芦るり,27,佐賀,48,A2,6.40,41.67,6.11,42.8,17,31.41,26,40.10,6 411,6
