会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/05/09,1,10:39,1,5298,水谷理人,23,香川,52,A2,6.69,45.19,4.68,26.3,66,8.51,76,45.00,,11
09,津,2026/05/09,1,10:39,2,4082,濱崎　誠,46,大阪,53,B1,5.43,36.46,4.67,25.0,45,9.30,47,29.63,,7
09,津,2026/05/09,1,10:39,3,4837,酒井陽祐,37,愛知,52,B1,4.52,18.99,4.24,24.0,65,24.59,29,38.67,,10
09,津,2026/05/09,1,10:39,4,5109,川崎智稔,26,岡山,51,B1,5.19,30.10,4.38,24.1,46,44.93,61,35.94,,8
09,津,2026/05/09,1,10:39,5,3434,松尾宣邦,57,福岡,55,B1,4.80,28.00,4.37,18.5,11,19.64,18,49.15,,
09,津,2026/05/09,1,10:39,6,4917,岩橋裕馬,37,兵庫,53,B1,4.24,18.18,4.88,23.5,71,25.00,26,48.21,,9
09,津,2026/05/09,2,11:07,1,4431,石塚裕介,40,三重,53,B1,4.98,32.31,5.82,38.4,29,43.75,16,36.54,,9
09,津,2026/05/09,2,11:07,2,5257,西丸侑太,22,香川,52,A1,6.39,43.38,5.41,33.3,64,40.38,46,33.93,,
09,津,2026/05/09,2,11:07,3,4134,杉山貴博,45,東京,55,A2,5.67,40.22,6.50,52.3,43,36.67,49,50.00,,8
09,津,2026/05/09,2,11:07,4,4594,谷川祐一,44,滋賀,52,A2,5.30,32.53,5.85,35.0,63,31.94,57,29.03,,
09,津,2026/05/09,2,11:07,5,4918,川島拓郎,37,静岡,52,B1,5.36,30.21,0.00,0.0,50,42.62,53,28.57,,7
09,津,2026/05/09,2,11:07,6,4422,永井亮次,37,大阪,53,B1,4.58,29.03,5.32,31.8,72,35.29,58,31.03,,10
09,津,2026/05/09,3,11:37,1,3843,上之晃弘,49,長崎,53,B1,4.76,29.47,4.50,26.6,28,43.08,50,30.00,,
09,津,2026/05/09,3,11:37,2,5029,中　亮太,29,福岡,53,A2,6.83,53.92,6.04,38.4,59,26.09,20,32.39,,
09,津,2026/05/09,3,11:37,3,3711,江本真治,51,山口,55,A2,6.18,43.07,5.74,33.3,31,30.77,30,38.96,,10
09,津,2026/05/09,3,11:37,4,5085,中村栄治,27,福井,52,B1,5.42,31.94,2.00,0.0,25,36.67,38,37.68,,
09,津,2026/05/09,3,11:37,5,3772,一柳和孝,52,埼玉,54,B1,5.20,25.58,5.49,37.1,55,33.33,28,44.44,,8
09,津,2026/05/09,3,11:37,6,4019,笠原　亮,46,静岡,53,A1,6.72,44.90,5.69,23.0,18,37.25,15,29.03,,12
09,津,2026/05/09,4,12:07,1,4574,東　潤樹,37,広島,53,B1,5.48,35.23,5.32,28.0,70,28.36,67,40.68,,9
