会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/10/19,1,10:30,1,4076,杉田篤光,47,静岡,52,A2,5.64,38.32,5.34,34.2,13,32.57,75,44.12,1 4342,11
08,常滑,2025/10/19,1,10:30,2,3964,宮地博士,46,長崎,53,B1,4.27,22.22,4.15,19.2,48,36.52,31,41.67,265 64,6
08,常滑,2025/10/19,1,10:30,3,3948,大町利克,49,大阪,53,B1,3.84,18.18,4.35,21.7,28,33.91,70,39.13,565 2,9
08,常滑,2025/10/19,1,10:30,4,3955,眞田英二,48,徳島,51,B1,5.52,39.13,6.27,26.6,33,38.20,55,37.14,3 6453,6
08,常滑,2025/10/19,1,10:30,5,4113,木村浩士,45,群馬,56,B1,4.91,30.11,3.90,25.0,15,40.00,34,28.57,65354,
08,常滑,2025/10/19,1,10:30,6,5405,竹内　来,21,愛知,52,B2,1.39,0.00,1.19,0.0,49,28.50,61,16.98,556 5,7
08,常滑,2025/10/19,2,11:08,1,4449,中嶋達也,38,兵庫,51,B1,3.88,16.36,4.05,13.6,11,34.26,32,39.29,6 651,7
08,常滑,2025/10/19,2,11:08,2,4195,前川守嗣,43,福岡,59,A2,4.41,22.83,6.47,40.0,46,29.33,44,25.81,614 62,7
08,常滑,2025/10/19,2,11:08,3,5114,小林孝彰,25,福井,53,A2,5.82,38.73,4.29,21.4,58,35.90,69,39.73,12613,10
08,常滑,2025/10/19,2,11:08,4,5377,鳥居塚嶺,21,群馬,49,B2,2.86,8.45,0.00,0.0,29,34.65,48,41.54,6 465,6
08,常滑,2025/10/19,2,11:08,5,5058,前原大道,29,岡山,52,A1,6.93,55.22,5.69,31.0,40,29.29,27,37.31,143313,12
08,常滑,2025/10/19,2,11:08,6,3350,藤本佳史,57,山口,55,B1,5.89,41.41,4.93,30.0,59,34.03,52,2.94,4 554,
08,常滑,2025/10/19,3,11:39,1,4140,梶野学志,44,東京,53,A1,6.42,43.96,6.20,50.0,26,33.62,33,33.33,341 14,12
08,常滑,2025/10/19,3,11:39,2,4231,鈴木裕隆,42,愛知,57,B1,5.71,39.81,5.11,33.3,51,46.86,18,35.71,2 1256,9
08,常滑,2025/10/19,3,11:39,3,3931,黒崎竜也,49,三重,50,B2,5.31,32.14,7.69,73.0,10,27.44,13,25.40,3 1626,9
08,常滑,2025/10/19,3,11:39,4,3730,塩崎優司,53,愛知,53,B1,4.28,22.64,4.56,22.6,20,34.82,54,47.89,541 55,7
08,常滑,2025/10/19,3,11:39,5,4052,興津　藍,44,徳島,50,A1,5.79,38.78,5.09,54.5,12,26.51,39,32.31,423113,11
08,常滑,2025/10/19,3,11:39,6,5356,長谷川暖,20,岡山,51,B1,4.82,22.78,3.00,0.0,56,37.85,19,32.35,2S5 2,8
08,常滑,2025/10/19,4,12:10,1,3567,吉岡　誠,55,山口,56,B1,3.92,18.18,3.81,18.7,45,35.04,26,25.42,5 3634,
08,常滑,2025/10/19,4,12:10,2,3687,花田和明,55,愛知,52,B1,4.95,25.88,5.01,29.8,41,33.98,12,20.00,4 4614,8
08,常滑,2025/10/19,4,12:10,3,4128,川口貴久,45,東京,55,B1,4.12,16.67,4.93,37.9,60,38.57,57,33.87,32226,10
08,常滑,2025/10/19,4,12:10,4,4654,篠田優也,39,兵庫,54,A1,6.13,45.05,6.25,46.8,16,30.48,64,16.98,255311,11
08,常滑,2025/10/19,4,12:10,5,4581,吉村　誠,36,静岡,51,A2,6.39,46.67,6.29,35.7,61,39.57,56,45.83,113 32,10
08,常滑,2025/10/19,4,12:10,6,5128,坪井爽佑,28,三重,51,B2,3.75,24.56,3.39,22.5,22,40.89,74,32.43,643 16,8
08,常滑,2025/10/19,5,12:41,1,3891,谷口健一,49,福井,56,B1,3.89,18.81,4.24,23.8,54,43.03,41,26.47,364 45,
08,常滑,2025/10/19,5,12:41,2,4640,山ノ内雅,34,福岡,52,A2,5.92,41.86,5.73,46.6,36,36.44,71,40.91,46413,9
08,常滑,2025/10/19,5,12:41,3,3107,平岡重典,61,大阪,50,B1,3.94,12.79,3.91,9.0,34,41.18,30,27.59,1 1533,11
08,常滑,2025/10/19,5,12:41,4,5256,中山翔太,21,三重,52,A2,6.40,44.53,4.58,25.0,4,38.50,36,32.84,12125,12
08,常滑,2025/10/19,5,12:41,5,4840,鈴木秀茉,34,静岡,51,B1,5.07,31.73,4.62,29.7,42,30.14,59,31.75,55452,
08,常滑,2025/10/19,5,12:41,6,3944,山口裕二,46,長崎,54,A1,5.71,39.56,6.86,57.1,6,45.61,60,34.72,2 1222,10
08,常滑,2025/10/19,6,13:08,1,3621,天野晶夫,51,愛知,55,A2,5.00,28.00,6.05,42.1,27,35.27,23,32.86,231 54,10
08,常滑,2025/10/19,6,13:08,2,4917,岩橋裕馬,37,兵庫,53,B1,4.39,21.74,4.36,21.4,53,43.21,29,21.54,242 32,12
08,常滑,2025/10/19,6,13:08,3,3955,眞田英二,48,徳島,51,B1,5.52,39.13,6.27,26.6,33,38.20,55,37.14,3 6453,1
08,常滑,2025/10/19,6,13:08,4,4218,吉川喜継,44,滋賀,52,A1,6.69,53.47,6.27,40.0,55,36.36,47,29.51,1 6213,10
08,常滑,2025/10/19,6,13:08,5,3964,宮地博士,46,長崎,53,B1,4.27,22.22,4.15,19.2,48,36.52,31,41.67,265 64,1
08,常滑,2025/10/19,6,13:08,6,5377,鳥居塚嶺,21,群馬,49,B2,2.86,8.45,0.00,0.0,29,34.65,48,41.54,6 465,2
08,常滑,2025/10/19,7,13:36,1,3777,樋口　亮,50,長崎,53,A2,5.73,35.35,0.00,0.0,17,29.36,14,35.00,152 35,11
08,常滑,2025/10/19,7,13:36,2,3730,塩崎優司,53,愛知,53,B1,4.28,22.64,4.56,22.6,20,34.82,54,47.89,541 55,3
08,常滑,2025/10/19,7,13:36,3,4449,中嶋達也,38,兵庫,51,B1,3.88,16.36,4.05,13.6,11,34.26,32,39.29,6 651,2
08,常滑,2025/10/19,7,13:36,4,4195,前川守嗣,43,福岡,59,A2,4.41,22.83,6.47,40.0,46,29.33,44,25.81,614 62,2
08,常滑,2025/10/19,7,13:36,5,5405,竹内　来,21,愛知,52,B2,1.39,0.00,1.19,0.0,49,28.50,61,16.98,556 5,1
08,常滑,2025/10/19,7,13:36,6,5217,藤原碧生,25,岡山,52,A1,6.78,49.52,0.00,0.0,2,38.67,16,38.24,232311,11
08,常滑,2025/10/19,8,14:04,1,3629,浅見昌克,55,埼玉,51,A2,6.12,44.72,6.84,61.3,47,32.00,46,33.82,3 2425,12
08,常滑,2025/10/19,8,14:04,2,4439,近藤友宝,39,埼玉,54,B1,3.75,20.90,4.06,18.7,5,35.53,65,35.19,5 6356,
08,常滑,2025/10/19,8,14:04,3,3687,花田和明,55,愛知,52,B1,4.95,25.88,5.01,29.8,41,33.98,12,20.00,4 4614,4
08,常滑,2025/10/19,8,14:04,4,5128,坪井爽佑,28,三重,51,B2,3.75,24.56,3.39,22.5,22,40.89,74,32.43,643 16,4
08,常滑,2025/10/19,8,14:04,5,5356,長谷川暖,20,岡山,51,B1,4.82,22.78,3.00,0.0,56,37.85,19,32.35,2S5 2,3
08,常滑,2025/10/19,8,14:04,6,4483,北野輝季,36,愛知,54,A1,6.84,55.04,6.91,52.7,52,32.30,43,27.59,312121,12
08,常滑,2025/10/19,9,14:31,1,3406,中里英夫,57,群馬,53,A2,5.99,41.59,5.55,31.5,18,41.01,62,32.84,3 4546,
08,常滑,2025/10/19,9,14:31,2,3931,黒崎竜也,49,三重,50,B2,5.31,32.14,7.69,73.0,10,27.44,13,25.40,3 1626,3
08,常滑,2025/10/19,9,14:31,3,4640,山ノ内雅,34,福岡,52,A2,5.92,41.86,5.73,46.6,36,36.44,71,40.91,46413,5
08,常滑,2025/10/19,9,14:31,4,4231,鈴木裕隆,42,愛知,57,B1,5.71,39.81,5.11,33.3,51,46.86,18,35.71,2 1256,3
08,常滑,2025/10/19,9,14:31,5,3948,大町利克,49,大阪,53,B1,3.84,18.18,4.35,21.7,28,33.91,70,39.13,565 2,1
08,常滑,2025/10/19,9,14:31,6,3635,石田政吾,54,福井,52,A2,5.13,29.46,6.13,48.1,37,34.15,53,44.78,5 2366,
08,常滑,2025/10/19,10,15:07,1,3944,山口裕二,46,長崎,54,A1,5.71,39.56,6.86,57.1,6,45.61,60,34.72,2 1222,5
08,常滑,2025/10/19,10,15:07,2,4581,吉村　誠,36,静岡,51,A2,6.39,46.67,6.29,35.7,61,39.57,56,45.83,113 32,4
08,常滑,2025/10/19,10,15:07,3,4218,吉川喜継,44,滋賀,52,A1,6.69,53.47,6.27,40.0,55,36.36,47,29.51,1 6213,6
08,常滑,2025/10/19,10,15:07,4,5114,小林孝彰,25,福井,53,A2,5.82,38.73,4.29,21.4,58,35.90,69,39.73,12613,2
08,常滑,2025/10/19,10,15:07,5,4128,川口貴久,45,東京,55,B1,4.12,16.67,4.93,37.9,60,38.57,57,33.87,32226,4
08,常滑,2025/10/19,10,15:07,6,3621,天野晶夫,51,愛知,55,A2,5.00,28.00,6.05,42.1,27,35.27,23,32.86,231 54,6
08,常滑,2025/10/19,11,15:39,1,5217,藤原碧生,25,岡山,52,A1,6.78,49.52,0.00,0.0,2,38.67,16,38.24,232311,7
08,常滑,2025/10/19,11,15:39,2,4052,興津　藍,44,徳島,50,A1,5.79,38.78,5.09,54.5,12,26.51,39,32.31,423113,3
08,常滑,2025/10/19,11,15:39,3,4654,篠田優也,39,兵庫,54,A1,6.13,45.05,6.25,46.8,16,30.48,64,16.98,255311,4
08,常滑,2025/10/19,11,15:39,4,3107,平岡重典,61,大阪,50,B1,3.94,12.79,3.91,9.0,34,41.18,30,27.59,1 1533,5
08,常滑,2025/10/19,11,15:39,5,4076,杉田篤光,47,静岡,52,A2,5.64,38.32,5.34,34.2,13,32.57,75,44.12,1 4342,1
08,常滑,2025/10/19,11,15:39,6,3777,樋口　亮,50,長崎,53,A2,5.73,35.35,0.00,0.0,17,29.36,14,35.00,152 35,7
08,常滑,2025/10/19,12,16:11,1,4483,北野輝季,36,愛知,54,A1,6.84,55.04,6.91,52.7,52,32.30,43,27.59,312121,8
08,常滑,2025/10/19,12,16:11,2,5058,前原大道,29,岡山,52,A1,6.93,55.22,5.69,31.0,40,29.29,27,37.31,143313,2
08,常滑,2025/10/19,12,16:11,3,5256,中山翔太,21,三重,52,A2,6.40,44.53,4.58,25.0,4,38.50,36,32.84,12125,5
08,常滑,2025/10/19,12,16:11,4,4140,梶野学志,44,東京,53,A1,6.42,43.96,6.20,50.0,26,33.62,33,33.33,341 14,3
08,常滑,2025/10/19,12,16:11,5,4917,岩橋裕馬,37,兵庫,53,B1,4.39,21.74,4.36,21.4,53,43.21,29,21.54,242 32,6
08,常滑,2025/10/19,12,16:11,6,3629,浅見昌克,55,埼玉,51,A2,6.12,44.72,6.84,61.3,47,32.00,46,33.82,3 2425,8
