会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/11/03,1,08:47,1,4711,前出達吉,35,福井,52,A2,5.41,31.91,5.98,40.0,37,35.67,13,29.94,6 2244,7
10,三国,2025/11/03,1,08:47,2,4474,渡辺　崇,38,福岡,58,B1,5.28,35.23,5.88,50.0,35,20.51,47,41.51,453 66,6
10,三国,2025/11/03,1,08:47,3,4407,鹿島敏弘,39,群馬,56,B1,5.10,33.33,4.19,22.2,21,32.91,70,34.19,4 652,8
10,三国,2025/11/03,1,08:47,4,4332,村上彰一,42,福岡,57,B1,4.18,20.51,0.00,0.0,62,34.00,27,34.16,2 346,6
10,三国,2025/11/03,1,08:47,5,4016,西川新太,45,愛知,56,B1,4.35,22.92,5.26,42.1,36,29.49,64,25.32,266 55,7
10,三国,2025/11/03,1,08:47,6,3482,金子猛志,54,群馬,57,B1,5.69,38.81,5.00,31.8,33,38.99,34,33.74,314 33,9
10,三国,2025/11/03,2,09:13,1,4401,小林　泰,40,東京,55,A2,5.97,42.20,6.06,47.0,23,28.22,39,29.38,525 65,7
10,三国,2025/11/03,2,09:13,2,3956,横澤剛治,48,静岡,55,A2,6.36,49.12,5.44,44.4,70,34.62,71,43.90,135 32,11
10,三国,2025/11/03,2,09:13,3,5276,大島隆乃,23,福岡,51,B1,5.28,31.82,3.00,11.7,50,34.36,46,38.04,554 52,9
10,三国,2025/11/03,2,09:13,4,3441,土屋太朗,56,群馬,54,B1,4.85,19.57,3.00,11.1,64,36.48,53,31.06,425 23,8
10,三国,2025/11/03,2,09:13,5,4251,川崎誠志,42,山口,51,B1,4.36,23.58,4.85,33.3,49,38.51,12,33.95,6 366,6
10,三国,2025/11/03,2,09:13,6,4259,真庭明志,41,長崎,53,B1,5.74,46.15,4.50,15.0,30,31.88,49,32.05,3 661,8
10,三国,2025/11/03,3,09:39,1,4983,前田篤哉,28,愛知,52,A1,6.59,51.88,6.09,43.7,34,26.88,23,30.19,3 2414,10
10,三国,2025/11/03,3,09:39,2,4957,竹之内極,30,福岡,56,B1,5.10,32.43,5.11,31.4,29,39.02,40,38.13,6 126,7
10,三国,2025/11/03,3,09:39,3,5114,小林孝彰,25,福井,53,A2,5.77,38.41,5.02,29.1,66,34.19,50,35.15,646 1,9
10,三国,2025/11/03,3,09:39,4,4520,高倉孝太,38,福井,50,B1,4.89,21.35,5.09,29.4,59,33.33,61,32.48,2 532,11
10,三国,2025/11/03,3,09:39,5,5280,廣瀬　凜,22,滋賀,53,B1,6.06,38.66,3.29,12.0,56,51.30,25,37.42,4 325,8
10,三国,2025/11/03,3,09:39,6,4325,新出浩司,42,大阪,52,B1,4.70,25.23,5.44,33.3,27,35.00,69,35.71,441 45,7
