会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/05/01,1,10:40,1,4253,西川真人,42,滋賀,56,B1,4.10,15.45,4.52,23.5,55,22.22,57,54.55,56,
11,びわこ,2026/05/01,1,10:40,2,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.5,39,36.36,46,66.67,6,6
11,びわこ,2026/05/01,1,10:40,3,4137,君島秀三,45,滋賀,52,A1,6.67,52.34,6.64,48.3,47,0.00,69,50.00,5,9
11,びわこ,2026/05/01,1,10:40,4,3885,久田　武,52,愛知,53,B1,5.71,38.68,6.13,36.3,64,37.50,50,0.00,5,7
11,びわこ,2026/05/01,1,10:40,5,4411,沢田昭宏,40,大阪,56,A2,5.78,40.32,4.97,34.4,20,43.75,73,42.86,4,8
11,びわこ,2026/05/01,1,10:40,6,4120,柘植政浩,44,滋賀,51,A2,5.87,43.28,6.19,45.1,56,0.00,62,14.29,23,11
11,びわこ,2026/05/01,2,11:08,1,3432,宮迫暢彦,57,大阪,54,B1,4.27,23.81,4.66,29.5,69,42.86,14,27.27,4,9
11,びわこ,2026/05/01,2,11:08,2,4119,泥谷一毅,44,大阪,54,A2,5.46,28.43,4.78,34.1,60,14.29,61,0.00,4,7
11,びわこ,2026/05/01,2,11:08,3,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.0,40,14.29,20,46.67,2,12
11,びわこ,2026/05/01,2,11:08,4,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.6,44,12.50,43,12.50,51,
11,びわこ,2026/05/01,2,11:08,5,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.2,59,42.86,51,0.00,34,
11,びわこ,2026/05/01,2,11:08,6,4743,木村仁紀,33,滋賀,54,A1,6.58,44.52,6.70,47.6,67,42.86,49,25.00,54,8
11,びわこ,2026/05/01,3,11:43,1,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.8,58,00.00,70,42.86,2,11
11,びわこ,2026/05/01,3,11:43,2,5050,木下雄介,31,滋賀,53,A2,5.87,41.11,5.58,38.4,73,0.00,17,37.50,25,8
11,びわこ,2026/05/01,3,11:43,3,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.3,71,50.00,48,0.00,5,7
11,びわこ,2026/05/01,3,11:43,4,5280,廣瀬　凜,23,滋賀,51,A2,6.88,52.10,5.29,29.4,14,25.00,44,62.50,11,12
11,びわこ,2026/05/01,3,11:43,5,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.2,63,0.00,45,14.29,6,10
11,びわこ,2026/05/01,3,11:43,6,4082,濱崎　誠,46,大阪,52,B1,5.35,34.02,5.15,30.0,52,0.00,18,43.75,62,
11,びわこ,2026/05/01,4,12:11,1,4388,是澤孝宏,40,滋賀,51,A2,5.97,38.46,6.55,49.1,11,35.71,64,28.57,26,9
11,びわこ,2026/05/01,4,12:11,2,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.0,65,42.86,47,44.44,6,10
11,びわこ,2026/05/01,4,12:11,3,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.1,68,57.14,59,0.00,3,11
11,びわこ,2026/05/01,4,12:11,4,4649,和田操拓,41,滋賀,52,A2,4.75,24.60,5.68,36.7,49,0.00,68,40.00,26,
11,びわこ,2026/05/01,4,12:11,5,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.1,16,37.50,41,44.44,42,12
11,びわこ,2026/05/01,4,12:11,6,5400,高村　諒,23,滋賀,53,B2,1.83,1.43,1.25,0.0,66,33.33,13,13.33,65,
11,びわこ,2026/05/01,5,12:47,1,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.0,57,16.67,39,60.00,11,11
11,びわこ,2026/05/01,5,12:47,2,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.4,45,66.67,55,22.22,13,10
11,びわこ,2026/05/01,5,12:47,3,3918,深井利寿,51,滋賀,52,A2,6.58,50.00,6.79,50.0,72,80.00,16,9.09,33,
11,びわこ,2026/05/01,5,12:47,4,3948,大町利克,50,大阪,53,B1,4.36,24.14,4.16,16.0,46,50.00,19,37.50,46,
11,びわこ,2026/05/01,5,12:47,5,3915,繁野谷圭,52,大阪,52,A2,5.68,36.94,5.47,36.1,54,44.44,71,16.67,4,9
11,びわこ,2026/05/01,5,12:47,6,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.2,70,62.50,54,44.44,3,12
11,びわこ,2026/05/01,6,13:22,1,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.0,62,37.50,72,28.57,31,
11,びわこ,2026/05/01,6,13:22,2,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.8,43,12.50,15,58.82,3,12
11,びわこ,2026/05/01,6,13:22,3,4648,木村亮太,41,兵庫,54,B1,4.44,25.33,4.89,24.3,53,44.44,56,12.50,52,
11,びわこ,2026/05/01,6,13:22,4,4262,馬場貴也,42,滋賀,55,A1,7.15,44.96,8.07,66.0,15,30.77,38,8.33,11,11
11,びわこ,2026/05/01,6,13:22,5,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.5,39,36.36,46,66.67,6,1
11,びわこ,2026/05/01,6,13:22,6,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.0,51,0.00,58,0.00,6,10
11,びわこ,2026/05/01,7,13:55,1,3885,久田　武,52,愛知,53,B1,5.71,38.68,6.13,36.3,64,37.50,50,0.00,5,1
