会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/12/29,1,10:42,1,3982,福田　理,48,岡山,57,B1,4.45,25.26,4.17,20.2,58,57.14,69,28.57,4,8
16,児島,2025/12/29,1,10:42,2,3357,福島陽子,57,岡山,48,B1,3.39,13.16,4.51,26.0,11,23.08,47,57.14,6,6
16,児島,2025/12/29,1,10:42,3,4672,守屋大地,39,岡山,52,B1,4.54,24.44,4.42,26.5,69,16.67,49,42.86,5,9
16,児島,2025/12/29,1,10:42,4,4563,齋藤真之,38,岡山,54,B1,3.82,16.48,4.26,21.5,38,16.67,44,57.14,5,5
16,児島,2025/12/29,1,10:42,5,4202,浮田圭浩,43,岡山,55,B1,4.43,21.31,4.39,23.6,65,42.86,41,9.09,4,10
16,児島,2025/12/29,1,10:42,6,5374,木山大聖,22,岡山,50,B2,2.81,7.14,2.64,6.0,40,15.38,70,57.14,5,7
16,児島,2025/12/29,2,11:10,1,5356,長谷川暖,20,岡山,51,B1,5.06,32.04,3.00,0.0,21,15.38,72,16.67,5,11
16,児島,2025/12/29,2,11:10,2,5165,小林愛実,25,岡山,48,B1,5.28,26.51,3.81,17.4,13,16.67,31,40.00,5,9
16,児島,2025/12/29,2,11:10,3,4853,前原　哉,30,岡山,45,B1,3.97,15.63,4.07,21.7,70,42.86,11,0.00,5,8
16,児島,2025/12/29,2,11:10,4,4562,阪本勇介,38,岡山,54,B1,3.86,12.61,4.61,24.0,14,18.18,17,50.00,4,10
16,児島,2025/12/29,2,11:10,5,3300,川崎智幸,58,岡山,55,A2,6.23,48.60,5.85,42.9,26,42.86,43,25.00,24,12
16,児島,2025/12/29,2,11:10,6,5189,藤原早菜,25,岡山,45,B1,6.30,39.13,4.72,24.3,68,50.00,68,50.00,5,7
