会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/03/05,1,10:32,1,4941,孫崎百世,37,滋賀,47,B1,4.43,22.09,4.92,23.8,63,40.93,40,35.96,241,11
11,びわこ,2026/03/05,1,10:32,2,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.0,11,38.40,31,34.47,623,5
11,びわこ,2026/03/05,1,10:32,3,4098,赤澤文香,43,岡山,48,B1,4.61,25.42,4.16,15.7,26,28.72,13,38.12,444,7
11,びわこ,2026/03/05,1,10:32,4,5418,堀内亜海,19,大阪,56,B2,1.18,0.00,1.00,0.0,38,32.32,54,33.99,666,9
11,びわこ,2026/03/05,1,10:32,5,5387,戸田海咲,19,山口,53,B2,1.71,1.69,0.00,0.0,13,33.48,32,37.26,6 55,10
11,びわこ,2026/03/05,1,10:32,6,4897,深見亜由,34,愛知,45,B2,3.90,13.70,6.40,50.0,67,32.82,47,36.97,144,12
11,びわこ,2026/03/05,2,11:00,1,4844,村上奈穂,33,広島,50,B1,5.02,32.69,4.75,31.2,22,29.90,12,36.99,366,
11,びわこ,2026/03/05,2,11:00,2,3871,池田紫乃,50,長崎,43,B1,4.13,19.44,7.06,70.5,16,40.09,26,32.65,551,8
11,びわこ,2026/03/05,2,11:00,3,4765,野田部宏,35,福岡,51,B1,4.75,28.92,4.50,26.9,58,42.11,20,32.04,3 31,9
11,びわこ,2026/03/05,2,11:00,4,3580,水口由紀,53,滋賀,49,B1,3.78,16.44,4.53,18.5,12,31.28,48,35.78,4 25,
11,びわこ,2026/03/05,2,11:00,5,5144,中尾彩香,24,福岡,48,B1,5.72,44.59,4.60,20.0,69,40.67,70,34.98,125,11
11,びわこ,2026/03/05,2,11:00,6,4730,土屋実沙,37,静岡,47,A2,5.14,32.47,5.81,32.4,61,34.15,62,31.44,331,7
11,びわこ,2026/03/05,3,11:31,1,4525,真子奈津,37,福岡,46,B1,4.43,22.37,0.00,0.0,27,30.11,67,40.19,256,8
11,びわこ,2026/03/05,3,11:31,2,4443,津田裕絵,39,山口,52,A2,5.29,31.25,3.78,11.1,71,38.63,37,31.28,3532,
11,びわこ,2026/03/05,3,11:31,3,4909,薮内瑞希,30,岡山,43,B1,5.14,32.50,4.36,20.3,51,37.27,45,31.86,1 54,10
11,びわこ,2026/03/05,3,11:31,4,4843,深尾巴恵,33,静岡,48,B2,4.87,25.64,5.20,30.0,65,48.47,52,33.67,6 13,11
11,びわこ,2026/03/05,3,11:31,5,5320,岩崎麗子,24,群馬,48,B1,2.52,4.92,1.70,0.0,40,27.65,69,31.10,424,9
11,びわこ,2026/03/05,3,11:31,6,5444,林　風音,17,愛知,53,B2,1.23,0.00,0.00,0.0,52,42.79,11,37.74,6 52,
11,びわこ,2026/03/05,4,12:03,1,3993,永井聖美,47,東京,48,A2,4.97,27.78,5.29,33.3,36,31.16,73,35.58,324,11
11,びわこ,2026/03/05,4,12:03,2,5069,山崎小葉,25,群馬,44,B1,4.02,23.81,5.45,39.4,70,32.12,23,34.67,2 33,9
11,びわこ,2026/03/05,4,12:03,3,4224,大橋栄里,44,福岡,48,A2,5.56,37.78,4.83,41.3,64,33.68,60,38.16,1 12,12
11,びわこ,2026/03/05,4,12:03,4,5148,松本　怜,32,福岡,46,B1,4.52,22.73,4.53,29.4,55,35.44,24,37.09,4 12,10
11,びわこ,2026/03/05,4,12:03,5,5250,嶋田有里,23,長崎,46,B1,3.81,17.19,2.39,5.5,19,32.73,56,36.87,454,8
11,びわこ,2026/03/05,4,12:03,6,5439,志賀美優,20,愛知,48,B2,1.30,0.00,0.00,0.0,29,30.58,61,30.21,5 65,
11,びわこ,2026/03/05,5,12:35,1,5326,三嶌さら,22,香川,48,B1,4.45,23.26,1.95,0.0,14,34.09,71,38.39,44S,
11,びわこ,2026/03/05,5,12:35,2,5151,山下奈緒,30,大阪,47,B1,4.01,15.49,4.25,19.4,28,35.78,39,34.00,153,12
11,びわこ,2026/03/05,5,12:35,3,4773,中川りな,32,福岡,50,A2,5.85,38.68,5.86,42.8,73,29.36,46,35.47,2651,
11,びわこ,2026/03/05,5,12:35,4,4289,落合直子,41,大阪,49,A2,5.78,38.53,5.83,38.8,41,40.65,41,32.82,3 15,10
11,びわこ,2026/03/05,5,12:35,5,3604,武藤綾子,55,福岡,48,B1,4.29,21.79,5.40,30.0,18,31.88,22,31.03,5 43,
11,びわこ,2026/03/05,5,12:35,6,5340,樋江井舞,24,愛知,46,B1,3.48,8.54,1.93,0.0,11,38.40,31,34.47,623,1
11,びわこ,2026/03/05,6,13:07,1,5003,来田衣織,29,兵庫,46,B1,4.88,34.21,4.00,20.6,31,33.82,66,34.29,512,12
