会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/04/04,1,15:24,1,4233,亀山雅幸,41,群馬,52,A2,5.83,46.53,6.16,50.0,15,0.00,22,11.11,3 351,9
12,住之江,2025/04/04,1,15:24,2,5137,川原　涼,25,愛知,55,B1,5.42,35.35,3.13,8.3,32,0.00,70,71.43,421 15,9
12,住之江,2025/04/04,1,15:24,3,5053,山口広樹,29,福岡,55,B1,5.02,31.03,4.84,32.0,75,0.00,93,0.00,446 14,
12,住之江,2025/04/04,1,15:24,4,4319,三宅　潤,40,大阪,55,A2,5.94,38.30,5.07,31.2,61,0.00,73,0.00,1 124,11
12,住之江,2025/04/04,1,15:24,5,4145,小澤　学,43,東京,56,B1,3.89,12.24,3.35,5.8,74,0.00,85,0.00,5 4356,
12,住之江,2025/04/04,1,15:24,6,5343,小林礼央,22,広島,52,B2,2.10,5.81,0.00,0.0,85,0.00,69,0.00,6 656,
12,住之江,2025/04/04,2,15:47,1,4318,桑原将光,40,東京,52,A2,5.40,31.40,6.36,45.4,35,0.00,64,11.11,1 2531,10
12,住之江,2025/04/04,2,15:47,2,3869,井芹大志,49,福岡,54,B1,4.12,21.82,3.20,20.0,20,20.00,71,0.00,5 131,12
12,住之江,2025/04/04,2,15:47,3,4731,間野兼礼,36,愛知,52,B1,5.04,23.60,4.73,20.0,69,0.00,82,0.00,4 623,7
12,住之江,2025/04/04,2,15:47,4,5247,大森　翼,23,兵庫,52,B1,3.76,13.86,2.73,7.1,64,0.00,25,50.00,2 5444,
12,住之江,2025/04/04,2,15:47,5,3502,渡邉英児,55,静岡,53,A2,5.18,35.78,5.50,39.7,82,0.00,51,50.00,345 5,
12,住之江,2025/04/04,2,15:47,6,5372,上岡巧汰,22,広島,52,B2,1.28,0.00,0.00,0.0,58,30.00,55,0.00,665 64,
12,住之江,2025/04/04,3,16:16,1,4492,本多宏和,38,愛知,51,A1,5.73,40.26,7.26,56.9,34,10.00,54,12.50,3 221,9
12,住之江,2025/04/04,3,16:16,2,4374,永田義紘,40,広島,50,B1,4.39,16.67,3.67,8.3,28,0.00,88,0.00,1 154,8
12,住之江,2025/04/04,3,16:16,3,4063,市橋卓士,45,徳島,55,A1,6.42,48.18,6.40,46.6,88,0.00,14,11.11,265 23,10
12,住之江,2025/04/04,3,16:16,4,4028,田村隆信,47,徳島,59,A2,6.57,45.10,5.18,26.4,86,0.00,80,0.00,211 1,10
12,住之江,2025/04/04,3,16:16,5,4883,岡部大輝,29,東京,53,A2,5.07,32.10,6.59,48.2,51,0.00,52,33.33,15S 62,7
12,住之江,2025/04/04,3,16:16,6,5375,庄島潤成,21,山口,54,B2,1.18,0.00,0.00,0.0,73,0.00,37,11.11,6 665,
12,住之江,2025/04/04,4,16:43,1,4174,赤坂俊輔,42,長崎,52,A1,6.70,45.24,7.11,61.1,52,22.22,29,0.00,153 21,11
12,住之江,2025/04/04,4,16:43,2,4583,古田祐貴,35,香川,52,B1,5.59,34.19,5.49,35.1,22,25.00,13,11.11,4 243,10
12,住之江,2025/04/04,4,16:43,3,5027,重冨勇哉,28,山口,55,B1,5.31,36.11,4.89,44.4,68,11.11,72,0.00,255 52,
12,住之江,2025/04/04,4,16:43,4,5022,伊藤尚汰,30,福岡,51,B1,4.06,18.39,4.20,30.0,77,0.00,87,0.00,4 442,
12,住之江,2025/04/04,4,16:43,5,4857,加藤翔馬,27,兵庫,57,A2,6.70,53.61,5.74,36.8,67,11.11,84,0.00,211 2,9
12,住之江,2025/04/04,4,16:43,6,4311,岡村　仁,41,大阪,57,A1,6.48,46.09,7.13,53.2,53,11.11,27,0.00,134 2,11
12,住之江,2025/04/04,5,17:15,1,4069,山本修一,44,岡山,54,A1,6.40,47.17,6.97,52.6,71,0.00,77,0.00,6 114,9
12,住之江,2025/04/04,5,17:15,2,4376,藤田靖弘,40,静岡,52,B1,5.72,38.21,6.06,33.3,80,0.00,78,0.00,4 2143,11
12,住之江,2025/04/04,5,17:15,3,4976,金山立樹,31,東京,54,B1,5.50,35.29,0.00,0.0,81,0.00,83,0.00,2 4 65,
12,住之江,2025/04/04,5,17:15,4,3850,小川知行,52,群馬,53,B1,5.23,39.29,5.08,29.1,90,0.00,20,70.00,4 335,
12,住之江,2025/04/04,5,17:15,5,4046,谷村啓司,45,福岡,53,B1,3.40,11.32,4.18,11.7,36,11.11,92,0.00,624 56,
