会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/07/17,1,08:40,1,3606,川北浩貴,53,滋賀,51,A2,5.39,35.09,5.80,42.5,41,40.95,37,23.91,44,10
23,唐津,2025/07/17,1,08:40,2,3922,菅沼佳昭,50,愛知,51,B1,3.78,14.29,3.69,7.6,31,33.33,38,35.71,46,6
23,唐津,2025/07/17,1,08:40,3,3964,宮地博士,46,長崎,55,B1,4.16,19.44,4.33,6.6,46,39.57,57,50.65,5,9
23,唐津,2025/07/17,1,08:40,4,4213,重富伸也,41,長崎,53,B1,5.08,35.85,4.53,25.0,29,35.82,15,18.60,46,5
23,唐津,2025/07/17,1,08:40,5,3867,松浦　勝,50,愛知,56,B1,3.60,16.67,3.89,22.2,57,33.82,60,37.50,33,8
23,唐津,2025/07/17,1,08:40,6,5417,小柳勝希,19,佐賀,51,B2,1.54,0.00,1.36,0.0,26,30.05,29,34.48,3,7
23,唐津,2025/07/17,2,09:06,1,4812,西野雄貴,35,徳島,51,A2,5.88,39.29,6.67,48.4,28,27.44,2,29.41,2,12
23,唐津,2025/07/17,2,09:06,2,4292,麻生慎介,40,広島,54,A2,6.34,40.00,6.39,47.3,67,41.92,20,24.42,S,10
23,唐津,2025/07/17,2,09:06,3,4871,菊池宏志,33,山口,54,B1,5.08,33.33,3.33,8.3,54,32.87,10,45.45,41,7
23,唐津,2025/07/17,2,09:06,4,5312,川辺郭人,24,佐賀,53,B2,2.29,4.35,2.03,1.6,17,38.57,6,29.89,4,9
23,唐津,2025/07/17,2,09:06,5,3953,志道吉和,48,福岡,53,B1,3.80,16.67,4.41,23.5,65,27.14,33,40.22,6,6
23,唐津,2025/07/17,2,09:06,6,3273,石田　豪,59,広島,52,B1,4.53,28.74,4.64,35.7,60,39.63,25,17.20,52,8
23,唐津,2025/07/17,3,09:32,1,4879,山崎鉄平,30,佐賀,53,A2,5.35,36.05,4.93,27.4,49,31.05,42,23.26,2,11
23,唐津,2025/07/17,3,09:32,2,4978,山田和佐,31,広島,56,B1,3.95,18.18,4.61,18.1,16,36.41,21,40.00,3,9
23,唐津,2025/07/17,3,09:32,3,4640,山ノ内雅,34,福岡,52,A2,5.69,36.52,5.82,36.3,55,38.65,43,22.22,2,12
23,唐津,2025/07/17,3,09:32,4,4007,榮田将彦,46,山口,50,B1,4.87,32.04,4.95,32.2,53,26.54,28,29.67,6,7
23,唐津,2025/07/17,3,09:32,5,3776,横井健太,50,愛知,54,B1,3.46,12.75,5.47,35.2,68,32.88,34,37.93,23,8
23,唐津,2025/07/17,3,09:32,6,3715,倉尾大介,50,福岡,54,B1,5.43,35.71,4.00,18.7,21,29.49,52,31.11,25,
23,唐津,2025/07/17,4,09:58,1,4111,奥田　誠,45,広島,57,B1,5.03,29.20,4.94,25.0,48,34.55,12,35.96,4,9
23,唐津,2025/07/17,4,09:58,2,4296,岡崎恭裕,38,福岡,52,A1,7.00,56.04,7.17,62.0,24,30.64,47,21.05,11,10
23,唐津,2025/07/17,4,09:58,3,4035,杉江浩明,46,愛知,52,B1,3.77,22.33,5.33,47.6,40,37.61,46,29.63,66,
23,唐津,2025/07/17,4,09:58,4,5309,森　雄利,20,長崎,52,B2,1.42,0.00,1.15,0.0,42,37.78,24,53.85,55,8
23,唐津,2025/07/17,4,09:58,5,4448,青木玄太,38,滋賀,53,A1,6.37,45.98,7.05,47.3,61,37.99,58,41.03,11,11
23,唐津,2025/07/17,4,09:58,6,4588,田中京介,34,福岡,55,A2,6.32,44.95,6.16,50.0,14,25.65,3,26.44,3,12
23,唐津,2025/07/17,5,10:27,1,4650,中山雄太,41,愛知,53,A1,6.21,41.48,6.22,46.8,44,28.10,51,25.00,26,12
23,唐津,2025/07/17,5,10:27,2,5041,荒牧凪沙,26,福岡,51,B1,4.88,25.68,5.60,32.5,19,34.74,8,32.10,4,10
23,唐津,2025/07/17,5,10:27,3,3527,中嶋誠一,54,長崎,52,B1,5.24,29.91,5.88,43.9,50,31.47,31,40.00,5,11
23,唐津,2025/07/17,5,10:27,4,5199,垂水　悠,23,徳島,55,B1,4.69,27.59,3.28,11.1,66,31.96,5,36.47,22,
23,唐津,2025/07/17,5,10:27,5,5348,小林甘寧,21,広島,52,B2,1.81,0.00,1.78,0.0,38,30.46,35,41.67,53,9
23,唐津,2025/07/17,5,10:27,6,4213,重富伸也,41,長崎,53,B1,5.08,35.85,4.53,25.0,29,35.82,15,18.60,46,1
23,唐津,2025/07/17,6,10:56,1,3953,志道吉和,48,福岡,53,B1,3.80,16.67,4.41,23.5,65,27.14,33,40.22,6,2
