会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/11/15,1,08:35,1,4208,三浦永理,42,静岡,47,A1,6.54,41.28,7.12,47.0,16,26.67,74,35.16,,12
14,鳴門,2025/11/15,1,08:35,2,4252,松下哲也,42,福岡,51,B1,4.47,23.36,5.17,33.3,31,36.00,23,28.46,,7
14,鳴門,2025/11/15,1,08:35,3,4562,阪本勇介,38,岡山,56,B1,4.09,16.04,3.46,18.0,21,30.50,36,38.89,,
14,鳴門,2025/11/15,1,08:35,4,3832,下田哲也,51,香川,54,B1,4.70,26.88,4.35,16.6,13,30.30,81,40.15,,9
14,鳴門,2025/11/15,1,08:35,5,4785,木幡純也,37,愛知,52,B1,4.28,15.38,3.47,5.2,71,28.91,25,38.76,,8
14,鳴門,2025/11/15,1,08:35,6,4911,片岡大地,29,東京,52,B1,4.42,21.13,6.43,57.1,78,38.28,82,38.28,,6
14,鳴門,2025/11/15,2,09:01,1,4123,細川裕子,43,愛知,47,A1,6.58,48.51,6.53,52.6,57,30.95,50,28.93,,12
14,鳴門,2025/11/15,2,09:01,2,5036,福田翔吾,27,大阪,53,B1,4.22,26.83,6.50,50.0,82,31.75,60,32.56,,9
14,鳴門,2025/11/15,2,09:01,3,4815,伏島祐介,35,東京,54,B1,5.84,40.54,4.68,25.8,53,47.93,65,30.95,,10
14,鳴門,2025/11/15,2,09:01,4,4942,柴田朋哉,35,福岡,55,B1,5.68,30.86,4.83,26.6,32,34.92,24,38.28,,11
14,鳴門,2025/11/15,2,09:01,5,4962,畑　竜生,29,三重,52,A2,5.97,41.58,5.29,42.8,26,24.29,15,38.76,,8
14,鳴門,2025/11/15,2,09:01,6,5287,滝沢織寧,26,埼玉,47,B1,3.49,9.23,2.77,5.1,19,38.46,80,33.59,,7
14,鳴門,2025/11/15,3,09:27,1,3841,佐々木和,49,徳島,55,A2,5.98,44.88,6.33,46.2,23,40.16,26,28.95,,11
14,鳴門,2025/11/15,3,09:27,2,5022,伊藤尚汰,30,福岡,50,B1,4.18,20.48,0.00,0.0,20,36.72,38,28.33,,8
14,鳴門,2025/11/15,3,09:27,3,4988,牟田奨太,28,静岡,56,B1,3.52,21.00,3.58,25.0,66,22.61,14,27.50,,9
14,鳴門,2025/11/15,3,09:27,4,4259,真庭明志,41,長崎,54,B1,5.54,41.67,5.85,38.4,52,35.61,79,41.13,,7
14,鳴門,2025/11/15,3,09:27,5,4593,小坂宗司,44,大阪,52,A2,5.76,36.08,5.42,33.3,28,36.43,73,34.35,,10
14,鳴門,2025/11/15,3,09:27,6,5346,中村紋夕,22,愛知,47,B2,1.91,2.90,3.00,10.0,75,29.06,39,34.68,,
14,鳴門,2025/11/15,4,09:53,1,4089,妹尾忠幸,45,岡山,55,A2,6.24,40.00,6.62,53.8,25,38.17,53,31.06,,11
14,鳴門,2025/11/15,4,09:53,2,4570,前田聖文,37,愛知,55,A1,6.81,53.96,5.70,30.0,61,20.35,37,34.68,,12
14,鳴門,2025/11/15,4,09:53,3,4111,奥田　誠,45,広島,55,B1,4.59,27.88,5.22,35.2,81,28.47,58,42.31,,8
14,鳴門,2025/11/15,4,09:53,4,5194,大久保佑,24,埼玉,45,B1,4.97,34.43,2.89,11.1,69,38.76,68,31.82,,
14,鳴門,2025/11/15,4,09:53,5,4588,田中京介,34,福岡,57,A2,5.84,37.30,6.59,53.1,36,33.33,55,30.83,,10
