会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/01/31,1,15:20,1,3618,海野ゆか,52,広島,44,A1,6.32,45.24,5.83,38.3,71,41.62,14,33.71,545,8
19,下関,2026/01/31,1,15:20,2,5189,藤原早菜,25,岡山,44,A2,6.05,37.36,5.37,31.4,17,29.59,72,28.73,6,7
19,下関,2026/01/31,1,15:20,3,4361,柳生泰二,41,山口,52,A1,7.43,57.80,7.75,62.6,59,33.84,57,39.23,124,9
19,下関,2026/01/31,1,15:20,4,4089,妹尾忠幸,45,岡山,56,A2,6.06,37.59,6.41,43.4,26,32.99,62,30.94,1 35,
19,下関,2026/01/31,1,15:20,5,3737,上平真二,52,広島,54,A1,6.80,48.11,7.12,53.4,24,32.50,70,35.56,414,11
19,下関,2026/01/31,1,15:20,6,4069,山本修一,45,岡山,54,A1,6.46,48.08,6.81,51.8,54,32.45,39,32.24,6 66,
19,下関,2026/01/31,2,15:52,1,4014,片岡恵里,46,山口,47,A2,5.64,36.45,5.31,32.0,30,45.45,50,33.52,6 6,10
19,下関,2026/01/31,2,15:52,2,5015,高橋竜矢,27,広島,51,A1,6.68,46.73,7.08,38.4,39,38.12,44,36.46,362,8
19,下関,2026/01/31,2,15:52,3,4370,山口達也,39,岡山,57,A1,7.22,55.63,8.00,50.0,73,30.53,21,39.78,241,11
19,下関,2026/01/31,2,15:52,4,4292,麻生慎介,40,広島,52,A1,6.33,43.90,5.48,25.9,34,43.43,31,34.46,3 44,
19,下関,2026/01/31,2,15:52,5,4886,入海　馨,29,岡山,55,A1,7.37,54.47,7.02,51.1,57,44.15,36,32.42,3S6,9
19,下関,2026/01/31,2,15:52,6,4064,原田篤志,46,山口,51,A1,7.05,54.14,6.73,50.9,72,36.65,60,30.60,622,7
19,下関,2026/01/31,3,16:25,1,4264,長尾章平,41,山口,52,A1,6.37,47.48,6.44,45.3,51,50.00,18,31.87,2 43,
19,下関,2026/01/31,3,16:25,2,4713,白神　優,35,岡山,53,A1,6.96,52.82,8.17,73.3,60,30.57,37,36.11,242,10
19,下関,2026/01/31,3,16:25,3,4537,渡邉和将,35,岡山,49,A1,6.66,46.56,8.00,68.7,20,32.98,34,35.36,1 26,
19,下関,2026/01/31,3,16:25,4,4798,浜先真範,32,広島,52,A1,6.50,43.36,6.88,53.8,48,32.46,20,35.91,2 44,
19,下関,2026/01/31,3,16:25,5,4980,佐々木完,29,山口,51,A1,7.24,55.12,7.25,57.5,45,32.07,67,32.78,251,8
19,下関,2026/01/31,3,16:25,6,3822,平尾崇典,53,岡山,49,A1,6.76,52.00,6.00,50.0,16,34.90,11,30.94,413,11
19,下関,2026/01/31,4,16:53,1,5058,前原大道,29,岡山,53,A1,7.17,54.93,6.67,47.8,13,37.43,42,45.05,434,8
19,下関,2026/01/31,4,16:53,2,4682,大上卓人,35,広島,52,A1,6.40,35.77,7.10,52.5,43,36.11,55,36.52,531,
