会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/10/13,1,15:20,1,4248,岡本　大,43,長崎,54,B1,4.74,20.00,3.89,22.2,51,31.30,82,30.30,665 46,6
12,住之江,2025/10/13,1,15:20,2,5173,谷口佳蓮,23,香川,46,B1,4.74,30.95,5.27,20.0,64,25.44,12,31.19,351 24,7
12,住之江,2025/10/13,1,15:20,3,5027,重冨勇哉,29,山口,55,B1,4.35,22.73,4.39,38.8,63,29.57,25,28.83,6 5634,5
12,住之江,2025/10/13,1,15:20,4,4874,池田奈津,31,福岡,52,B1,4.83,27.12,5.36,36.3,84,38.94,85,20.69,456 55,8
12,住之江,2025/10/13,1,15:20,5,5343,小林礼央,23,広島,52,B1,2.97,10.34,1.50,0.0,12,37.93,31,30.91,5 563,6
12,住之江,2025/10/13,1,15:20,6,3929,杢野誓良,49,愛知,50,B1,4.45,22.33,3.11,11.1,68,21.82,14,33.63,556 65,
12,住之江,2025/10/13,2,15:48,1,4047,吉永浩則,45,大阪,54,B1,3.99,13.41,4.51,26.8,13,36.94,13,36.61,262 5,7
12,住之江,2025/10/13,2,15:48,2,3947,寺本昇平,49,群馬,49,B1,5.30,28.57,0.00,0.0,17,36.61,60,36.45,535 46,9
12,住之江,2025/10/13,2,15:48,3,4765,野田部宏,35,福岡,51,B1,5.54,36.59,5.50,35.0,34,31.90,78,29.73,466 52,7
12,住之江,2025/10/13,2,15:48,4,4656,大崎　翔,38,兵庫,58,B1,4.47,21.65,3.74,9.6,86,47.75,37,25.86,1 S 41,6
12,住之江,2025/10/13,2,15:48,5,5150,坂本雄紀,30,群馬,52,A2,5.73,37.08,5.90,50.0,90,30.17,11,20.54,1S221,8
12,住之江,2025/10/13,2,15:48,6,3224,栗山繁洋,60,佐賀,53,B1,4.01,18.18,2.00,0.0,15,25.45,61,36.70,3 536,
