会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/01/23,1,15:23,1,3929,杢野誓良,50,愛知,50,B1,4.44,24.21,5.16,34.2,56,30.77,68,34.88,,9
07,蒲郡,2026/01/23,1,15:23,2,4273,佐藤　旭,43,静岡,52,B1,4.72,26.67,4.80,25.0,32,31.58,67,27.96,,10
07,蒲郡,2026/01/23,1,15:23,3,5340,樋江井舞,24,愛知,44,B1,3.33,8.79,2.36,3.0,28,37.70,34,28.89,,
07,蒲郡,2026/01/23,1,15:23,4,4181,花本夏樹,42,三重,54,B1,4.03,17.65,5.10,30.0,45,16.13,75,33.33,,6
07,蒲郡,2026/01/23,1,15:23,5,3430,角浜　修,57,広島,55,B1,3.98,19.44,3.72,22.2,36,36.36,49,37.80,,8
07,蒲郡,2026/01/23,1,15:23,6,3906,飯山晃三,48,長崎,61,B1,3.82,22.73,0.00,0.0,35,36.45,20,38.54,,7
07,蒲郡,2026/01/23,2,15:49,1,4027,松江秀徳,47,佐賀,55,B1,5.38,31.73,6.56,37.5,62,27.27,74,37.14,,
07,蒲郡,2026/01/23,2,15:49,2,4117,廣中智紗,44,東京,46,A1,6.01,40.51,5.76,38.7,68,36.05,12,42.74,,11
07,蒲郡,2026/01/23,2,15:49,3,5101,表　健太,29,福岡,54,B1,3.64,20.83,0.00,0.0,30,29.91,29,20.55,,7
07,蒲郡,2026/01/23,2,15:49,4,5085,中村栄治,26,福井,52,B1,5.24,30.09,0.00,0.0,16,31.20,19,34.82,,8
07,蒲郡,2026/01/23,2,15:49,5,3920,正木聖賢,51,広島,56,A2,5.43,36.08,4.90,23.8,47,23.33,46,32.41,,10
07,蒲郡,2026/01/23,2,15:49,6,5354,渡邊雄斗,21,三重,51,B2,2.30,5.26,1.25,0.0,25,17.39,63,25.58,,
07,蒲郡,2026/01/23,3,16:17,1,5165,小林愛実,25,岡山,47,B1,5.09,27.06,3.44,0.0,67,19.51,59,27.71,,11
07,蒲郡,2026/01/23,3,16:17,2,5275,松田淳平,23,三重,53,A2,6.21,45.92,4.41,14.8,20,27.27,57,23.30,,
07,蒲郡,2026/01/23,3,16:17,3,4234,野相弘司,42,福岡,60,B1,4.93,26.32,4.24,17.6,22,35.24,64,28.42,,9
07,蒲郡,2026/01/23,3,16:17,4,4213,重富伸也,41,長崎,53,B1,4.78,34.12,6.30,50.0,19,33.07,54,28.83,,8
07,蒲郡,2026/01/23,3,16:17,5,5315,浅井　翼,25,埼玉,50,B1,2.79,10.67,1.94,5.5,69,19.72,14,43.33,,
07,蒲郡,2026/01/23,3,16:17,6,4080,山崎哲司,47,愛知,52,A1,6.45,51.52,6.40,47.7,17,30.65,65,36.45,,12
07,蒲郡,2026/01/23,4,16:46,1,4380,鈴木峻佑,41,静岡,53,B1,4.51,25.26,3.69,14.2,71,26.96,73,22.92,,
07,蒲郡,2026/01/23,4,16:46,2,4451,松崎祐太,38,福岡,52,A1,6.02,42.06,5.22,33.3,66,21.43,72,37.37,,12
