会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/08/12,1,15:20,1,3519,冨田秀幸,57,愛知,52,B1,4.84,28.69,3.97,19.4,17,45.45,22,36.36,454 5,8
07,蒲郡,2025/08/12,1,15:20,2,3957,大谷直弘,48,愛知,54,B1,5.27,33.77,5.48,31.6,69,0.00,63,45.45,123 55,10
07,蒲郡,2025/08/12,1,15:20,3,5068,前田　滉,25,愛知,51,A1,7.04,54.31,5.68,40.7,65,22.22,39,42.86,143311,11
07,蒲郡,2025/08/12,1,15:20,4,4527,高野心吾,37,愛知,52,B1,3.73,15.58,4.53,27.1,52,12.50,62,25.00,6 143,5
07,蒲郡,2025/08/12,1,15:20,5,3690,河合三弘,54,愛知,52,B1,4.16,23.66,4.87,30.4,49,50.00,23,0.00,6 264,7
07,蒲郡,2025/08/12,1,15:20,6,4118,宇佐見淳,44,愛知,53,A1,6.20,44.72,5.94,40.8,54,44.44,60,50.00,5 121,9
07,蒲郡,2025/08/12,2,15:49,1,5183,中野孝二,26,三重,55,B1,4.67,25.84,4.31,25.7,19,60.00,68,33.33,463 6,6
07,蒲郡,2025/08/12,2,15:49,2,5196,鰐部太空,23,愛知,54,A2,5.86,39.29,5.54,32.1,40,45.45,24,22.22,6 534,7
07,蒲郡,2025/08/12,2,15:49,3,4276,鈴木勝博,42,愛知,53,A1,6.23,49.14,6.46,49.5,75,33.33,12,66.67,251531,10
07,蒲郡,2025/08/12,2,15:49,4,3893,汐崎正則,49,愛知,53,B1,4.39,21.43,4.70,33.3,32,45.45,57,30.00,336 23,
07,蒲郡,2025/08/12,2,15:49,5,4308,河村　了,41,愛知,51,A2,6.46,41.76,6.80,52.3,71,0.00,73,20.00,431 24,12
07,蒲郡,2025/08/12,2,15:49,6,5383,中村　楓,20,三重,53,B2,1.29,1.82,0.00,0.0,48,22.22,13,50.00,6 666,
