会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/05/03,1,15:20,1,4346,前田健太,41,福岡,58,B1,4.51,27.37,3.61,18.4,62,28.41,14,37.89,664,5
20,若松,2026/05/03,1,15:20,2,5138,村本大成,26,福岡,54,B2,3.96,10.53,3.22,12.5,8,37.35,72,28.50,655,9
20,若松,2026/05/03,1,15:20,3,4632,長尾京志,37,福岡,51,B1,4.95,29.82,5.05,25.4,52,34.52,37,31.75,6 55,
20,若松,2026/05/03,1,15:20,4,5071,野見山拓,31,福岡,53,B1,4.96,26.92,3.80,20.0,31,36.56,47,36.32,564,6
20,若松,2026/05/03,1,15:20,5,5022,伊藤尚汰,31,福岡,49,B1,4.00,20.63,4.68,27.2,34,38.46,29,34.67,324,11
20,若松,2026/05/03,1,15:20,6,4272,大場広孝,44,福岡,57,B1,4.65,24.64,5.02,30.9,37,29.21,12,32.62,134,10
20,若松,2026/05/03,2,15:45,1,3869,井芹大志,50,福岡,54,B1,3.78,16.42,4.48,25.8,28,32.97,32,35.53,256,6
20,若松,2026/05/03,2,15:45,2,5105,富田恕生,27,福岡,53,B1,4.63,23.08,5.03,31.0,53,23.68,70,33.33,1 6S,8
20,若松,2026/05/03,2,15:45,3,4607,鶴田勇雄,37,福岡,53,A2,5.42,29.06,5.84,37.1,43,32.61,60,36.18,454,10
20,若松,2026/05/03,2,15:45,4,5303,土井歩夢,23,福岡,52,B1,5.50,31.58,4.56,24.7,40,37.11,69,36.32,2 35,11
20,若松,2026/05/03,2,15:45,5,5223,森清友翔,25,福岡,54,B1,4.71,26.21,3.12,9.3,47,39.29,42,34.55,S41,7
20,若松,2026/05/03,2,15:45,6,3898,平田忠則,49,福岡,55,A1,7.00,52.13,6.53,48.3,45,36.26,26,35.23,3 51,12
20,若松,2026/05/03,3,16:12,1,3742,宮地秀祈,51,福岡,53,B1,4.45,24.64,4.34,14.2,48,32.93,51,27.94,3 33,7
20,若松,2026/05/03,3,16:12,2,5102,原田雄次,28,福岡,52,B1,3.87,22.39,4.86,25.7,5,41.38,49,33.17,2 16,12
20,若松,2026/05/03,3,16:12,3,5177,松井貫太,29,福岡,51,B1,4.04,15.31,3.29,21.4,51,51.81,36,34.52,154,
20,若松,2026/05/03,3,16:12,4,4729,佐藤謙史,37,福岡,57,B2,4.09,16.18,4.94,28.5,26,31.76,50,34.16,662,9
20,若松,2026/05/03,3,16:12,5,4566,塩田北斗,38,福岡,54,A1,6.34,35.11,7.23,55.7,49,49.38,46,31.12,1224,8
20,若松,2026/05/03,3,16:12,6,4136,江夏　満,45,福岡,54,A1,6.64,46.67,7.27,61.0,55,20.51,63,29.17,3 42,10
20,若松,2026/05/03,4,16:44,1,3853,岩崎正哉,53,福岡,55,B1,5.78,39.56,5.69,37.0,60,26.51,57,31.34,1 42,10
20,若松,2026/05/03,4,16:44,2,3783,瓜生正義,50,福岡,53,A1,6.82,41.51,8.29,62.8,27,23.75,38,32.31,252,11
20,若松,2026/05/03,4,16:44,3,4614,石倉洋行,46,福岡,54,A1,6.20,41.67,6.13,45.1,15,35.63,62,32.50,321,9
20,若松,2026/05/03,4,16:44,4,5009,大賀龍之,29,福岡,55,B1,5.25,36.89,4.31,28.5,3,35.63,20,31.22,4 31,12
20,若松,2026/05/03,4,16:44,5,4413,水摩　敦,39,福岡,52,A2,5.82,34.45,6.39,44.3,25,43.02,64,31.79,2323,
20,若松,2026/05/03,4,16:44,6,5053,山口広樹,30,福岡,54,B1,4.22,23.61,4.83,33.3,35,42.70,33,29.84,F66,
20,若松,2026/05/03,5,17:11,1,4287,今井貴士,41,福岡,57,A1,5.55,34.48,6.36,48.6,13,34.41,39,38.97,1423,10
20,若松,2026/05/03,5,17:11,2,5012,加倉侑征,28,福岡,53,A2,5.67,39.53,4.46,28.5,36,35.00,21,35.08,4 36,11
20,若松,2026/05/03,5,17:11,3,5207,高山敬悟,28,福岡,54,B1,4.77,29.51,4.21,29.7,54,33.33,34,31.05,4 35,
20,若松,2026/05/03,5,17:11,4,4942,柴田朋哉,35,福岡,54,A2,4.87,27.38,5.29,26.5,9,34.12,35,43.16,1 35,12
20,若松,2026/05/03,5,17:11,5,4346,前田健太,41,福岡,58,B1,4.51,27.37,3.61,18.4,62,28.41,14,37.89,664,1
20,若松,2026/05/03,5,17:11,6,5008,羽野　諒,29,福岡,53,B1,4.71,27.42,4.30,20.0,4,39.13,11,32.11,5253,
20,若松,2026/05/03,6,17:37,1,4102,益田啓司,47,福岡,52,A1,6.59,52.46,7.15,62.9,23,42.39,25,38.86,3164,11
20,若松,2026/05/03,6,17:37,2,4330,奈須啓太,42,福岡,53,A2,5.98,41.18,5.43,40.0,2,31.96,54,40.89,2 13,10
20,若松,2026/05/03,6,17:37,3,5071,野見山拓,31,福岡,53,B1,4.96,26.92,3.80,20.0,31,36.56,47,36.32,564,1
20,若松,2026/05/03,6,17:37,4,4697,國弘翔平,39,福岡,48,B1,4.30,24.05,4.19,21.1,16,28.41,16,39.47,6 55,
