会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/11/30,1,15:23,1,4270,岸本雄貴,43,三重,65,B1,3.71,18.81,5.52,39.1,35,38.35,62,0.00,5,7
01,桐生,2025/11/30,1,15:23,2,4677,片橋幸貴,37,滋賀,54,A1,5.70,31.82,6.34,44.8,32,36.32,35,25.00,4,9
01,桐生,2025/11/30,1,15:23,3,4440,萩原知哉,39,東京,54,B1,4.27,16.67,4.46,25.4,36,37.20,59,0.00,5,11
01,桐生,2025/11/30,1,15:23,4,4203,小倉康典,43,群馬,53,B1,4.07,20.29,4.39,25.9,33,33.88,29,25.00,24,
01,桐生,2025/11/30,1,15:23,5,4568,廣瀬真也,37,東京,51,A2,5.90,36.13,5.38,35.5,46,37.14,68,0.00,35,8
01,桐生,2025/11/30,1,15:23,6,5402,塚越陸斗,22,群馬,53,B2,1.40,0.00,1.75,0.0,55,45.41,22,14.29,6,6
01,桐生,2025/11/30,2,15:52,1,4957,竹之内極,30,福岡,57,B1,5.08,33.02,3.75,12.5,70,33.19,51,37.50,4,12
01,桐生,2025/11/30,2,15:52,2,4746,大豆生蒼,31,埼玉,47,A2,6.02,41.49,7.11,55.5,61,31.73,38,62.50,36,
01,桐生,2025/11/30,2,15:52,3,5221,竹間隆晟,25,大阪,53,A1,6.44,48.04,3.88,12.5,12,42.92,26,14.29,4,11
01,桐生,2025/11/30,2,15:52,4,3257,田頭　実,58,福岡,51,B1,6.43,55.06,6.23,40.9,68,33.33,32,37.50,46,9
01,桐生,2025/11/30,2,15:52,5,5416,龍田真白,19,三重,44,B2,1.98,4.69,0.00,0.0,58,35.40,72,0.00,6,8
01,桐生,2025/11/30,2,15:52,6,3362,間嶋仁志,56,三重,53,A2,5.65,42.15,5.08,35.0,71,40.21,14,37.50,1,10
01,桐生,2025/11/30,3,16:21,1,4534,坂咲友理,36,大阪,44,B1,3.50,12.50,2.17,0.0,56,32.81,18,0.00,6,7
01,桐生,2025/11/30,3,16:21,2,3662,大庭元明,55,福岡,58,A2,5.27,39.06,5.78,44.4,69,31.98,17,25.00,42,
01,桐生,2025/11/30,3,16:21,3,3372,加藤雅之,59,広島,52,B1,3.32,11.69,0.00,0.0,28,35.51,65,0.00,6,8
01,桐生,2025/11/30,3,16:21,4,4214,林　祐介,41,岡山,57,A2,5.41,33.33,6.50,50.0,26,33.04,70,0.00,5,11
01,桐生,2025/11/30,3,16:21,5,4798,浜先真範,32,広島,53,A1,6.42,42.62,6.06,37.5,40,33.17,66,0.00,15,10
01,桐生,2025/11/30,3,16:21,6,4950,高岡竜也,32,山口,53,B1,5.62,37.11,6.50,50.0,59,35.75,47,0.00,11,
01,桐生,2025/11/30,4,16:50,1,5285,若林　麗,26,東京,53,B1,2.55,4.50,2.05,2.5,23,34.89,60,0.00,5,10
01,桐生,2025/11/30,4,16:50,2,5055,眞鳥章太,29,長崎,55,A2,5.54,35.00,0.00,0.0,54,27.40,61,0.00,42,9
01,桐生,2025/11/30,4,16:50,3,4471,新田泰章,38,広島,52,A1,7.00,54.68,6.35,30.7,53,40.26,19,50.00,1,12
01,桐生,2025/11/30,4,16:50,4,3518,倉田郁美,57,静岡,50,B1,4.18,17.57,4.12,29.4,13,32.05,39,37.50,4,8
01,桐生,2025/11/30,4,16:50,5,4081,樋口範政,46,愛知,57,B1,3.96,16.67,4.53,23.3,19,32.46,13,14.29,15,
01,桐生,2025/11/30,4,16:50,6,3576,白水勝也,53,福岡,53,A1,6.45,47.47,0.00,0.0,20,39.42,67,0.00,26,
01,桐生,2025/11/30,5,17:16,1,4346,前田健太,40,福岡,56,B1,4.37,28.57,5.35,50.0,25,39.66,46,37.50,2,11
01,桐生,2025/11/30,5,17:16,2,4017,向井美鈴,45,山口,45,A2,5.44,36.84,6.45,63.6,64,34.21,63,0.00,2,12
01,桐生,2025/11/30,5,17:16,3,3873,別府昌樹,49,広島,52,A2,5.60,39.53,0.00,0.0,16,50.23,56,50.00,15,
01,桐生,2025/11/30,5,17:16,4,3696,白井友晴,53,埼玉,53,B1,4.69,22.77,4.12,15.3,49,34.84,45,25.00,34,
01,桐生,2025/11/30,5,17:16,5,4124,池田雄一,43,静岡,53,A1,6.48,49.58,5.84,45.6,30,42.47,75,0.00,3,10
