会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/05/21,1,15:17,1,5250,嶋田有里,22,長崎,45,B1,2.53,6.12,2.12,3.5,56,36.11,58,32.23,226,11
24,大村,2025/05/21,1,15:17,2,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.5,23,36.15,16,31.46,541,10
24,大村,2025/05/21,1,15:17,3,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,454,6
24,大村,2025/05/21,1,15:17,4,5296,永田　楽,22,愛知,45,B1,3.23,15.53,1.40,0.0,75,33.94,20,33.18,5 52,
24,大村,2025/05/21,1,15:17,5,5367,赤松咲香,23,徳島,49,B2,1.20,0.00,1.00,0.0,54,31.58,52,32.54,666,7
24,大村,2025/05/21,1,15:17,6,4844,村上奈穂,32,広島,49,B1,4.04,20.51,4.32,20.5,30,32.87,14,40.95,4 43,
24,大村,2025/05/21,2,15:46,1,4924,中北　涼,32,長崎,48,B1,4.55,20.00,4.26,20.0,13,30.96,40,34.58,653,6
24,大村,2025/05/21,2,15:46,2,5117,冨名腰桃,25,福岡,48,B2,3.70,18.60,4.26,30.4,53,38.50,36,35.78,551,7
24,大村,2025/05/21,2,15:46,3,5317,長尾萌加,24,岡山,45,B1,3.32,6.52,0.00,0.0,52,40.76,44,33.66,233,11
24,大村,2025/05/21,2,15:46,4,5123,福山恵里,29,山口,48,B1,3.98,18.89,0.00,0.0,65,32.67,62,41.90,3 36,
24,大村,2025/05/21,2,15:46,5,4720,西澤日花,31,長崎,47,B1,5.00,31.08,5.50,37.5,66,38.36,28,35.89,121,10
24,大村,2025/05/21,2,15:46,6,5387,戸田海咲,19,山口,51,B2,1.18,0.00,0.00,0.0,44,31.96,41,37.38,6 66,
24,大村,2025/05/21,3,16:17,1,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.5,55,32.71,71,29.90,425,8
24,大村,2025/05/21,3,16:17,2,4556,竹井奈美,35,福岡,47,B2,5.80,46.67,8.56,77.7,47,41.83,26,34.31,1 34,10
24,大村,2025/05/21,3,16:17,3,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.00,19.2,36,37.90,50,31.37,3 32,
24,大村,2025/05/21,3,16:17,4,5335,森　陽多,20,長崎,49,B1,2.57,7.00,2.27,8.0,31,36.15,48,34.45,625,11
24,大村,2025/05/21,3,16:17,5,5342,原村百那,23,山口,46,B2,1.58,0.00,1.06,0.0,11,40.36,45,34.29,5 66,
24,大村,2025/05/21,3,16:17,6,5340,樋江井舞,23,愛知,46,B2,2.39,6.93,0.00,0.0,51,33.98,70,38.42,2 6,12
24,大村,2025/05/21,4,16:47,1,4744,伊藤玲奈,32,福岡,46,B1,4.84,22.89,4.04,19.1,70,32.83,74,36.10,5 44,
24,大村,2025/05/21,4,16:47,2,4678,水野望美,36,愛知,46,A2,5.19,34.62,6.05,47.6,57,36.54,43,35.41,1 55,11
24,大村,2025/05/21,4,16:47,3,5231,寺田空詩,21,山口,46,B1,4.05,24.00,3.06,13.8,27,41.59,46,37.67,1 32,
24,大村,2025/05/21,4,16:47,4,5297,南　彩寧,22,兵庫,48,B2,1.65,0.90,2.14,0.0,73,34.47,65,31.25,365,8
