会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/09/24,1,15:22,1,3441,土屋太朗,56,群馬,53,B1,4.85,20.88,5.50,33.3,2,27.87,72,21.79,346,6
20,若松,2025/09/24,1,15:22,2,3277,齋藤　勇,59,東京,52,B1,4.52,22.33,4.71,14.2,11,45.31,70,36.84,6 46,
20,若松,2025/09/24,1,15:22,3,5249,三木晴斗,23,徳島,55,B1,4.49,24.00,2.43,7.1,12,53.57,57,28.57,S 52,5
20,若松,2025/09/24,1,15:22,4,4197,渥美卓郎,43,静岡,55,B1,3.60,12.26,5.00,38.4,52,26.34,60,37.50,555,
20,若松,2025/09/24,1,15:22,5,5384,八戸琉楓,20,長崎,53,B2,1.93,1.49,2.33,0.0,6,44.16,50,30.00,S 65,
20,若松,2025/09/24,1,15:22,6,3631,田添康介,55,長崎,54,B1,4.01,21.05,3.97,12.5,58,38.42,39,45.12,556,
20,若松,2025/09/24,2,15:47,1,3986,沖島広和,47,福岡,56,B1,4.91,25.23,5.60,39.3,26,33.17,46,27.85,6 25,7
20,若松,2025/09/24,2,15:47,2,4236,松村　敏,42,福岡,54,A1,7.59,66.21,8.15,74.3,33,36.22,69,36.71,2165,9
20,若松,2025/09/24,2,15:47,3,4219,本岡勝利,43,広島,55,B1,4.20,18.49,3.80,10.0,5,27.42,42,40.74,6 35,6
20,若松,2025/09/24,2,15:47,4,3680,森林　太,52,長崎,54,B1,4.54,23.96,4.84,25.0,43,36.68,62,35.29,5 43,8
20,若松,2025/09/24,2,15:47,5,3642,大塚浩二,54,静岡,52,B1,4.01,20.43,4.08,15.3,34,47.47,19,18.31,4 43,12
20,若松,2025/09/24,2,15:47,6,4084,杉山正樹,45,愛知,56,A1,6.85,50.79,6.95,45.0,7,38.27,48,34.62,2322,9
20,若松,2025/09/24,3,16:16,1,4520,高倉孝太,38,福井,50,B1,4.63,16.67,3.81,12.5,39,35.08,67,43.37,4556,
