会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/07/17,1,12:09,1,4893,渡邉真奈,34,東京,46,B2,4.59,28.57,5.79,47.0,19,31.25,32,34.92,4,9
05,多摩川,2025/07/17,1,12:09,2,3981,今坂晃広,47,静岡,52,B1,4.24,23.58,3.67,14.2,43,29.23,35,34.38,4,6
05,多摩川,2025/07/17,1,12:09,3,3620,信濃由行,51,福井,55,B1,4.29,26.60,3.60,16.6,16,33.33,75,29.51,5,11
05,多摩川,2025/07/17,1,12:09,4,5347,井澤聖奈,21,愛知,48,B2,1.51,0.00,1.00,0.0,70,36.36,45,23.64,6,7
05,多摩川,2025/07/17,1,12:09,5,4519,清水沙樹,38,東京,44,A2,6.29,47.13,5.65,45.0,61,26.42,55,40.00,25,12
05,多摩川,2025/07/17,1,12:09,6,4918,川島拓郎,36,静岡,52,B1,4.81,30.23,4.31,19.2,22,29.85,29,38.10,3,8
05,多摩川,2025/07/17,2,12:38,1,3346,宮本裕之,58,兵庫,52,B1,3.98,20.62,4.11,15.7,60,26.23,85,31.75,6,7
05,多摩川,2025/07/17,2,12:38,2,3305,小野信樹,57,岡山,52,B1,4.20,27.17,3.17,8.7,55,24.62,38,34.38,6,8
05,多摩川,2025/07/17,2,12:38,3,3462,竹上真司,58,岡山,53,B1,3.79,16.67,3.50,6.2,31,41.33,52,35.94,4,9
05,多摩川,2025/07/17,2,12:38,4,4901,出口舞有,32,愛知,45,B2,5.16,21.05,0.00,0.0,53,46.15,65,32.26,3,12
05,多摩川,2025/07/17,2,12:38,5,3790,佐口達也,53,群馬,53,B1,3.84,18.18,4.31,19.2,58,28.57,36,28.13,15,
05,多摩川,2025/07/17,2,12:38,6,3422,服部幸男,54,静岡,54,A1,6.40,49.11,6.11,37.0,46,16.28,73,55.93,15,11
05,多摩川,2025/07/17,3,13:16,1,3652,森下　勇,51,群馬,57,B1,3.76,18.29,3.12,11.7,49,36.49,22,44.26,5,11
05,多摩川,2025/07/17,3,13:16,2,4067,永井　源,45,愛知,52,A1,6.32,50.37,6.11,33.3,29,34.72,58,30.16,11,9
05,多摩川,2025/07/17,3,13:16,3,4110,小澤和也,45,埼玉,56,B1,3.91,20.51,4.60,22.9,13,28.00,54,26.56,5,12
05,多摩川,2025/07/17,3,13:16,4,3294,野中義生,59,静岡,53,B1,4.63,23.96,4.09,24.2,25,41.79,77,36.36,2,8
05,多摩川,2025/07/17,3,13:16,5,3482,金子猛志,54,群馬,61,B1,5.28,33.33,4.91,30.4,63,42.42,64,30.77,41,
05,多摩川,2025/07/17,3,13:16,6,5085,中村栄治,26,福井,52,B1,4.55,27.03,4.25,25.0,27,23.64,63,19.35,3,10
05,多摩川,2025/07/17,4,13:48,1,3748,小黒竜吾,50,埼玉,56,B1,4.05,14.89,3.78,17.0,66,28.79,84,33.33,6,11
05,多摩川,2025/07/17,4,13:48,2,4042,丸岡正典,45,大阪,51,A1,6.47,44.86,7.00,50.0,26,37.84,41,17.54,41,10
05,多摩川,2025/07/17,4,13:48,3,4076,杉田篤光,46,静岡,52,A2,5.64,37.66,5.45,31.5,11,39.06,31,46.03,22,9
05,多摩川,2025/07/17,4,13:48,4,3827,今泉　徹,51,群馬,52,B1,4.00,13.68,3.60,17.1,18,48.48,21,37.50,2,8
05,多摩川,2025/07/17,4,13:48,5,4956,齊藤大将,30,東京,55,B1,4.50,20.39,3.74,21.7,69,23.21,53,25.00,53,
05,多摩川,2025/07/17,4,13:48,6,4562,阪本勇介,37,岡山,55,B1,4.18,20.18,4.25,12.5,40,28.26,30,30.16,64,
05,多摩川,2025/07/17,5,14:20,1,4491,田中　堅,38,群馬,51,B1,4.29,16.30,5.28,36.1,33,55.56,74,12.77,52,
05,多摩川,2025/07/17,5,14:20,2,4293,鈴木智啓,39,愛知,59,A2,5.99,43.66,4.80,40.0,52,20.37,83,21.28,31,11
05,多摩川,2025/07/17,5,14:20,3,3448,高山秀雄,55,群馬,53,B1,4.01,11.90,4.62,23.8,67,47.62,62,21.88,34,
05,多摩川,2025/07/17,5,14:20,4,5316,村松将平,24,静岡,52,B1,3.75,12.75,3.13,0.0,71,21.43,82,27.27,3,10
05,多摩川,2025/07/17,5,14:20,5,4940,白石有美,26,東京,51,B1,2.63,6.67,4.03,20.6,23,37.74,60,12.73,66,
05,多摩川,2025/07/17,5,14:20,6,3874,山本寛久,49,岡山,52,A1,6.35,46.55,6.28,33.3,62,21.21,81,31.15,22,9
05,多摩川,2025/07/17,6,14:57,1,4358,松本庸平,40,三重,50,B1,4.50,28.97,0.00,0.0,64,42.65,40,31.82,3,12
05,多摩川,2025/07/17,6,14:57,2,3414,加瀬智宏,55,群馬,57,B1,4.47,26.44,5.44,37.1,14,46.15,27,28.79,43,
05,多摩川,2025/07/17,6,14:57,3,3981,今坂晃広,47,静岡,52,B1,4.24,23.58,3.67,14.2,43,29.23,35,34.38,4,1
05,多摩川,2025/07/17,6,14:57,4,4903,吉田凌太,31,愛知,52,A1,6.32,48.91,6.33,47.6,48,19.72,25,41.94,65,10
05,多摩川,2025/07/17,6,14:57,5,4144,石塚久也,43,埼玉,53,A1,6.30,42.86,6.81,52.3,51,39.58,67,26.00,23,11
05,多摩川,2025/07/17,6,14:57,6,5415,阿部未侑,19,東京,52,B2,1.04,0.00,0.00,0.0,44,39.68,72,29.51,6,
05,多摩川,2025/07/17,7,15:27,1,4992,廣瀬篤哉,27,滋賀,57,B1,3.97,17.11,5.63,37.5,24,32.35,47,34.92,46,
05,多摩川,2025/07/17,7,15:27,2,3993,永井聖美,46,東京,48,B1,5.52,35.00,6.16,42.1,30,52.24,79,29.51,12,
05,多摩川,2025/07/17,7,15:27,3,4043,桐本康臣,45,三重,54,A1,6.78,52.85,7.39,64.1,35,32.26,43,45.31,26,12
05,多摩川,2025/07/17,7,15:27,4,3346,宮本裕之,58,兵庫,52,B1,3.98,20.62,4.11,15.7,60,26.23,85,31.75,6,2
05,多摩川,2025/07/17,7,15:27,5,5347,井澤聖奈,21,愛知,48,B2,1.51,0.00,1.00,0.0,70,36.36,45,23.64,6,1
05,多摩川,2025/07/17,7,15:27,6,3968,茶谷信次,49,滋賀,52,A2,5.80,38.89,5.59,44.4,68,45.07,26,38.60,14,
05,多摩川,2025/07/17,8,15:56,1,3951,石川吉鎬,49,大阪,57,A2,6.23,40.15,4.71,21.4,37,22.03,46,37.10,36,
05,多摩川,2025/07/17,8,15:56,2,4918,川島拓郎,36,静岡,52,B1,4.81,30.23,4.31,19.2,22,29.85,29,38.10,3,1
