会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/10/01,1,11:14,1,4128,川口貴久,45,東京,55,B1,3.95,18.03,7.20,50.0,41,45.00,20,18.99,1 455,8
03,江戸川,2025/10/01,1,11:14,2,4574,東　潤樹,37,広島,52,B1,4.62,25.20,4.94,23.5,53,21.25,46,41.33,5 562,10
03,江戸川,2025/10/01,1,11:14,3,5046,松山裕基,31,大阪,54,B1,4.21,18.69,3.61,22.2,25,32.50,25,40.74,465 53,11
03,江戸川,2025/10/01,1,11:14,4,5100,栗原一馬,29,群馬,56,B2,3.75,20.83,3.70,13.0,52,31.58,47,34.29,4 611,7
03,江戸川,2025/10/01,1,11:14,5,4245,高橋直哉,43,東京,53,B1,4.91,30.08,5.19,33.6,37,35.80,62,43.06,52116,6
03,江戸川,2025/10/01,1,11:14,6,5236,小宮涼雅,26,岡山,54,B1,3.44,11.11,2.73,3.3,46,32.10,21,32.98,6 335,5
03,江戸川,2025/10/01,2,11:41,1,5007,近藤雄一,28,東京,54,B1,4.46,21.82,5.14,31.8,57,41.18,36,28.13,2 235,10
03,江戸川,2025/10/01,2,11:41,2,4650,中山雄太,41,愛知,53,A1,5.95,39.69,5.24,35.2,69,51.32,57,26.39,252 41,
03,江戸川,2025/10/01,2,11:41,3,5292,佐藤右京,23,東京,56,B1,3.14,9.09,3.11,10.6,64,30.00,68,43.28,5 2346,
03,江戸川,2025/10/01,2,11:41,4,5270,小玉啓太,24,佐賀,53,B1,3.31,9.30,0.00,0.0,21,37.18,14,26.25,543 3S,7
03,江戸川,2025/10/01,2,11:41,5,5377,鳥居塚嶺,21,群馬,49,B2,2.79,7.35,3.00,11.1,24,21.79,61,22.50,655 35,8
03,江戸川,2025/10/01,2,11:41,6,4233,亀山雅幸,42,群馬,52,A2,5.84,37.69,5.50,40.0,33,23.38,10,22.08,63F23,6
03,江戸川,2025/10/01,3,12:08,1,4318,桑原将光,41,東京,52,A2,5.14,30.47,6.02,41.7,26,24.69,60,36.25,123 43,10
03,江戸川,2025/10/01,3,12:08,2,5285,若林　麗,26,東京,53,B1,2.31,2.78,2.06,2.9,23,28.40,22,33.75,354 6S,7
03,江戸川,2025/10/01,3,12:08,3,5263,花田凱成,26,福岡,51,B2,3.29,13.79,0.00,0.0,47,28.95,39,37.04,6 163,12
03,江戸川,2025/10/01,3,12:08,4,3813,佐藤大介,49,愛知,53,A1,6.34,46.67,6.68,51.3,15,31.25,37,34.83,222 21,9
03,江戸川,2025/10/01,3,12:08,5,4407,鹿島敏弘,39,群馬,57,B1,5.13,31.20,5.41,29.5,30,26.25,69,35.05,245 12,8
03,江戸川,2025/10/01,3,12:08,6,5244,黒田　剛,25,福岡,52,B1,3.68,12.87,3.82,17.6,17,51.85,31,36.25,536 63,11
03,江戸川,2025/10/01,4,12:35,1,4509,平見真彦,36,愛知,54,A1,5.22,28.10,6.88,50.9,16,29.87,30,32.00,S42 21,8
03,江戸川,2025/10/01,4,12:35,2,3893,汐崎正則,49,愛知,53,B1,4.32,21.21,5.71,42.8,56,46.75,66,28.21,2 351,9
03,江戸川,2025/10/01,4,12:35,3,4403,木下大將,40,福岡,51,B1,5.70,39.05,6.37,51.8,39,35.00,43,25.86,1 346,10
03,江戸川,2025/10/01,4,12:35,4,3711,江本真治,51,山口,54,A2,6.23,45.39,4.36,35.7,58,33.75,50,42.55,3 422,11
03,江戸川,2025/10/01,4,12:35,5,4077,品田直樹,46,東京,51,B1,4.87,28.69,5.50,36.2,22,32.05,17,36.36,314 14,12
03,江戸川,2025/10/01,4,12:35,6,4693,松下誉士,41,福岡,53,B1,4.50,23.42,4.55,22.4,66,29.27,51,57.14,2 1434,
03,江戸川,2025/10/01,5,13:02,1,3696,白井友晴,53,埼玉,53,B1,4.81,26.36,5.56,27.8,28,24.05,45,30.59,233 35,9
03,江戸川,2025/10/01,5,13:02,2,4603,谷川将太,37,長崎,54,A2,5.64,36.54,5.88,38.4,55,35.44,71,32.50,1 435,12
03,江戸川,2025/10/01,5,13:02,3,4382,高山智至,40,滋賀,56,B1,4.05,20.00,0.00,0.0,62,43.04,35,36.36,3 1452,
03,江戸川,2025/10/01,5,13:02,4,4172,森定晃史,42,岡山,52,A1,6.53,49.62,6.34,44.8,29,26.03,70,35.44,261 46,10
03,江戸川,2025/10/01,5,13:02,5,5236,小宮涼雅,26,岡山,54,B1,3.44,11.11,2.73,3.3,46,32.10,21,32.98,6 335,1
