会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/12/13,1,10:28,1,4461,安田吉宏,39,三重,58,B1,4.15,14.75,4.53,22.2,7,33.10,43,7.41,555 3,9
06,浜名湖,2025/12/13,1,10:28,2,3591,後藤孝義,57,静岡,51,B1,2.55,7.89,3.98,19.1,43,37.24,14,11.54,6 14S,6
06,浜名湖,2025/12/13,1,10:28,3,4485,楠原正剛,39,福岡,57,B1,5.33,40.48,6.00,40.0,39,39.52,51,33.33,2 636,10
06,浜名湖,2025/12/13,1,10:28,4,4253,西川真人,42,滋賀,56,B1,4.17,16.67,4.18,17.6,24,31.33,28,30.00,543 45,
06,浜名湖,2025/12/13,1,10:28,5,4128,川口貴久,45,東京,56,B1,4.18,18.06,6.22,33.3,61,29.66,17,28.13,2 646,8
06,浜名湖,2025/12/13,1,10:28,6,4251,川崎誠志,42,山口,52,B1,4.21,21.90,3.17,22.2,53,46.67,59,15.38,1 563,7
06,浜名湖,2025/12/13,2,10:57,1,4942,柴田朋哉,35,福岡,55,B1,5.64,32.05,4.83,16.6,5,32.28,41,37.93,5 243,12
06,浜名湖,2025/12/13,2,10:57,2,4580,長谷川雅,36,岡山,52,A2,5.33,37.38,4.50,25.0,65,36.54,50,28.57,42131,11
06,浜名湖,2025/12/13,2,10:57,3,4467,渡邉俊介,39,愛知,50,A2,6.03,41.35,5.24,29.4,31,32.48,37,34.48,43233,7
06,浜名湖,2025/12/13,2,10:57,4,3895,堀本裕也,49,愛知,47,B2,4.19,26.92,4.67,11.1,12,33.12,25,40.63,445 2,6
06,浜名湖,2025/12/13,2,10:57,5,4357,田中和也,41,大阪,52,A1,6.72,52.94,5.33,26.6,14,28.67,18,50.00,141S23,9
06,浜名湖,2025/12/13,2,10:57,6,3352,小川晃司,57,福岡,51,B1,4.15,10.29,4.65,15.0,2,36.24,62,25.71,4 2434,
06,浜名湖,2025/12/13,3,11:29,1,5103,芝田京介,27,埼玉,53,B1,4.17,22.22,3.29,14.2,13,42.68,73,50.00,3 565,8
06,浜名湖,2025/12/13,3,11:29,2,3807,岡部　哲,51,埼玉,51,B1,4.25,18.67,4.37,20.3,6,33.79,34,51.72,263 5,10
06,浜名湖,2025/12/13,3,11:29,3,4395,下河雅史,39,福岡,56,A2,4.55,24.49,5.46,34.2,47,33.13,53,43.33,515 1,9
06,浜名湖,2025/12/13,3,11:29,4,5054,佐々木大,29,大阪,52,B1,5.99,43.62,6.37,44.4,41,51.19,66,30.30,3 2212,12
06,浜名湖,2025/12/13,3,11:29,5,3661,柳瀬興志,56,山口,58,A2,5.19,27.27,5.13,34.2,11,35.76,70,27.59,335 13,
06,浜名湖,2025/12/13,3,11:29,6,3833,中辻博訓,51,福井,55,A1,6.70,51.94,7.19,59.4,63,32.47,19,48.57,321 13,7
06,浜名湖,2025/12/13,4,12:00,1,4735,角山雄哉,35,兵庫,56,B1,5.12,35.37,5.43,34.0,4,31.29,21,37.14,3 561,9
06,浜名湖,2025/12/13,4,12:00,2,3898,平田忠則,49,福岡,56,A1,6.52,50.54,7.61,57.1,19,42.25,39,9.52,11653,12
06,浜名湖,2025/12/13,4,12:00,3,5331,佐藤永梧,21,東京,55,B2,3.49,18.06,2.14,0.0,62,31.54,13,35.29,666 42,
06,浜名湖,2025/12/13,4,12:00,4,4692,酒井俊弘,41,福井,53,B1,5.00,33.33,5.18,36.3,56,33.77,33,29.17,2 311,10
06,浜名湖,2025/12/13,4,12:00,5,4793,金子　萌,35,静岡,52,A2,5.92,44.86,6.20,44.7,22,32.50,24,31.25,S 1155,11
06,浜名湖,2025/12/13,4,12:00,6,3905,天野友和,48,愛知,53,A2,5.90,38.94,5.79,36.8,23,44.37,23,29.03,2 4242,8
06,浜名湖,2025/12/13,5,12:30,1,3370,坪内　実,59,大阪,54,B1,3.76,16.42,4.41,18.7,45,36.88,20,33.33,6 466,
06,浜名湖,2025/12/13,5,12:30,2,3771,折下寛法,51,東京,51,B1,5.64,33.68,6.32,45.4,3,31.21,31,28.57,1 3336,9
06,浜名湖,2025/12/13,5,12:30,3,3572,安田政彦,54,兵庫,53,A2,5.16,27.59,4.89,33.3,37,34.87,63,26.09,255 54,
