会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/05/20,1,17:41,1,4232,笠　雅雄,42,福岡,54,B1,5.62,37.11,4.29,22.5,37,28.85,42,36.41,445 3,
20,若松,2026/05/20,1,17:41,2,3807,岡部　哲,51,埼玉,51,B1,4.60,26.61,0.00,0.0,39,46.15,69,36.19,251 4,7
20,若松,2026/05/20,1,17:41,3,4442,松竹大輔,39,愛知,54,B1,5.79,43.43,5.43,42.8,12,27.27,61,27.36,326 2,8
20,若松,2026/05/20,1,17:41,4,4023,柴田友和,48,福岡,53,B1,4.16,23.60,4.85,30.0,21,38.00,18,29.90,165 44,7
20,若松,2026/05/20,1,17:41,5,4491,田中　堅,39,群馬,53,B1,4.38,21.35,5.04,17.3,56,28.42,46,32.86,6 3435,5
20,若松,2026/05/20,1,17:41,6,4268,和合俊介,40,福岡,61,B1,2.89,3.28,4.15,22.5,51,49.46,50,32.87,5 655,6
20,若松,2026/05/20,2,18:08,1,4651,佐藤大騎,41,大阪,52,B1,3.81,16.33,3.13,20.0,47,38.04,13,37.62,563 4,
20,若松,2026/05/20,2,18:08,2,3458,東　健介,59,岡山,55,B1,4.36,18.06,3.14,6.8,9,34.65,59,27.59,6 456,
20,若松,2026/05/20,2,18:08,3,4425,大井清貴,40,山口,55,B1,4.70,19.48,4.31,31.2,31,34.95,11,32.68,6 242,8
20,若松,2026/05/20,2,18:08,4,4467,渡邉俊介,39,愛知,50,A2,6.63,47.15,7.20,60.0,30,24.18,17,32.67,3 415,7
20,若松,2026/05/20,2,18:08,5,3605,中村守成,54,三重,54,B1,4.18,23.08,3.14,0.0,49,51.55,41,35.26,3 3414,7
20,若松,2026/05/20,2,18:08,6,5142,常住　蓮,25,佐賀,50,A1,7.42,59.62,5.45,36.3,61,31.25,36,34.30,553315,8
20,若松,2026/05/20,3,18:34,1,4416,三宅健太,39,広島,52,B1,5.25,30.36,5.93,46.6,8,32.99,29,33.64,4 1612,10
20,若松,2026/05/20,3,18:34,2,4423,坂口貴彦,37,岡山,55,B1,5.05,31.00,5.47,33.3,35,41.18,38,34.31,213 3,10
20,若松,2026/05/20,3,18:34,3,4528,黒井達矢,37,埼玉,53,A1,6.37,41.75,5.86,42.8,36,32.11,75,27.75,24535,8
20,若松,2026/05/20,3,18:34,4,3797,岩井　繁,52,広島,61,B1,3.79,15.84,4.11,16.2,7,24.51,58,27.67,645 56,
20,若松,2026/05/20,3,18:34,5,4540,相原利章,38,東京,52,A2,5.61,35.92,5.68,29.7,38,28.57,66,34.74,5 524,8
20,若松,2026/05/20,3,18:34,6,5416,龍田真白,20,三重,45,B2,2.84,10.14,0.00,0.0,28,33.00,27,32.20,6 666,9
20,若松,2026/05/20,4,19:03,1,3406,中里英夫,57,群馬,53,A2,5.18,31.00,4.69,23.0,20,42.71,22,29.21,423 43,10
20,若松,2026/05/20,4,19:03,2,5031,渡辺空依,28,福岡,54,B1,4.58,22.22,4.25,21.8,54,31.18,60,36.45,446 5,9
20,若松,2026/05/20,4,19:03,3,4009,小林一樹,47,山口,58,A2,5.71,33.72,6.40,43.3,27,28.42,32,35.44,1 245,10
