会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/04/19,1,08:32,1,3514,山一鉄也,59,福岡,52,A2,5.61,35.90,4.74,15.7,41,28.45,54,52.38,1332,11
23,唐津,2026/04/19,1,08:32,2,3471,赤峰和也,56,佐賀,55,B1,3.79,15.07,4.02,18.4,55,27.05,58,33.33,2 56,
23,唐津,2026/04/19,1,08:32,3,3442,宮武英司,56,香川,55,B1,5.31,24.14,5.53,38.7,56,25.74,50,53.57,1 55,8
23,唐津,2026/04/19,1,08:32,4,4151,下河誉史,43,福岡,56,B1,5.22,33.66,6.39,41.6,4,43.36,43,7.69,5 42,5
23,唐津,2026/04/19,1,08:32,5,2538,高橋二朗,76,東京,52,B1,3.53,7.41,4.04,13.0,46,33.33,7,43.48,463,8
23,唐津,2026/04/19,1,08:32,6,4374,永田義紘,41,広島,52,B1,4.85,28.05,4.28,28.0,33,23.08,45,16.67,4 3S,5
23,唐津,2026/04/19,2,08:58,1,4834,浜本裕己,38,大阪,50,A2,5.72,35.34,4.96,32.1,52,29.13,5,22.22,3611,11
23,唐津,2026/04/19,2,08:58,2,3445,加藤高史,56,埼玉,54,A2,4.99,21.00,4.00,30.0,36,29.31,2,73.68,5412,10
23,唐津,2026/04/19,2,08:58,3,4093,吉田宗弘,45,東京,51,B1,4.27,21.43,0.00,0.0,8,45.53,40,30.00,6 34,7
23,唐津,2026/04/19,2,08:58,4,4253,西川真人,42,滋賀,57,B1,4.21,15.69,4.00,19.2,53,23.14,4,13.04,662,6
23,唐津,2026/04/19,2,08:58,5,3430,角浜　修,58,広島,56,B1,4.08,24.14,2.18,4.5,38,21.74,46,16.67,5 45,9
23,唐津,2026/04/19,2,08:58,6,5409,宮本琉正,20,福岡,58,B2,1.68,0.00,0.00,0.0,15,43.10,1,45.00,536,
23,唐津,2026/04/19,3,09:24,1,4674,池田剛規,38,福岡,53,A2,5.36,32.77,5.05,30.2,3,25.00,47,6.25,4 26,7
23,唐津,2026/04/19,3,09:24,2,3690,河合三弘,55,愛知,53,B1,4.21,20.93,5.45,35.0,42,41.44,49,36.84,2 34,12
23,唐津,2026/04/19,3,09:24,3,4639,雑賀勇貴,35,大阪,55,B1,4.57,26.97,3.89,22.2,17,29.52,13,32.00,4 55,
23,唐津,2026/04/19,3,09:24,4,5359,佐藤世那,20,東京,56,B1,5.08,29.58,1.63,0.0,40,46.02,11,20.00,256,
23,唐津,2026/04/19,3,09:24,5,4826,井上一輝,31,大阪,52,A1,6.88,49.61,6.59,50.0,20,33.04,17,35.29,1411,12
23,唐津,2026/04/19,3,09:24,6,4158,木場雄二,44,山口,58,B1,5.23,33.75,2.46,0.0,30,22.09,8,33.33,563,7
23,唐津,2026/04/19,4,09:50,1,5060,数原　魁,28,兵庫,53,B1,6.01,45.54,5.96,32.1,60,31.09,3,50.00,264,
23,唐津,2026/04/19,4,09:50,2,4587,木田峰由,35,福井,55,A2,6.37,52.73,6.24,51.5,43,31.36,16,25.93,1245,11
23,唐津,2026/04/19,4,09:50,3,4601,森野正弘,41,山口,55,A2,6.59,50.83,6.32,46.3,49,35.71,36,21.05,4312,10
23,唐津,2026/04/19,4,09:50,4,4041,小林基樹,46,山口,54,B2,4.15,16.90,4.94,25.0,51,27.52,38,52.63,3 66,
23,唐津,2026/04/19,4,09:50,5,5315,浅井　翼,25,埼玉,50,B1,2.88,10.53,0.00,0.0,24,37.19,10,50.00,6 66,9
23,唐津,2026/04/19,4,09:50,6,4288,永田啓二,41,福岡,52,A1,7.27,57.81,6.72,55.5,16,48.60,37,23.08,1124,10
23,唐津,2026/04/19,5,10:17,1,4415,下出卓矢,39,福井,56,A2,6.18,47.13,6.46,42.8,18,33.63,52,46.15,2615,10
23,唐津,2026/04/19,5,10:17,2,4151,下河誉史,43,福岡,56,B1,5.22,33.66,6.39,41.6,4,43.36,43,7.69,5 42,1
23,唐津,2026/04/19,5,10:17,3,4374,永田義紘,41,広島,52,B1,4.85,28.05,4.28,28.0,33,23.08,45,16.67,4 3S,1
23,唐津,2026/04/19,5,10:17,4,4376,藤田靖弘,41,静岡,52,A2,5.69,40.48,4.35,23.5,39,16.28,44,21.05,5556,9
23,唐津,2026/04/19,5,10:17,5,4469,土山卓也,39,福井,54,A2,5.86,41.67,6.20,40.0,28,42.74,55,44.44,113,10
23,唐津,2026/04/19,5,10:17,6,4995,田邉亮蔵,34,東京,56,B1,5.14,29.89,4.21,24.2,57,24.75,39,31.58,4 55,
