会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/03/09,1,10:57,1,5110,杉山喜一,26,静岡,51,B1,5.04,23.58,5.72,38.4,31,27.03,43,28.57,,11
04,平和島,2026/03/09,1,10:57,2,3176,長谷川巌,61,山口,50,B1,4.42,20.83,4.75,18.7,72,40.37,51,37.91,,8
04,平和島,2026/03/09,1,10:57,3,4436,渋谷明憲,39,大阪,52,A2,6.28,46.36,6.67,55.5,44,42.95,38,33.33,,10
04,平和島,2026/03/09,1,10:57,4,5050,木下雄介,31,滋賀,53,A2,5.89,38.75,4.32,21.0,49,31.51,62,38.58,,6
04,平和島,2026/03/09,1,10:57,5,4109,谷津幸宏,45,埼玉,54,A1,6.05,42.37,4.92,28.0,58,32.85,69,29.41,,9
04,平和島,2026/03/09,1,10:57,6,3717,立間充宏,51,岡山,56,B1,5.38,32.43,0.00,0.0,12,31.76,36,32.58,,
04,平和島,2026/03/09,2,11:26,1,3839,川合理司,50,静岡,65,B1,3.60,14.29,3.29,9.5,63,36.08,64,28.57,,
04,平和島,2026/03/09,2,11:26,2,4066,東本勝利,46,三重,53,A1,5.94,36.17,6.13,31.5,29,32.35,48,41.55,,10
04,平和島,2026/03/09,2,11:26,3,3827,今泉　徹,52,群馬,53,B1,3.94,15.85,4.40,22.5,22,32.39,65,36.03,,7
04,平和島,2026/03/09,2,11:26,4,3484,芝田浩治,54,兵庫,54,A2,5.98,45.71,5.75,45.0,41,44.30,55,41.56,,11
04,平和島,2026/03/09,2,11:26,5,4496,内堀　学,38,東京,53,A2,6.86,60.00,6.07,47.6,62,31.51,11,30.00,,8
04,平和島,2026/03/09,2,11:26,6,4314,青木幸太,41,福岡,51,A2,5.86,40.59,0.00,0.0,67,36.25,53,31.88,,9
04,平和島,2026/03/09,3,11:55,1,4253,西川真人,42,滋賀,56,B1,4.25,15.91,3.29,14.2,19,37.33,71,37.23,,8
04,平和島,2026/03/09,3,11:55,2,5010,宇留田翔,28,三重,55,A2,5.46,36.07,5.25,25.0,59,35.19,66,38.52,,9
04,平和島,2026/03/09,3,11:55,3,4792,杉村賢也,35,東京,51,A2,5.48,33.33,5.07,30.0,68,39.49,56,32.62,,11
04,平和島,2026/03/09,3,11:55,4,4199,北川潤二,43,愛知,59,A2,6.67,48.44,6.04,38.4,60,48.54,39,30.43,,7
04,平和島,2026/03/09,3,11:55,5,4823,中村桃佳,33,香川,45,A1,5.78,37.93,0.00,0.0,73,33.77,49,42.14,,12
04,平和島,2026/03/09,3,11:55,6,5434,藤田康生,21,静岡,52,B2,2.39,2.17,0.00,0.0,40,30.00,44,34.00,,
04,平和島,2026/03/09,4,12:24,1,5241,門田　栞,25,香川,49,B1,4.73,28.81,4.64,21.4,45,37.65,54,31.85,,9
04,平和島,2026/03/09,4,12:24,2,4893,渡邉真奈,35,東京,47,B1,5.06,31.25,4.13,12.5,25,38.61,37,31.03,,
04,平和島,2026/03/09,4,12:24,3,4017,向井美鈴,46,山口,46,A2,5.29,31.73,5.07,33.3,56,36.94,61,40.14,,10
04,平和島,2026/03/09,4,12:24,4,5248,本田　愛,23,静岡,49,B1,4.82,24.19,4.00,14.2,18,25.83,73,30.50,,
04,平和島,2026/03/09,4,12:24,5,4825,倉持莉々,32,東京,48,A1,6.08,39.24,5.76,44.9,24,33.33,59,36.57,,12
04,平和島,2026/03/09,4,12:24,6,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,0.00,0.0,53,34.21,16,29.77,,
04,平和島,2026/03/09,5,12:54,1,4713,白神　優,35,岡山,52,A1,6.91,49.28,8.30,70.0,55,46.67,50,40.94,,12
04,平和島,2026/03/09,5,12:54,2,3850,小川知行,53,群馬,53,B1,4.97,30.93,5.17,36.9,36,35.71,67,40.43,,11
04,平和島,2026/03/09,5,12:54,3,3505,山田竜一,54,東京,54,B1,5.48,36.27,5.60,34.5,75,36.31,46,30.40,,
04,平和島,2026/03/09,5,12:54,4,4081,樋口範政,47,愛知,57,B1,3.85,11.96,4.30,13.3,34,47.83,60,32.26,,9
