会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/02/20,1,10:17,1,4184,渡邊雄一,39,大阪,52,A1,7.20,56.84,4.40,30.0,32,53.54,72,39.42,,11
17,宮島,2026/02/20,1,10:17,2,4406,幸野史明,40,福岡,52,B1,4.04,26.25,4.41,24.0,30,37.89,32,33.70,,6
17,宮島,2026/02/20,1,10:17,3,3568,木村光宏,55,香川,55,B1,4.32,29.87,3.85,25.0,35,22.99,17,45.74,,7
17,宮島,2026/02/20,1,10:17,4,4615,板倉敦史,45,東京,54,B1,4.15,17.57,4.33,20.0,56,30.23,54,32.32,,8
17,宮島,2026/02/20,1,10:17,5,3081,岡本慎治,62,山口,52,B1,4.70,26.98,5.63,36.7,60,39.78,73,44.21,,10
17,宮島,2026/02/20,1,10:17,6,5363,山本凱立,26,広島,51,B2,1.63,2.17,1.00,0.0,70,37.50,37,47.92,,9
17,宮島,2026/02/20,2,10:45,1,4789,古賀智之,36,福岡,54,A2,5.46,39.02,4.27,22.7,37,39.39,51,38.04,,11
17,宮島,2026/02/20,2,10:45,2,3655,本橋克洋,52,群馬,55,A2,5.49,33.87,6.24,44.8,62,35.96,56,35.00,,10
17,宮島,2026/02/20,2,10:45,3,4081,樋口範政,47,愛知,56,B1,3.76,11.34,5.11,22.2,63,33.33,52,31.43,,7
17,宮島,2026/02/20,2,10:45,4,4166,吉田拡郎,43,岡山,54,A1,7.10,44.44,6.86,51.3,26,22.22,53,30.00,,12
17,宮島,2026/02/20,2,10:45,5,4315,山崎昂介,41,長崎,54,B1,4.55,25.61,4.83,27.7,25,38.14,70,25.68,,8
17,宮島,2026/02/20,2,10:45,6,3277,齋藤　勇,59,東京,52,B1,4.52,26.80,4.57,25.7,29,30.77,30,34.38,,9
17,宮島,2026/02/20,3,11:14,1,4593,小坂宗司,45,大阪,52,A2,6.05,38.71,5.59,36.7,38,51.52,15,24.73,,8
17,宮島,2026/02/20,3,11:14,2,5028,原田才一,29,福岡,53,A1,6.08,43.96,6.65,54.8,72,47.13,50,23.53,,12
17,宮島,2026/02/20,3,11:14,3,4358,松本庸平,41,三重,51,B1,4.40,24.19,4.11,22.2,61,44.05,74,32.05,,10
17,宮島,2026/02/20,3,11:14,4,4006,小野勇作,47,佐賀,51,B1,5.25,33.75,5.34,36.8,36,32.63,14,26.09,,9
17,宮島,2026/02/20,3,11:14,5,4000,松本博昭,49,広島,57,A2,5.83,37.50,5.58,39.2,24,31.71,22,36.73,,11
17,宮島,2026/02/20,3,11:14,6,4220,深川和仁,44,香川,55,B1,4.91,29.27,5.15,33.3,11,33.33,29,43.48,,
17,宮島,2026/02/20,4,11:42,1,3564,桑原　啓,55,福岡,53,B1,4.76,29.90,5.31,37.5,67,42.70,75,22.78,,10
17,宮島,2026/02/20,4,11:42,2,4535,北山康介,36,東京,56,A1,6.74,54.39,6.93,57.5,33,31.91,12,29.58,,12
17,宮島,2026/02/20,4,11:42,3,3246,星野政彦,61,兵庫,54,B2,3.81,16.67,0.00,0.0,12,24.42,21,32.67,,
17,宮島,2026/02/20,4,11:42,4,4396,大田直弥,39,山口,52,A2,5.28,31.96,4.21,18.1,14,27.17,76,37.76,,9
17,宮島,2026/02/20,4,11:42,5,4049,荒川健太,45,三重,56,A2,6.02,34.75,6.05,43.5,55,40.21,60,23.08,,11
17,宮島,2026/02/20,4,11:42,6,5235,岩田　凌,27,大阪,58,B2,3.19,12.50,1.30,0.0,81,31.76,16,43.59,,
17,宮島,2026/02/20,5,12:13,1,4883,岡部大輝,30,東京,52,B1,6.06,47.89,2.63,0.0,79,31.25,36,33.71,,
17,宮島,2026/02/20,5,12:13,2,4558,宮野　仁,36,岡山,56,B1,3.53,17.19,4.11,17.8,78,29.76,67,36.19,,
17,宮島,2026/02/20,5,12:13,3,4822,百武　翔,33,佐賀,52,A2,6.13,44.63,6.03,24.1,27,27.38,28,24.04,,11
17,宮島,2026/02/20,5,12:13,4,4666,日笠勝弘,42,大阪,52,B2,3.69,11.43,4.27,24.2,34,29.27,33,25.00,,10
17,宮島,2026/02/20,5,12:13,5,3024,西島義則,64,広島,53,A1,7.25,63.71,6.51,53.7,80,28.24,24,27.54,,12
17,宮島,2026/02/20,5,12:13,6,4336,松田竜馬,42,福岡,56,B1,5.10,32.11,5.27,35.1,68,29.67,63,37.63,,
17,宮島,2026/02/20,6,12:42,1,4762,藤原啓史,35,岡山,50,A1,6.50,39.42,7.41,61.2,57,37.08,61,32.63,,12
17,宮島,2026/02/20,6,12:42,2,3889,須藤隆雄,50,群馬,58,B1,4.19,19.77,0.00,0.0,69,27.38,31,25.81,,
17,宮島,2026/02/20,6,12:42,3,4411,沢田昭宏,39,大阪,56,A2,5.14,31.68,4.90,26.5,82,41.57,65,32.38,,
