会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/07/24,1,10:47,1,3778,安達美帆,49,埼玉,48,B1,3.53,14.71,4.08,21.5,11,34.07,65,36.68,553 55,7
02,戸田,2025/07/24,1,10:47,2,4924,中北　涼,32,長崎,49,B1,4.52,19.57,3.89,11.1,13,33.01,34,36.28,3 3454,8
02,戸田,2025/07/24,1,10:47,3,5248,本田　愛,23,静岡,48,B1,3.81,21.74,4.67,28.5,41,31.22,28,35.53,4 1555,9
02,戸田,2025/07/24,1,10:47,4,5357,田中瀬里,20,埼玉,54,B2,1.55,1.18,1.48,0.0,65,32.76,32,38.03,6 646,6
02,戸田,2025/07/24,1,10:47,5,5283,植木美帆,21,東京,49,B2,2.50,10.00,2.13,3.2,54,35.56,30,31.73,161 45,9
02,戸田,2025/07/24,1,10:47,6,5387,戸田海咲,19,山口,51,B2,1.21,0.00,0.00,0.0,16,35.32,72,27.87,6 664,6
02,戸田,2025/07/24,2,11:16,1,5320,岩崎麗子,23,群馬,50,B2,1.94,2.27,1.25,0.0,14,42.86,46,32.71,366 66,9
02,戸田,2025/07/24,2,11:16,2,4758,富樫麗加,35,東京,52,B1,5.32,26.58,6.20,30.0,7,33.17,31,30.15,513 25,11
02,戸田,2025/07/24,2,11:16,3,5254,羽田妃希,22,愛知,46,B2,3.08,7.89,2.75,8.3,37,30.39,48,27.47,,6
02,戸田,2025/07/24,2,11:16,4,4882,瀧川千依,29,広島,46,B1,4.51,23.75,0.00,0.0,9,33.60,77,29.63,6 462,8
02,戸田,2025/07/24,2,11:16,5,5390,高橋涼夏,17,群馬,46,B2,1.27,0.00,1.23,0.0,48,35.54,64,31.48,656 66,7
02,戸田,2025/07/24,2,11:16,6,3302,谷川里江,58,愛知,47,B1,5.06,31.71,4.15,20.0,26,30.65,76,27.81,4 554,7
02,戸田,2025/07/24,3,11:45,1,3580,水口由紀,52,滋賀,49,B1,4.77,22.89,6.14,38.1,19,40.45,23,34.10,424 54,11
02,戸田,2025/07/24,3,11:45,2,5287,滝沢織寧,25,埼玉,47,B1,3.81,15.94,2.95,9.5,18,37.44,15,42.99,3 5334,11
02,戸田,2025/07/24,3,11:45,3,5322,根岸真優,23,埼玉,45,B2,1.70,1.30,1.57,2.9,62,30.28,66,26.23,,7
02,戸田,2025/07/24,3,11:45,4,5003,来田衣織,29,兵庫,53,B1,3.93,20.59,4.15,15.0,30,37.44,54,37.38,32253,7
02,戸田,2025/07/24,3,11:45,5,5360,高木茉白,18,埼玉,48,B2,2.21,2.22,1.52,0.0,42,34.93,60,37.22,454 2,9
02,戸田,2025/07/24,3,11:45,6,4414,大澤真菜,38,東京,45,B1,3.85,15.28,5.14,36.1,58,31.10,62,33.49,13132,
02,戸田,2025/07/24,4,12:14,1,3474,松瀬弘美,55,静岡,46,B1,5.59,34.58,5.61,36.8,20,34.60,68,34.12,254 62,10
02,戸田,2025/07/24,4,12:14,2,4947,間庭菜摘,32,福岡,47,B1,4.84,23.33,3.96,20.0,53,36.68,47,33.33,343 21,10
02,戸田,2025/07/24,4,12:14,3,4746,大豆生蒼,30,埼玉,46,A2,6.25,41.98,6.80,56.5,49,34.98,37,33.49,162 31,11
02,戸田,2025/07/24,4,12:14,4,5327,西田和加,21,埼玉,48,B2,1.07,0.00,1.08,0.0,35,29.57,70,26.14,,8
02,戸田,2025/07/24,4,12:14,5,4694,高田　綾,40,福岡,44,B1,4.54,26.47,5.75,42.8,46,36.97,14,37.72,4 6344,8
02,戸田,2025/07/24,4,12:14,6,5346,中村紋夕,22,愛知,46,B2,1.66,1.61,0.00,0.0,29,33.91,44,32.87,6 553,
02,戸田,2025/07/24,5,12:44,1,4373,若狭奈美,37,岡山,46,A2,6.66,50.45,6.30,37.0,63,36.91,24,33.94,243524,10
