会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/02/06,1,10:43,1,3357,福島陽子,57,岡山,48,B1,3.66,16.46,4.39,25.0,64,24.44,71,48.65,,
16,児島,2026/02/06,1,10:43,2,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.6,18,34.78,70,36.84,,7
16,児島,2026/02/06,1,10:43,3,5078,山川波乙,28,三重,46,B1,4.10,23.19,4.60,33.3,43,23.53,34,37.78,,10
16,児島,2026/02/06,1,10:43,4,5194,大久保佑,24,埼玉,44,B1,4.26,24.21,5.89,50.0,48,35.71,66,31.58,,8
16,児島,2026/02/06,1,10:43,5,5155,内山七海,29,福岡,43,B1,5.44,39.68,3.88,17.6,40,22.73,20,33.33,,9
16,児島,2026/02/06,1,10:43,6,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.0,69,25.00,61,27.27,,6
16,児島,2026/02/06,2,11:14,1,5165,小林愛実,25,岡山,47,B1,5.32,29.63,3.95,19.2,55,36.96,38,51.35,,11
16,児島,2026/02/06,2,11:14,2,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.1,22,37.78,59,46.51,,7
16,児島,2026/02/06,2,11:14,3,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.5,44,32.56,17,32.50,,8
16,児島,2026/02/06,2,11:14,4,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.9,49,33.33,51,15.91,,9
16,児島,2026/02/06,2,11:14,5,4844,村上奈穂,33,広島,49,B1,4.36,25.00,4.53,29.4,70,18.60,25,10.71,,10
16,児島,2026/02/06,2,11:14,6,5440,薗頭　心,20,兵庫,48,B2,1.06,0.00,0.00,0.0,37,44.44,54,47.50,,
16,児島,2026/02/06,3,11:50,1,4941,孫崎百世,37,滋賀,48,B1,4.42,21.79,5.84,44.7,47,27.27,42,30.43,,10
16,児島,2026/02/06,3,11:50,2,5113,黒明花夢,26,岡山,44,B1,2.42,2.22,3.35,14.2,67,39.02,29,42.86,,
16,児島,2026/02/06,3,11:50,3,4924,中北　涼,33,長崎,48,B1,3.82,10.81,3.13,12.5,17,38.10,74,26.09,,11
16,児島,2026/02/06,3,11:50,4,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.8,59,22.73,32,33.33,,8
