会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/04/19,1,10:43,1,4499,滝川真由,37,長崎,47,A2,4.75,22.89,5.94,38.8,33,29.82,56,36.36,,11
09,津,2025/04/19,1,10:43,2,4224,大橋栄里,43,福岡,49,B1,4.50,28.57,3.64,27.2,15,38.60,51,40.00,,9
09,津,2025/04/19,1,10:43,3,4071,古賀千晶,44,兵庫,46,B1,4.74,24.29,4.90,20.0,49,27.08,27,36.54,,10
09,津,2025/04/19,1,10:43,4,5322,根岸真優,23,埼玉,46,B2,1.45,1.19,0.00,0.0,36,20.00,26,18.75,,8
09,津,2025/04/19,1,10:43,5,4414,大澤真菜,38,東京,45,B1,3.47,16.95,5.30,40.0,21,35.94,15,9.68,,
09,津,2025/04/19,1,10:43,6,5360,高木茉白,18,埼玉,47,B2,1.83,0.00,0.00,0.0,43,35.48,38,43.40,,5
09,津,2025/04/19,2,11:14,1,4283,石井裕美,41,東京,51,B1,4.24,18.97,4.29,14.2,72,23.21,72,55.77,,
09,津,2025/04/19,2,11:14,2,4244,鈴木成美,38,静岡,44,B1,4.73,27.50,4.11,31.4,71,38.33,37,19.23,,7
09,津,2025/04/19,2,11:14,3,3289,高橋淳美,61,大阪,45,B2,3.70,21.74,4.43,28.5,38,28.13,44,31.67,,9
09,津,2025/04/19,2,11:14,4,4589,塩崎桐加,32,三重,52,A2,5.25,37.14,6.39,46.3,40,26.92,11,32.69,,11
09,津,2025/04/19,2,11:14,5,5326,三嶌さら,21,香川,48,B2,2.60,3.33,0.00,0.0,18,26.23,63,34.78,,8
09,津,2025/04/19,2,11:14,6,4385,鈴木祐美,39,三重,50,B1,3.43,4.35,4.67,26.6,60,34.62,13,38.89,,
09,津,2025/04/19,3,11:45,1,4882,瀧川千依,29,広島,47,B1,4.40,25.40,2.80,0.0,11,37.14,25,36.36,,
09,津,2025/04/19,3,11:45,2,3474,松瀬弘美,54,静岡,46,A2,5.20,29.79,4.97,27.0,14,7.69,14,43.18,,10
09,津,2025/04/19,3,11:45,3,4484,稲生夏季,34,東京,49,B1,4.41,18.28,0.00,0.0,32,33.87,73,35.56,,11
09,津,2025/04/19,3,11:45,4,3551,藤田美代,53,福岡,45,B1,4.26,20.00,0.00,0.0,20,45.76,31,25.00,,8
09,津,2025/04/19,3,11:45,5,3232,山川美由,58,香川,47,A1,5.13,33.87,6.76,52.9,75,41.67,16,46.97,,12
09,津,2025/04/19,3,11:45,6,4548,篠木亜衣,36,三重,51,B2,0.00,0.00,4.83,34.4,74,34.29,71,27.03,,9
09,津,2025/04/19,4,12:16,1,5189,藤原早菜,24,岡山,46,B1,4.47,21.82,1.25,0.0,48,24.53,52,34.04,,
09,津,2025/04/19,4,12:16,2,3932,池田浩美,48,静岡,51,B1,4.72,34.04,4.55,28.9,17,32.00,70,42.37,,8
09,津,2025/04/19,4,12:16,3,4347,魚谷香織,39,福岡,46,A2,6.49,44.93,7.38,50.0,67,26.98,67,27.42,,12
09,津,2025/04/19,4,12:16,4,5305,伊藤　栞,21,愛知,57,B2,1.51,0.00,0.00,0.0,16,22.22,53,30.65,,
09,津,2025/04/19,4,12:16,5,4443,津田裕絵,38,山口,49,A2,5.03,26.00,5.45,36.3,66,17.65,32,42.59,,10
09,津,2025/04/19,4,12:16,6,3845,中谷朋子,48,兵庫,45,A1,6.15,43.56,6.39,47.8,19,37.25,43,25.71,,9
09,津,2025/04/19,5,12:47,1,4123,細川裕子,43,愛知,48,A1,6.23,41.96,7.25,52.0,61,30.56,19,31.91,,12
09,津,2025/04/19,5,12:47,2,5078,山川波乙,27,三重,45,B2,4.47,22.22,4.68,27.2,53,29.51,68,48.89,,10
09,津,2025/04/19,5,12:47,3,3604,武藤綾子,54,福岡,49,B1,4.10,14.63,3.97,12.5,54,28.57,65,33.93,,11
09,津,2025/04/19,5,12:47,4,5360,高木茉白,18,埼玉,47,B2,1.83,0.00,0.00,0.0,43,35.48,38,43.40,,1
09,津,2025/04/19,5,12:47,5,3175,渡辺千草,61,東京,49,B1,5.04,27.37,3.70,20.0,23,34.04,69,34.38,,
09,津,2025/04/19,5,12:47,6,5140,吉田彩乃,24,静岡,49,B1,4.22,23.29,2.52,8.7,51,35.85,59,31.94,,
09,津,2025/04/19,6,13:18,1,5182,宮崎安奈,26,埼玉,49,B1,4.33,20.00,3.50,14.2,52,55.81,61,29.09,,
09,津,2025/04/19,6,13:18,2,4225,土屋千明,42,群馬,46,A1,6.69,47.00,4.76,20.6,29,39.34,75,42.11,,12
09,津,2025/04/19,6,13:18,3,4275,菅野はや,42,広島,52,B2,3.84,14.44,2.35,5.8,65,24.49,55,50.00,,
09,津,2025/04/19,6,13:18,4,5314,中曽瑠華,24,東京,54,B2,1.91,0.00,0.00,0.0,13,35.90,35,33.33,,
09,津,2025/04/19,6,13:18,5,4546,浜田亜理,37,埼玉,46,A1,6.70,49.55,8.32,70.7,26,38.60,20,50.00,,10
09,津,2025/04/19,6,13:18,6,3801,五反田忍,51,大阪,50,B1,4.93,37.31,2.93,11.1,57,27.42,74,29.63,,11
09,津,2025/04/19,7,13:48,1,3580,水口由紀,52,滋賀,50,B1,4.31,19.48,4.48,22.2,46,32.26,48,37.25,,
09,津,2025/04/19,7,13:48,2,4884,勝浦真帆,29,岡山,49,A2,6.58,54.55,5.45,36.3,47,26.67,64,40.58,,12
09,津,2025/04/19,7,13:48,3,4997,濱崎寿里,32,埼玉,49,B2,2.25,5.00,0.00,0.0,59,32.84,33,33.33,,
09,津,2025/04/19,7,13:48,4,5174,川井　萌,23,静岡,45,A1,6.37,50.43,5.59,43.1,35,30.88,54,37.29,,11
09,津,2025/04/19,7,13:48,5,4773,中川りな,31,福岡,49,A2,5.76,41.38,5.97,43.7,62,26.67,76,38.89,,
09,津,2025/04/19,7,13:48,6,4244,鈴木成美,38,静岡,44,B1,4.73,27.50,4.11,31.4,71,38.33,37,19.23,,2
09,津,2025/04/19,8,14:18,1,5322,根岸真優,23,埼玉,46,B2,1.45,1.19,0.00,0.0,36,20.00,26,18.75,,1
09,津,2025/04/19,8,14:18,2,3551,藤田美代,53,福岡,45,B1,4.26,20.00,0.00,0.0,20,45.76,31,25.00,,3
09,津,2025/04/19,8,14:18,3,4482,守屋美穂,36,岡山,45,A1,7.66,65.87,5.82,28.5,56,32.20,62,33.87,,12
09,津,2025/04/19,8,14:18,4,5326,三嶌さら,21,香川,48,B2,2.60,3.33,0.00,0.0,18,26.23,63,34.78,,2
09,津,2025/04/19,8,14:18,5,3932,池田浩美,48,静岡,51,B1,4.72,34.04,4.55,28.9,17,32.00,70,42.37,,4
09,津,2025/04/19,8,14:18,6,4183,宇野弥生,39,愛知,48,A2,5.94,43.70,7.00,56.4,30,36.36,34,27.87,,
09,津,2025/04/19,9,14:49,1,4900,中田夕貴,32,埼玉,47,A2,5.41,36.28,5.24,36.5,73,34.69,49,32.31,,
09,津,2025/04/19,9,14:49,2,4536,喜井つか,35,岡山,47,A1,5.49,34.82,6.54,53.6,64,19.30,40,31.75,,
09,津,2025/04/19,9,14:49,3,4548,篠木亜衣,36,三重,51,B2,0.00,0.00,4.83,34.4,74,34.29,71,27.03,,3
09,津,2025/04/19,9,14:49,4,3845,中谷朋子,48,兵庫,45,A1,6.15,43.56,6.39,47.8,19,37.25,43,25.71,,4
