会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/01/02,1,15:23,1,3284,渡邊伸太,58,佐賀,53,B1,4.80,23.46,5.63,43.7,39,37.58,15,40.79,125 52,10
19,下関,2026/01/02,1,15:23,2,4151,下河誉史,43,福岡,56,A2,5.20,33.86,5.37,30.4,70,29.87,43,30.92,443 63,7
19,下関,2026/01/02,1,15:23,3,5146,野田彩加,22,山口,51,B1,4.93,25.58,4.62,24.7,31,41.29,51,36.67,31643,9
19,下関,2026/01/02,1,15:23,4,5342,原村百那,24,山口,47,B2,1.88,1.45,1.58,1.8,59,36.47,60,30.52,656 56,5
19,下関,2026/01/02,1,15:23,5,5336,瀬川大地,19,山口,53,B2,2.58,7.50,1.65,2.4,23,33.12,20,35.67,455 13,8
19,下関,2026/01/02,1,15:23,6,5397,寺田夢生,24,山口,46,B2,1.13,0.00,1.07,0.0,48,33.54,70,36.67,S 566,6
19,下関,2026/01/02,2,15:49,1,3305,小野信樹,58,岡山,53,B1,4.17,23.17,3.98,16.6,30,44.74,27,34.64,214 34,11
19,下関,2026/01/02,2,15:49,2,4251,川崎誠志,42,山口,51,B1,4.30,23.14,4.84,29.3,43,37.82,36,36.42,3 4644,6
19,下関,2026/01/02,2,15:49,3,5180,藤本紗弥,27,山口,46,B1,3.17,8.70,4.61,21.4,60,32.52,22,30.72,562 S6,
19,下関,2026/01/02,2,15:49,4,3224,栗山繁洋,60,佐賀,54,B1,4.03,20.93,4.71,28.9,62,39.87,30,36.36,2 525,
19,下関,2026/01/02,2,15:49,5,5406,小畑楓夏,21,山口,55,B2,1.06,0.00,1.33,0.0,29,26.87,58,44.23,6 666,7
19,下関,2026/01/02,2,15:49,6,5117,冨名腰桃,25,福岡,49,B1,3.46,16.00,3.45,18.1,20,34.18,64,24.16,S 633,6
19,下関,2026/01/02,3,16:18,1,4574,東　潤樹,37,広島,53,B1,4.59,24.07,4.77,20.5,65,42.66,53,35.76,622 15,11
19,下関,2026/01/02,3,16:18,2,5277,井上未都,23,福岡,46,B1,4.77,30.49,3.88,28.5,61,35.22,54,22.52,334 36,9
19,下関,2026/01/02,3,16:18,3,4239,竹田辰也,41,山口,53,A1,6.50,52.11,6.61,47.7,36,35.95,26,25.66,21354,11
19,下関,2026/01/02,3,16:18,4,4873,蒲原健太,32,佐賀,52,A2,5.71,34.91,5.22,28.2,12,27.63,31,33.56,4 3666,9
19,下関,2026/01/02,3,16:18,5,4425,大井清貴,40,山口,54,B1,5.12,24.69,4.77,26.8,28,25.90,50,33.33,F63 3,
19,下関,2026/01/02,3,16:18,6,5391,出穂和鼓,17,山口,52,B2,1.77,1.43,1.31,0.0,26,37.11,21,42.04,4 564,7
19,下関,2026/01/02,4,16:42,1,3661,柳瀬興志,56,山口,58,A2,5.27,25.95,5.05,23.8,44,33.77,19,28.10,4 2125,10
19,下関,2026/01/02,4,16:42,2,3574,大神康司,53,福岡,54,A2,6.19,49.07,5.64,40.0,42,32.86,46,34.46,1 4521,11
19,下関,2026/01/02,4,16:42,3,4990,田中博子,28,福岡,48,B2,2.42,0.00,0.00,0.0,16,36.81,13,26.92,551 55,8
19,下関,2026/01/02,4,16:42,4,4097,貫地谷直,43,広島,56,B1,3.88,13.41,4.07,12.2,32,35.40,23,27.33,3 4235,9
19,下関,2026/01/02,4,16:42,5,5387,戸田海咲,19,山口,54,B2,1.49,0.00,1.26,0.0,51,51.06,47,25.85,5 654,8
19,下関,2026/01/02,4,16:42,6,5152,丸山祐也,30,福岡,49,B1,4.14,22.50,3.95,16.2,38,31.18,17,29.03,4 2624,9
19,下関,2026/01/02,5,17:11,1,4009,小林一樹,46,山口,57,A2,5.48,32.00,6.08,41.2,19,33.11,34,36.94,3 2314,11
19,下関,2026/01/02,5,17:11,2,4158,木場雄二,44,山口,58,B1,4.66,30.85,5.10,34.2,11,33.12,42,43.59,13331,10
19,下関,2026/01/02,5,17:11,3,4332,村上彰一,42,福岡,59,B1,4.26,16.88,4.06,12.1,67,35.48,68,34.39,3 3543,
19,下関,2026/01/02,5,17:11,4,5375,庄島潤成,21,山口,54,B2,1.88,0.00,1.45,0.0,47,46.00,11,32.03,S65 56,9
