会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/08/07,1,10:56,1,3212,亀本勇樹,63,広島,59,B1,4.01,15.91,4.84,29.3,80,30.85,33,29.50,6 314,11
17,宮島,2025/08/07,1,10:56,2,3814,金子貴志,49,福井,50,B1,4.51,28.85,4.32,10.5,71,29.82,75,37.81,625 62,6
17,宮島,2025/08/07,1,10:56,3,4969,町田洸希,34,長崎,54,B1,5.27,30.93,5.00,25.9,23,32.98,17,28.64,2 456,
17,宮島,2025/08/07,1,10:56,4,4054,福嶋智之,47,岡山,52,B1,4.33,25.00,5.07,34.4,33,34.55,78,28.30,4 655,5
17,宮島,2025/08/07,1,10:56,5,4580,長谷川雅,36,岡山,53,A2,5.40,41.27,6.36,54.5,74,40.91,12,25.40,166 64,9
17,宮島,2025/08/07,1,10:56,6,3352,小川晃司,57,福岡,50,B1,4.33,17.02,4.19,9.5,82,37.11,50,26.97,333 36,8
17,宮島,2025/08/07,2,11:34,1,4861,田中宏樹,37,福岡,53,B1,5.21,31.58,6.36,45.4,54,37.56,71,38.25,6 235,10
17,宮島,2025/08/07,2,11:34,2,3867,松浦　勝,50,愛知,56,B1,4.01,22.78,4.15,15.3,16,35.29,54,36.67,636 11,9
17,宮島,2025/08/07,2,11:34,3,4495,森晋太郎,38,福岡,54,B1,4.92,34.62,4.55,22.7,13,24.34,61,38.68,232 35,10
17,宮島,2025/08/07,2,11:34,4,4003,表　憲一,47,福井,54,B1,5.59,29.69,4.79,31.5,31,27.84,27,31.18,441 43,7
17,宮島,2025/08/07,2,11:34,5,5004,河野主樹,29,大阪,53,B2,4.42,22.58,6.17,55.5,30,26.44,76,35.50,3 461,
17,宮島,2025/08/07,2,11:34,6,4578,藤山雅弘,36,大阪,54,A2,6.50,48.08,4.84,27.9,72,32.31,69,38.10,1 4213,11
17,宮島,2025/08/07,3,12:05,1,3562,山下和彦,56,広島,52,A2,6.17,43.38,6.19,37.0,15,35.60,14,32.84,341162,11
17,宮島,2025/08/07,3,12:05,2,5302,秋末秦悟,22,大阪,52,B2,2.16,3.70,1.65,0.0,37,40.51,38,29.76,545 34,
17,宮島,2025/08/07,3,12:05,3,4697,國弘翔平,38,福岡,49,B1,4.40,26.26,4.17,33.3,39,23.98,28,31.15,2 566,
