会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/10/16,1,08:35,1,4302,西野翔太,42,広島,52,A1,6.09,43.75,6.60,55.5,54,27.88,58,39.64,42,12
14,鳴門,2025/10/16,1,08:35,2,5203,神里琴音,21,福岡,44,B1,4.43,26.19,3.55,13.7,31,35.85,32,30.97,4,7
14,鳴門,2025/10/16,1,08:35,3,5249,三木晴斗,23,徳島,53,B1,4.42,24.00,4.04,21.1,21,31.36,21,28.57,3,11
14,鳴門,2025/10/16,1,08:35,4,5334,樫葉新心,21,徳島,46,B1,3.09,8.54,2.75,9.7,32,36.45,14,26.73,6,8
14,鳴門,2025/10/16,1,08:35,5,5417,小柳勝希,19,佐賀,51,B2,1.74,0.00,0.00,0.0,39,44.44,16,34.82,4,6
14,鳴門,2025/10/16,1,08:35,6,3921,川村正輝,50,福井,51,B1,4.54,20.25,0.00,0.0,35,40.54,39,37.74,5,10
14,鳴門,2025/10/16,2,09:01,1,3906,飯山晃三,47,長崎,61,B1,4.05,26.88,3.48,6.9,68,25.25,55,31.31,2,8
14,鳴門,2025/10/16,2,09:01,2,4817,渡邉　翼,34,山口,50,A2,5.67,41.49,6.40,50.0,71,31.78,75,38.74,34,9
14,鳴門,2025/10/16,2,09:01,3,3874,山本寛久,49,岡山,52,A1,6.31,49.07,6.12,42.3,83,43.69,31,31.68,2,12
14,鳴門,2025/10/16,2,09:01,4,4704,河野　大,37,徳島,51,A1,6.04,39.67,6.54,47.3,75,23.96,63,25.42,14,11
14,鳴門,2025/10/16,2,09:01,5,5164,森田梨湖,25,福岡,48,B1,2.37,0.00,3.20,0.0,24,37.04,76,32.11,6,
14,鳴門,2025/10/16,2,09:01,6,5340,樋江井舞,24,愛知,44,B1,3.59,13.40,0.00,0.0,19,40.00,50,28.71,5,7
14,鳴門,2025/10/16,3,09:27,1,4580,長谷川雅,36,岡山,52,A2,5.41,38.37,8.13,68.7,12,26.67,72,33.03,3,7
14,鳴門,2025/10/16,3,09:27,2,5306,河内悠利,22,群馬,47,B1,2.57,5.06,2.23,0.0,57,35.19,25,40.91,56,
14,鳴門,2025/10/16,3,09:27,3,5142,常住　蓮,24,佐賀,50,A1,7.46,62.25,6.43,47.8,80,23.47,24,37.61,13,10
14,鳴門,2025/10/16,3,09:27,4,4010,越智照浩,46,香川,57,B2,3.69,13.10,3.94,16.1,26,25.86,62,25.89,3,9
14,鳴門,2025/10/16,3,09:27,5,4204,柴田大輔,43,福岡,52,B2,4.88,27.36,4.25,25.0,74,31.63,57,29.41,35,
14,鳴門,2025/10/16,3,09:27,6,4798,浜先真範,32,広島,52,A1,6.71,48.18,7.69,76.9,84,22.00,18,33.33,4,11
14,鳴門,2025/10/16,4,09:53,1,4230,濱崎直矢,42,埼玉,55,A1,6.46,47.86,0.00,0.0,52,31.53,84,29.91,25,8
14,鳴門,2025/10/16,4,09:53,2,4711,前出達吉,35,福井,52,A2,5.28,28.92,5.71,28.5,53,44.00,61,40.19,6,11
14,鳴門,2025/10/16,4,09:53,3,5312,川辺郭人,25,佐賀,54,B2,2.62,4.94,1.17,0.0,81,29.06,67,28.80,45,
14,鳴門,2025/10/16,4,09:53,4,3587,武田信一,52,徳島,61,B1,4.38,25.56,4.38,21.7,25,41.44,71,26.36,24,
14,鳴門,2025/10/16,4,09:53,5,4083,福島勇樹,46,東京,52,A2,6.55,53.49,6.33,46.6,34,34.23,26,28.74,41,10
14,鳴門,2025/10/16,4,09:53,6,4349,犬童千秋,40,福岡,49,B1,5.21,33.70,5.97,37.5,70,50.00,83,27.36,2F,
14,鳴門,2025/10/16,5,10:20,1,3990,芹澤克彦,47,静岡,53,B1,4.72,26.74,4.67,33.3,28,39.09,34,31.09,5,10
14,鳴門,2025/10/16,5,10:20,2,3867,松浦　勝,50,愛知,53,B1,4.26,26.32,3.80,20.0,50,33.64,60,36.04,4,9
14,鳴門,2025/10/16,5,10:20,3,3543,福田雅一,57,香川,54,A2,5.16,31.76,5.54,34.1,82,32.69,33,32.20,1,11
14,鳴門,2025/10/16,5,10:20,4,4292,麻生慎介,40,広島,54,A2,6.24,43.52,5.83,38.8,59,43.69,23,23.48,11,12
