会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/12/25,1,10:47,1,5031,渡辺空依,28,福岡,54,B1,4.26,16.88,4.45,25.8,61,0.00,53,16.67,6 656,8
16,児島,2025/12/25,1,10:47,2,5164,森田梨湖,26,福岡,48,B1,2.22,2.44,1.13,0.0,21,28.57,65,0.00,6 666,9
16,児島,2025/12/25,1,10:47,3,3361,岡部　浩,56,徳島,53,B1,3.14,9.52,0.00,0.0,54,0.00,13,33.33,5 562,7
16,児島,2025/12/25,1,10:47,4,5367,赤松咲香,23,徳島,49,B2,1.61,1.64,0.00,0.0,13,16.67,74,0.00,2 654,5
16,児島,2025/12/25,1,10:47,5,5176,石倉拓美,32,山口,54,B2,2.23,5.71,2.43,14.2,38,16.67,25,33.33,4 545,7
16,児島,2025/12/25,1,10:47,6,5401,谷海夏人,23,広島,53,B2,1.45,1.79,1.14,0.0,22,42.86,17,50.00,,6
16,児島,2025/12/25,2,11:16,1,5236,小宮涼雅,26,広島,52,B1,3.58,15.45,3.05,4.7,67,0.00,72,0.00,6 343,9
16,児島,2025/12/25,2,11:16,2,4273,佐藤　旭,43,静岡,54,B1,4.66,28.41,5.10,30.0,40,16.67,67,0.00,253 53,6
16,児島,2025/12/25,2,11:16,3,4793,金子　萌,35,静岡,52,A2,5.90,45.69,6.28,46.3,60,0.00,34,16.67,461 31,9
16,児島,2025/12/25,2,11:16,4,4210,松村康太,42,福井,54,A2,5.19,30.93,4.70,20.0,59,0.00,73,0.00,333353,10
16,児島,2025/12/25,2,11:16,5,5113,黒明花夢,26,岡山,45,B2,3.06,4.84,3.65,16.2,11,42.86,41,20.00,6 666,8
16,児島,2025/12/25,2,11:16,6,5375,庄島潤成,21,山口,54,B2,1.82,0.00,1.00,0.0,41,33.33,31,50.00,,7
