会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/02/05,1,08:35,1,3713,伊藤誠二,51,愛知,54,A2,5.67,36.05,6.89,55.5,21,26.53,13,39.06,53,8
18,徳山,2026/02/05,1,08:35,2,4615,板倉敦史,45,東京,54,B1,4.18,18.46,4.35,15.0,73,42.20,35,36.67,5,9
18,徳山,2026/02/05,1,08:35,3,3661,柳瀬興志,56,山口,58,B1,5.38,29.06,5.45,31.1,30,37.04,41,25.42,43,
18,徳山,2026/02/05,1,08:35,4,4085,荻野裕介,46,東京,53,B1,5.18,24.24,5.92,41.6,24,23.13,19,50.00,6,10
18,徳山,2026/02/05,1,08:35,5,4303,牧原　崇,42,愛知,52,B1,5.34,34.04,3.63,6.2,66,39.08,38,37.70,53,
18,徳山,2026/02/05,1,08:35,6,5372,上岡巧汰,23,広島,52,B2,1.97,1.69,0.00,0.0,69,46.37,28,28.33,6,7
18,徳山,2026/02/05,2,09:01,1,4989,石原　翼,28,静岡,52,A2,5.68,35.56,0.00,0.0,29,38.01,45,32.26,3,10
18,徳山,2026/02/05,2,09:01,2,4425,大井清貴,40,山口,53,B1,4.66,20.00,4.89,20.9,15,42.17,75,31.75,32,6
18,徳山,2026/02/05,2,09:01,3,4544,松田大志,38,福岡,52,A1,7.94,68.12,6.75,50.0,17,35.67,64,32.26,11,
18,徳山,2026/02/05,2,09:01,4,5081,篠原飛翔,27,福岡,53,A2,5.82,37.72,6.25,40.0,51,32.69,24,37.74,32,9
18,徳山,2026/02/05,2,09:01,5,3872,岡田憲行,49,大阪,53,B1,5.79,37.72,5.04,34.6,70,29.52,30,35.00,2,11
18,徳山,2026/02/05,2,09:01,6,4978,山田和佐,31,広島,53,B1,4.80,22.34,3.13,6.2,13,29.65,37,39.66,21,
18,徳山,2026/02/05,3,09:27,1,3703,鳥飼　眞,52,福岡,50,A2,5.55,35.06,6.33,41.6,28,37.20,54,26.67,23,
