会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/06/05,1,08:44,1,4523,中村辰也,37,長崎,53,A2,5.69,37.62,5.31,34.3,47,14.81,42,21.43,56,11
21,芦屋,2025/06/05,1,08:44,2,4684,楠原翔太,34,福岡,56,B1,5.25,35.44,5.44,38.7,11,28.57,22,37.04,4,7
21,芦屋,2025/06/05,1,08:44,3,3870,寺嶋　雄,49,福井,53,B1,4.11,24.00,0.00,0.0,31,24.00,41,44.44,54,
21,芦屋,2025/06/05,1,08:44,4,5223,森清友翔,24,福岡,55,B1,4.23,24.44,2.53,8.8,34,33.33,69,28.57,4,5
21,芦屋,2025/06/05,1,08:44,5,4564,山本景士,37,広島,53,B1,4.51,23.75,6.25,50.0,10,20.69,58,20.00,46,10
21,芦屋,2025/06/05,1,08:44,6,3731,高濱芳久,51,広島,53,B1,5.61,37.97,4.94,25.0,32,32.14,63,30.77,61,9
21,芦屋,2025/06/05,2,09:10,1,4816,村松修二,34,広島,58,A2,5.85,45.68,6.11,50.0,37,50.00,67,29.63,66,8
21,芦屋,2025/06/05,2,09:10,2,3602,奥平拓也,55,東京,53,B1,5.16,32.26,4.20,20.0,48,36.67,32,39.29,21,9
21,芦屋,2025/06/05,2,09:10,3,4563,齋藤真之,37,岡山,54,B1,3.53,17.33,3.60,16.0,50,28.57,28,16.00,5,6
21,芦屋,2025/06/05,2,09:10,4,4061,萩原秀人,46,福井,54,A1,7.27,54.62,7.39,43.4,17,48.15,62,37.93,12,12
21,芦屋,2025/06/05,2,09:10,5,3866,木山誠一,50,岡山,57,B2,4.35,30.23,3.56,16.0,38,37.04,37,32.14,3,7
21,芦屋,2025/06/05,2,09:10,6,4367,山口修路,39,福岡,53,B1,4.57,20.00,5.32,29.7,30,26.92,25,40.74,64,
21,芦屋,2025/06/05,3,09:36,1,4259,真庭明志,41,長崎,52,A2,5.36,36.84,6.22,43.9,15,41.38,23,33.33,22,10
21,芦屋,2025/06/05,3,09:36,2,4511,中岡健人,36,香川,58,B1,3.65,17.39,2.38,0.0,29,22.22,68,20.69,65,7
21,芦屋,2025/06/05,3,09:36,3,4292,麻生慎介,40,広島,55,A1,6.48,40.86,6.47,41.1,44,68.97,52,46.43,15,
21,芦屋,2025/06/05,3,09:36,4,3742,宮地秀祈,50,福岡,53,B1,4.35,20.48,4.09,17.3,59,35.71,30,28.57,43,
21,芦屋,2025/06/05,3,09:36,5,5004,河野主樹,29,大阪,52,A2,4.81,24.07,6.00,42.8,40,12.90,54,60.00,6,12
21,芦屋,2025/06/05,3,09:36,6,4180,上野秀和,42,福岡,57,B1,4.39,25.30,4.88,25.4,23,32.14,20,23.08,3,8
21,芦屋,2025/06/05,4,10:02,1,4826,井上一輝,31,大阪,52,A1,6.98,48.12,6.83,50.0,16,14.81,57,18.18,24,9
21,芦屋,2025/06/05,4,10:02,2,3661,柳瀬興志,55,山口,58,B1,5.47,30.00,4.76,23.9,20,28.57,27,30.77,45,8
21,芦屋,2025/06/05,4,10:02,3,3788,一宮稔弘,53,徳島,53,B2,5.20,31.13,4.58,33.3,39,21.43,38,14.29,1,11
21,芦屋,2025/06/05,4,10:02,4,3717,立間充宏,50,岡山,56,A2,5.33,40.00,6.67,48.1,45,31.03,18,40.00,2,12
21,芦屋,2025/06/05,4,10:02,5,4578,藤山雅弘,35,大阪,54,B1,6.72,53.49,7.25,65.0,46,35.71,35,37.04,23,10
21,芦屋,2025/06/05,4,10:02,6,4474,渡辺　崇,37,福岡,56,B1,5.11,32.97,5.41,32.0,36,39.29,60,28.57,23,
21,芦屋,2025/06/05,5,10:31,1,4983,前田篤哉,28,愛知,51,A1,5.71,38.10,7.95,65.0,6,32.14,48,44.44,3,12
