会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/03/01,1,10:47,1,3860,松本浩貴,52,埼玉,52,B1,3.79,17.39,4.06,14.5,11,52.94,63,35.90,533 5,7
02,戸田,2026/03/01,1,10:47,2,5044,渡邉　健,26,東京,59,B1,4.76,30.21,6.00,43.3,27,36.03,68,35.29,565 13,5
02,戸田,2026/03/01,1,10:47,3,4639,雑賀勇貴,35,大阪,53,B1,4.45,27.17,5.15,35.0,6,37.69,70,40.98,6 156,9
02,戸田,2026/03/01,1,10:47,4,4564,山本景士,38,広島,52,B1,4.27,22.89,5.18,29.4,21,30.43,24,23.28,622 6,5
02,戸田,2026/03/01,1,10:47,5,4085,荻野裕介,46,東京,53,B1,5.38,28.57,5.32,25.0,65,22.00,21,30.77,336 36,8
02,戸田,2026/03/01,1,10:47,6,5183,中野孝二,27,三重,55,B1,4.80,29.41,3.83,13.8,12,31.82,23,31.40,542 21,9
02,戸田,2026/03/01,2,11:16,1,3637,齋藤和政,55,愛知,54,B1,3.92,22.35,3.97,20.0,57,30.63,30,36.21,3 422,11
02,戸田,2026/03/01,2,11:16,2,4191,赤羽克也,44,埼玉,54,A2,6.14,42.86,6.20,51.4,7,35.83,47,30.91,552615,11
02,戸田,2026/03/01,2,11:16,3,3947,寺本昇平,50,群馬,49,B1,4.71,20.00,5.75,35.5,25,35.77,46,32.50,421 56,7
02,戸田,2026/03/01,2,11:16,4,5368,宮崎心之,23,埼玉,52,B2,3.72,18.29,2.89,14.2,9,43.24,12,31.15,5 231,6
02,戸田,2026/03/01,2,11:16,5,3161,古場輝義,65,大阪,54,B1,5.22,34.04,5.78,41.4,4,41.67,49,38.02,162 26,8
02,戸田,2026/03/01,2,11:16,6,3662,大庭元明,56,福岡,59,B1,5.63,42.50,4.85,29.6,1,24.74,27,40.16,421 33,8
02,戸田,2026/03/01,3,11:45,1,4549,小林文彦,37,福岡,53,B1,5.21,30.10,5.05,27.2,63,38.52,26,30.17,3 4154,11
02,戸田,2026/03/01,3,11:45,2,3850,小川知行,53,群馬,55,B1,5.13,33.03,4.70,35.1,40,39.69,61,25.00,366 51,7
02,戸田,2026/03/01,3,11:45,3,3895,堀本裕也,49,愛知,48,B1,4.03,23.73,4.22,11.1,29,36.96,69,37.50,224 3,11
02,戸田,2026/03/01,3,11:45,4,3933,山地正樹,49,岡山,54,B1,5.07,29.79,3.79,20.9,59,21.70,44,30.70,233 54,9
02,戸田,2026/03/01,3,11:45,5,3714,梶原　正,51,福岡,56,B1,4.57,20.69,5.33,23.8,26,41.83,50,25.00,144 1,10
02,戸田,2026/03/01,3,11:45,6,5049,松井友汰,31,大阪,55,A2,5.78,35.40,6.47,43.7,18,32.56,52,37.19,4 F51,
02,戸田,2026/03/01,4,12:14,1,5077,滝沢　崚,28,埼玉,52,B2,4.39,18.18,4.14,17.7,20,27.87,25,27.50,6 662,
02,戸田,2026/03/01,4,12:14,2,3717,立間充宏,51,岡山,57,B1,5.82,38.96,6.37,48.1,22,23.64,19,34.15,3 5444,9
02,戸田,2026/03/01,4,12:14,3,3615,横田　茂,53,広島,52,B1,4.61,31.11,5.55,39.3,33,22.52,73,29.46,1 4216,10
