会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/12/30,1,15:19,1,3867,松浦　勝,50,愛知,56,B1,4.39,25.96,4.47,20.6,46,26.44,51,33.72,,9
07,蒲郡,2025/12/30,1,15:19,2,5211,高井駿弥,27,愛知,48,B1,4.16,20.45,3.46,16.6,38,43.75,36,47.19,,5
07,蒲郡,2025/12/30,1,15:19,3,4903,吉田凌太,32,愛知,51,A1,6.82,50.00,7.09,55.8,24,32.61,31,36.90,,8
07,蒲郡,2025/12/30,1,15:19,4,3591,後藤孝義,57,静岡,52,B1,3.09,14.81,4.00,17.3,21,52.44,25,33.73,,7
07,蒲郡,2025/12/30,1,15:19,5,3811,石田章央,50,静岡,53,A2,5.95,45.45,6.37,47.3,55,33.68,16,30.67,,10
07,蒲郡,2025/12/30,1,15:19,6,5439,志賀美優,20,愛知,49,B2,1.19,0.00,1.38,0.0,39,37.50,30,40.00,,
07,蒲郡,2025/12/30,2,15:44,1,5139,大場恒季,25,愛知,52,B1,6.34,45.22,4.99,31.7,71,27.17,45,32.88,,9
07,蒲郡,2025/12/30,2,15:44,2,4570,前田聖文,37,愛知,55,A1,6.58,49.67,6.37,44.8,70,38.82,12,42.11,,10
07,蒲郡,2025/12/30,2,15:44,3,3839,川合理司,50,静岡,63,B1,3.99,19.17,3.65,16.6,31,42.42,71,47.56,,
07,蒲郡,2025/12/30,2,15:44,4,4983,前田篤哉,29,愛知,53,A1,6.85,54.48,6.11,42.8,28,35.29,37,35.56,,11
07,蒲郡,2025/12/30,2,15:44,5,4457,神田達也,40,愛知,53,B1,4.93,30.12,3.63,20.0,29,42.70,50,35.56,,8
07,蒲郡,2025/12/30,2,15:44,6,5444,林　風音,17,愛知,50,B2,1.31,0.00,1.13,0.0,62,29.67,46,30.85,,
07,蒲郡,2025/12/30,3,16:10,1,4068,幸田智裕,45,静岡,53,B1,4.62,23.15,4.29,20.5,26,37.00,33,30.77,,
07,蒲郡,2025/12/30,3,16:10,2,4910,中村泰平,29,愛知,51,A1,7.23,60.16,7.04,56.7,49,28.21,17,41.49,,12
07,蒲郡,2025/12/30,3,16:10,3,5340,樋江井舞,24,愛知,44,B1,3.74,11.11,2.20,4.0,27,38.27,55,31.33,,7
07,蒲郡,2025/12/30,3,16:10,4,5266,石田勇斗,25,愛知,53,B2,4.20,22.58,2.75,6.2,56,33.98,38,33.33,,
07,蒲郡,2025/12/30,3,16:10,5,4276,鈴木勝博,42,愛知,53,A1,5.65,38.89,6.17,43.5,22,37.04,60,37.50,,9
07,蒲郡,2025/12/30,3,16:10,6,5245,倉富大誠,24,愛知,52,B1,4.59,27.59,2.61,5.0,35,38.64,26,31.34,,11
07,蒲郡,2025/12/30,4,16:37,1,4231,鈴木裕隆,42,愛知,56,B1,5.39,33.61,5.38,33.7,36,37.63,35,36.26,,
07,蒲郡,2025/12/30,4,16:37,2,4630,岩永雅人,38,愛知,52,A1,5.41,37.93,5.63,34.2,16,29.47,22,31.58,,11
07,蒲郡,2025/12/30,4,16:37,3,3642,大塚浩二,54,静岡,52,B1,3.92,16.67,4.21,21.4,17,33.01,54,33.33,,8
07,蒲郡,2025/12/30,4,16:37,4,4901,出口舞有,33,愛知,45,B2,4.03,19.67,4.50,19.2,18,46.75,11,30.00,,9
07,蒲郡,2025/12/30,4,16:37,5,5410,今泉　澪,20,愛知,49,B2,1.28,0.00,1.45,0.0,30,26.67,77,33.33,,
