会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/07/17,1,15:17,1,5100,栗原一馬,28,群馬,55,B2,3.09,15.09,3.42,15.2,49,33.81,34,33.33,522,8
01,桐生,2025/07/17,1,15:17,2,4437,中田元泰,39,香川,55,A1,6.10,45.57,7.11,55.5,18,30.53,63,26.77,3 31,7
01,桐生,2025/07/17,1,15:17,3,4022,待鳥雄紀,45,福岡,57,B1,5.14,29.63,4.89,33.3,34,31.69,19,32.31,254,5
01,桐生,2025/07/17,1,15:17,4,4469,土山卓也,38,福井,55,A2,5.71,36.56,5.94,45.1,39,36.89,42,37.31,S56,10
01,桐生,2025/07/17,1,15:17,5,3538,菊池峰晴,57,群馬,53,B1,5.17,32.61,5.69,34.9,56,34.93,48,26.67,454,
01,桐生,2025/07/17,1,15:17,6,4872,山下流心,32,広島,54,B1,4.21,20.21,2.88,12.5,51,44.34,21,37.21,364,9
01,桐生,2025/07/17,2,15:43,1,3619,長谷川充,51,群馬,52,B1,5.00,27.10,4.98,26.7,62,29.52,69,18.26,6 31,
01,桐生,2025/07/17,2,15:43,2,4429,豊田泰洋,39,広島,60,B1,4.20,21.05,3.88,25.0,20,48.28,18,32.58,365,9
01,桐生,2025/07/17,2,15:43,3,5107,松本真広,26,福岡,50,B1,5.00,27.91,3.69,6.2,28,40.74,57,33.85,464,8
01,桐生,2025/07/17,2,15:43,4,3251,平石和男,59,埼玉,49,A2,5.85,40.91,5.47,32.5,32,28.70,28,28.80,223,7
01,桐生,2025/07/17,2,15:43,5,4434,田中辰彦,39,広島,55,A1,6.77,52.85,6.66,48.2,66,40.95,62,37.50,1 23,10
01,桐生,2025/07/17,2,15:43,6,3583,齋藤智裕,52,埼玉,58,B2,3.26,9.52,4.76,29.4,13,32.85,26,36.43,5 63,
01,桐生,2025/07/17,3,16:10,1,5223,森清友翔,24,福岡,55,B1,4.49,27.27,0.00,0.0,59,36.67,17,39.20,5 52,
01,桐生,2025/07/17,3,16:10,2,4137,君島秀三,44,滋賀,53,A1,7.06,58.33,5.00,20.0,71,39.22,66,18.90,123,11
01,桐生,2025/07/17,3,16:10,3,5012,加倉侑征,28,福岡,53,A2,5.90,41.60,4.25,12.5,19,36.08,70,42.11,4 65,10
