会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/12/03,1,17:41,1,3459,中野和裕,58,佐賀,54,B1,3.41,16.18,3.35,4.3,55,26.61,67,28.04,,
24,大村,2025/12/03,1,17:41,2,4416,三宅健太,39,広島,55,B1,5.10,29.21,4.48,18.5,41,24.04,34,23.66,,8
24,大村,2025/12/03,1,17:41,3,5238,笹木香吾,26,山口,53,B1,5.61,41.58,3.00,16.6,52,37.38,35,33.67,,7
24,大村,2025/12/03,1,17:41,4,3315,広瀬聖仁,60,愛知,52,B1,3.60,16.67,5.04,30.4,11,53.21,63,33.02,,6
24,大村,2025/12/03,1,17:41,5,3966,作間　章,46,東京,54,A1,6.67,47.97,5.41,34.4,67,30.91,17,34.29,,9
24,大村,2025/12/03,1,17:41,6,3627,井上恵一,56,福岡,53,B1,5.32,35.35,4.96,32.6,29,41.18,33,38.24,,
24,大村,2025/12/03,2,18:08,1,3809,吉田　光,50,佐賀,51,B1,4.53,18.92,4.84,22.8,19,23.64,47,39.00,,8
24,大村,2025/12/03,2,18:08,2,5060,数原　魁,28,兵庫,51,A2,5.09,25.84,4.81,21.8,13,31.73,52,43.27,,9
24,大村,2025/12/03,2,18:08,3,4022,待鳥雄紀,45,福岡,57,B1,4.70,27.40,5.41,32.7,72,36.28,46,21.30,,7
24,大村,2025/12/03,2,18:08,4,5132,中野希一,26,埼玉,51,A1,6.95,53.45,5.36,40.0,51,23.30,56,33.96,,11
24,大村,2025/12/03,2,18:08,5,4815,伏島祐介,35,東京,54,B1,5.45,35.00,2.18,0.0,31,27.93,40,34.58,,10
24,大村,2025/12/03,2,18:08,6,4948,木場悠介,33,長崎,51,B1,5.75,41.56,5.91,42.7,66,37.14,69,33.00,,
24,大村,2025/12/03,3,18:34,1,3637,齋藤和政,54,愛知,54,B1,4.55,24.71,5.00,23.0,61,21.57,24,37.38,,9
