会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/05/31,1,15:26,1,5155,内山七海,29,福岡,45,B1,6.13,45.13,4.40,33.3,45,35.34,36,33.64,,
20,若松,2026/05/31,1,15:26,2,5339,石井伸長,25,香川,50,B1,5.11,30.12,0.00,0.0,28,30.56,70,30.70,,11
20,若松,2026/05/31,1,15:26,3,3930,岸本　隆,50,岡山,56,B1,5.32,29.47,4.70,21.0,41,33.04,59,27.01,,10
20,若松,2026/05/31,1,15:26,4,5152,丸山祐也,30,福岡,50,B1,4.19,20.51,3.93,20.6,55,20.39,63,30.14,,9
20,若松,2026/05/31,1,15:26,5,5469,今泉博人,17,佐賀,56,B2,1.50,0.00,0.00,0.0,6,34.23,54,42.79,,8
20,若松,2026/05/31,1,15:26,6,3866,木山誠一,51,岡山,55,B1,5.19,34.34,4.08,26.0,11,28.30,51,26.82,,
20,若松,2026/05/31,2,16:01,1,4489,岩川仁士,39,大阪,55,B1,5.29,33.33,4.95,30.0,32,37.61,27,30.99,,8
20,若松,2026/05/31,2,16:01,2,4574,東　潤樹,37,広島,53,B1,5.36,32.99,4.03,19.3,24,33.98,49,33.78,,10
20,若松,2026/05/31,2,16:01,3,4148,枝尾　賢,44,福岡,52,A2,6.14,44.44,6.68,55.0,42,38.39,14,37.21,,
20,若松,2026/05/31,2,16:01,4,5334,樫葉新心,21,徳島,45,B1,2.98,9.28,2.11,0.0,1,26.42,35,40.09,,7
20,若松,2026/05/31,2,16:01,5,4381,田路朋史,41,兵庫,52,A2,5.57,38.26,5.48,36.3,8,33.64,52,41.63,,11
20,若松,2026/05/31,2,16:01,6,3940,飯山　泰,48,東京,53,A1,6.36,46.62,6.34,45.7,51,48.04,20,31.86,,
20,若松,2026/05/31,3,16:28,1,4103,山崎善庸,46,埼玉,54,B1,3.73,16.67,3.61,16.1,17,30.69,45,37.44,,7
20,若松,2026/05/31,3,16:28,2,4544,松田大志,38,福岡,52,A1,7.71,62.33,8.06,65.9,57,30.30,11,32.24,,12
20,若松,2026/05/31,3,16:28,3,3602,奥平拓也,56,東京,54,B1,4.00,12.33,3.82,9.0,7,22.73,42,35.81,,9
20,若松,2026/05/31,3,16:28,4,4987,島倉　都,29,群馬,50,B1,3.89,19.10,4.44,22.2,15,40.38,56,38.94,,
20,若松,2026/05/31,3,16:28,5,5166,仲道大輔,26,愛知,52,A2,6.12,38.20,6.27,27.2,16,28.16,72,27.48,,10
20,若松,2026/05/31,3,16:28,6,4834,浜本裕己,38,大阪,51,A2,5.66,34.33,5.20,36.0,58,30.00,60,35.87,,8
