会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/04/28,1,10:38,1,3642,大塚浩二,53,静岡,52,B1,4.29,20.88,4.40,13.3,60,44.44,67,35.29,565 44,
13,尼崎,2025/04/28,1,10:38,2,3804,中渡修作,51,福岡,53,B1,4.37,28.36,4.75,37.5,56,6.25,55,53.85,6 443,10
13,尼崎,2025/04/28,1,10:38,3,5136,濱野斗馬,25,香川,53,A2,6.69,48.12,0.00,0.0,8,57.14,51,37.50,2S1 13,7
13,尼崎,2025/04/28,1,10:38,4,4359,横川聖志,40,徳島,56,B1,5.17,32.03,4.29,14.2,11,20.83,26,20.00,2 445,5
13,尼崎,2025/04/28,1,10:38,5,3660,長谷川親,55,香川,59,B1,3.95,16.49,0.00,0.0,10,10.00,62,38.89,5 466,8
13,尼崎,2025/04/28,1,10:38,6,3788,一宮稔弘,53,徳島,53,B2,5.38,32.48,4.44,27.7,4,21.43,53,23.08,4 153,11
13,尼崎,2025/04/28,2,11:01,1,4343,村岡　賢,40,広島,56,B1,3.81,19.28,4.56,29.6,41,29.41,47,23.53,4 565,10
13,尼崎,2025/04/28,2,11:01,2,4511,中岡健人,36,香川,59,B1,3.16,12.50,3.47,10.5,13,23.08,57,12.50,4 565,9
13,尼崎,2025/04/28,2,11:01,3,4120,柘植政浩,43,滋賀,52,A2,5.42,32.00,5.78,33.3,40,31.58,54,50.00,4 2264,11
13,尼崎,2025/04/28,2,11:01,4,3722,西村秀樹,54,福岡,54,B1,3.99,19.75,3.85,15.3,1,33.33,72,44.44,6 266,7
13,尼崎,2025/04/28,2,11:01,5,4953,尾上雅也,30,埼玉,54,A1,6.49,48.61,7.78,72.2,29,37.50,46,11.11,134 21,12
13,尼崎,2025/04/28,2,11:01,6,4894,原村拓也,34,香川,52,B1,4.79,25.27,3.13,13.0,25,18.75,36,23.08,3 156,8
13,尼崎,2025/04/28,3,11:25,1,4209,藤田竜弘,42,静岡,59,B1,5.66,39.34,4.71,28.5,3,42.86,22,33.33,245 33,
13,尼崎,2025/04/28,3,11:25,2,4839,四宮与寛,34,徳島,53,A2,6.48,50.00,4.65,20.0,2,41.18,71,50.00,2 334,11
13,尼崎,2025/04/28,3,11:25,3,4082,濱崎　誠,45,大阪,52,B2,5.25,34.38,6.27,38.6,39,11.11,21,40.00,1 256,12
13,尼崎,2025/04/28,3,11:25,4,4033,伊藤将吉,46,静岡,52,A1,6.92,54.62,7.25,59.7,50,47.06,52,0.00,311 11,10
13,尼崎,2025/04/28,3,11:25,5,5366,塩嶋泰空,23,福井,56,B2,1.13,0.00,1.57,0.0,46,23.53,19,56.25,6 665,7
13,尼崎,2025/04/28,3,11:25,6,4905,土井祥伍,30,大阪,53,B1,4.52,25.47,3.41,11.7,48,31.25,35,42.86,1 564,9
13,尼崎,2025/04/28,4,11:48,1,5237,永松良教,25,福岡,54,B1,3.49,18.52,2.00,0.0,32,5.88,41,35.29,6 666,8
13,尼崎,2025/04/28,4,11:48,2,4097,貫地谷直,43,広島,58,B1,3.71,11.43,0.00,0.0,59,9.09,17,40.00,236 34,
13,尼崎,2025/04/28,4,11:48,3,4649,和田操拓,40,滋賀,51,A2,5.92,36.80,5.15,34.6,16,20.00,14,50.00,1 345,12
13,尼崎,2025/04/28,4,11:48,4,4109,谷津幸宏,44,埼玉,54,A2,6.37,47.93,6.12,35.2,34,42.11,68,40.00,2 2113,11
13,尼崎,2025/04/28,4,11:48,5,4057,松井賢治,46,兵庫,51,A2,5.84,36.29,5.80,39.1,57,58.82,15,50.00,32365,9
13,尼崎,2025/04/28,4,11:48,6,4382,高山智至,40,滋賀,56,B1,5.15,26.92,4.47,20.0,20,0.00,38,30.00,462 46,
13,尼崎,2025/04/28,5,12:20,1,5282,中本大樹,22,福井,53,B2,3.89,18.57,2.59,12.5,47,33.33,63,56.25,5 511,11
13,尼崎,2025/04/28,5,12:20,2,4359,横川聖志,40,徳島,56,B1,5.17,32.03,4.29,14.2,11,20.83,26,20.00,2 445,1
13,尼崎,2025/04/28,5,12:20,3,4436,渋谷明憲,38,大阪,52,A1,5.91,42.86,5.23,36.3,9,43.75,70,31.25,13413,12
13,尼崎,2025/04/28,5,12:20,4,4648,木村亮太,40,兵庫,53,B1,4.73,26.97,5.24,29.9,27,50.00,58,29.41,533 41,
13,尼崎,2025/04/28,5,12:20,5,5043,中村日向,26,香川,53,A1,6.79,56.82,7.40,64.2,61,36.84,23,46.67,11421,9
13,尼崎,2025/04/28,5,12:20,6,5323,香川陽太,22,滋賀,57,B1,3.54,15.79,3.22,13.0,42,36.84,12,50.00,5 432,10
13,尼崎,2025/04/28,6,12:53,1,4348,宮崎　奨,39,香川,55,A1,6.10,39.67,6.35,47.0,51,44.44,75,38.89,352 25,12
13,尼崎,2025/04/28,6,12:53,2,3977,山本兼士,47,大阪,51,B1,4.60,25.81,4.51,28.5,31,61.11,56,17.65,425 15,
13,尼崎,2025/04/28,6,12:53,3,4910,中村泰平,29,愛知,53,B1,6.53,45.54,3.90,20.0,49,44.44,50,50.00,523 25,
13,尼崎,2025/04/28,6,12:53,4,4704,河野　大,36,徳島,51,A1,6.24,44.29,6.78,62.5,26,46.67,45,23.08,22512,10
13,尼崎,2025/04/28,6,12:53,5,3478,嶋田貴支,54,香川,53,B1,4.87,23.91,3.75,7.5,43,30.77,40,12.50,643 63,
