会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/09/24,1,11:26,1,3544,豊田訓靖,56,静岡,51,B2,3.18,5.88,4.40,22.5,1,33.33,25,42.15,2 2545,8
06,浜名湖,2025/09/24,1,11:26,2,4407,鹿島敏弘,39,群馬,58,B1,5.09,31.30,5.00,30.0,5,34.69,47,34.93,355 33,5
06,浜名湖,2025/09/24,1,11:26,3,5070,中島　航,31,東京,51,B1,4.58,23.47,3.33,22.2,4,34.55,35,39.74,534 6,6
06,浜名湖,2025/09/24,1,11:26,4,5316,村松将平,24,静岡,51,B1,4.06,19.05,3.05,7.1,12,34.91,74,29.77,,9
06,浜名湖,2025/09/24,1,11:26,5,4626,伊藤紘章,39,愛知,51,B1,4.28,21.52,4.09,18.1,60,36.00,16,36.28,22344,
06,浜名湖,2025/09/24,1,11:26,6,5364,金子怜央,25,群馬,52,B2,1.45,0.00,2.00,0.0,56,35.35,43,39.34,666 56,7
06,浜名湖,2025/09/24,2,11:51,1,3859,多羅尾達,52,東京,51,B2,4.05,18.97,3.92,25.0,17,31.00,39,30.70,2 3334,12
06,浜名湖,2025/09/24,2,11:51,2,4489,岩川仁士,38,大阪,55,B1,4.78,29.67,6.20,46.6,63,25.24,52,41.31,2 645,9
06,浜名湖,2025/09/24,2,11:51,3,3583,齋藤智裕,52,埼玉,59,B2,3.55,12.00,4.22,25.0,62,34.62,64,34.39,5 425,
06,浜名湖,2025/09/24,2,11:51,4,4058,野末智一,46,静岡,51,A2,5.18,30.83,5.05,32.0,8,38.83,49,34.63,421123,10
06,浜名湖,2025/09/24,2,11:51,5,5271,杉山太陽,24,福岡,52,B1,2.66,9.43,3.50,12.5,39,47.57,63,36.02,242 14,
06,浜名湖,2025/09/24,2,11:51,6,4311,岡村　仁,41,大阪,58,A1,6.43,45.83,4.90,23.8,37,31.31,62,34.65,143112,11
06,浜名湖,2025/09/24,3,12:16,1,4336,松田竜馬,41,福岡,55,A2,5.04,29.20,5.41,40.9,3,23.66,31,39.47,142 35,10
06,浜名湖,2025/09/24,3,12:16,2,4895,門間雄大,34,東京,56,B1,4.58,18.87,3.80,20.0,6,33.33,44,35.91,4 623,8
06,浜名湖,2025/09/24,3,12:16,3,4944,田代達也,34,東京,53,B1,4.24,19.80,3.56,0.0,28,34.69,22,31.28,153 56,7
