会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/11/24,1,15:34,1,3848,川上聡介,48,愛知,56,B1,5.26,31.82,4.14,27.0,65,29.67,29,0.00,325 3,11
01,桐生,2025/11/24,1,15:34,2,4789,古賀智之,36,福岡,54,B1,5.34,35.29,4.81,30.7,28,35.44,14,0.00,5 2 32,9
01,桐生,2025/11/24,1,15:34,3,3406,中里英夫,57,群馬,54,A2,6.03,41.88,5.79,40.8,31,32.86,35,0.00,64516,8
01,桐生,2025/11/24,1,15:34,4,4557,松尾光広,35,岡山,56,A2,4.35,23.53,4.22,22.2,64,34.09,41,0.00,166 41,7
01,桐生,2025/11/24,1,15:34,5,3507,藤井　徹,54,大阪,52,B1,3.95,14.67,3.92,23.0,12,43.63,12,0.00,226 55,
01,桐生,2025/11/24,1,15:34,6,3503,堂原洋史,55,埼玉,51,B1,4.71,25.00,4.00,14.2,66,40.96,56,0.00,665 2,6
01,桐生,2025/11/24,2,15:58,1,4898,菊地敬介,33,埼玉,57,B1,4.51,24.68,3.92,16.2,61,32.84,47,0.00,4 434,
01,桐生,2025/11/24,2,15:58,2,3478,嶋田貴支,55,香川,53,B1,4.95,29.59,3.00,0.0,38,30.16,36,0.00,634 66,
01,桐生,2025/11/24,2,15:58,3,4581,吉村　誠,36,静岡,52,A2,6.31,45.31,6.11,47.3,74,35.59,55,0.00,612413,9
01,桐生,2025/11/24,2,15:58,4,4463,三苫晃幸,39,福岡,54,A2,5.18,30.10,0.00,0.0,51,33.88,40,0.00,55362,12
01,桐生,2025/11/24,2,15:58,5,5043,中村日向,27,香川,53,A1,6.76,50.36,7.00,53.5,25,40.00,43,0.00,36131,11
01,桐生,2025/11/24,2,15:58,6,4584,村岡賢人,35,岡山,53,A1,7.13,57.63,5.00,31.5,55,44.72,38,0.00,12113,10
01,桐生,2025/11/24,3,16:22,1,4010,越智照浩,46,香川,58,B2,3.62,12.82,2.67,0.0,18,28.89,26,0.00,5 5 63,
01,桐生,2025/11/24,3,16:22,2,4168,石野貴之,43,大阪,53,A1,6.33,45.00,6.53,42.1,34,33.62,30,0.00,136421,11
01,桐生,2025/11/24,3,16:22,3,5060,数原　魁,28,兵庫,51,A2,5.21,28.89,4.90,25.0,36,38.19,20,0.00,4 2445,12
01,桐生,2025/11/24,3,16:22,4,4067,永井　源,45,愛知,53,A1,6.70,56.30,7.31,64.1,30,43.50,25,0.00,42S35,12
01,桐生,2025/11/24,3,16:22,5,3582,吉川昭男,52,滋賀,54,A2,5.99,46.72,6.15,40.0,54,27.14,23,0.00,516426,
01,桐生,2025/11/24,3,16:22,6,3268,森　竜也,60,三重,53,B1,4.25,20.78,4.80,29.5,56,33.06,17,0.00,434 6,7
01,桐生,2025/11/24,4,16:49,1,4084,杉山正樹,46,愛知,56,A1,6.80,45.60,6.92,45.9,40,32.11,21,0.00,52224,9
01,桐生,2025/11/24,4,16:49,2,3346,宮本裕之,58,兵庫,52,B1,4.16,22.39,3.97,25.7,57,31.98,11,0.00,2 3254,
01,桐生,2025/11/24,4,16:49,3,4051,清水敦揮,44,岡山,56,A1,6.73,49.14,0.00,0.0,69,31.92,54,0.00,14532,10
