会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/02/03,1,10:59,1,5023,久永祥平,30,東京,50,B1,5.89,41.38,5.84,41.2,45,25.97,33,40.61,1 23,9
03,江戸川,2026/02/03,1,10:59,2,4458,抹香雄三,40,広島,54,B1,5.14,34.88,5.68,34.0,70,32.93,64,30.43,33S,7
03,江戸川,2026/02/03,1,10:59,3,4735,角山雄哉,35,兵庫,56,B1,5.16,37.04,5.46,31.4,39,29.56,24,34.55,2 42,6
03,江戸川,2026/02/03,1,10:59,4,5011,高木圭大,28,長崎,53,B1,3.69,15.28,3.86,0.0,68,26.62,12,32.75,631,8
03,江戸川,2026/02/03,1,10:59,5,3602,奥平拓也,55,東京,52,B1,4.65,24.64,5.29,35.0,59,40.63,25,39.16,633,11
03,江戸川,2026/02/03,1,10:59,6,5364,金子怜央,26,群馬,53,B2,1.70,4.00,1.56,0.0,49,44.97,32,32.20,4 65,5
03,江戸川,2026/02/03,2,11:25,1,4082,濱崎　誠,46,大阪,52,B1,4.69,25.97,6.28,50.0,18,39.63,36,38.51,42S,12
03,江戸川,2026/02/03,2,11:25,2,3857,阿波勝哉,52,東京,56,B1,4.85,25.26,0.00,0.0,52,33.53,22,28.00,5 45,6
03,江戸川,2026/02/03,2,11:25,3,5243,三馬崇史,25,広島,56,A2,4.90,29.11,4.06,25.7,15,31.06,40,22.83,462,10
03,江戸川,2026/02/03,2,11:25,4,3796,長野道臣,52,静岡,57,B1,5.01,35.82,5.79,45.2,12,31.06,28,35.22,212,8
03,江戸川,2026/02/03,2,11:25,5,3548,室田泰史,55,福井,53,A2,5.90,40.71,7.00,52.7,57,34.57,55,31.17,5 21,7
03,江戸川,2026/02/03,2,11:25,6,4474,渡辺　崇,38,福岡,56,B1,5.15,29.21,6.22,46.8,23,27.49,16,39.64,2214,
03,江戸川,2026/02/03,3,11:51,1,4981,牧山敦也,29,佐賀,53,B1,4.88,25.68,5.64,30.3,35,28.66,49,35.76,2S52,8
03,江戸川,2026/02/03,3,11:51,2,4231,鈴木裕隆,42,愛知,57,A2,5.18,28.57,6.00,40.9,40,42.86,61,23.61,4 52,10
03,江戸川,2026/02/03,3,11:51,3,5282,中本大樹,22,福井,53,B1,4.35,16.88,4.40,20.0,32,27.91,23,42.42,1466,
03,江戸川,2026/02/03,3,11:51,4,4551,三川昂暁,37,福岡,54,A2,6.24,42.99,4.73,13.3,34,32.93,29,36.02,4131,9
03,江戸川,2026/02/03,3,11:51,5,5082,一色凌雅,27,愛知,59,B1,5.18,31.18,4.69,23.5,11,26.35,43,30.14,355,7
